#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-992,-48,139,-630,-910,-1190,,,,,,,0x03,
8600,-989,-76,150,-210,-770,-490,,,,,,,0x03,
8610,-986,-74,151,70,-770,-490,,,,,,,0x03,
8620,-987,-73,151,280,-560,-490,,,,,,,0x03,
8629,-988,-72,150,490,-560,-630,,,,,,,0x03,
8639,-987,-72,152,280,-630,-700,,,,,,,0x03,
8648,-984,-76,152,-210,-700,-770,,,,,,,0x03,
8658,-990,-80,149,-280,-630,-630,,,,,,,0x03,
8668,-985,-82,149,0,-630,-350,,,,,,,0x03,
8677,-988,-82,150,140,-630,-70,,,,,,,0x03,
8687,-988,-80,151,490,-560,210,,,,,,,0x03,
8697,-985,-81,152,420,-630,490,,,,,,,0x03,
8706,-985,-81,152,350,-560,700,,,,,,,0x03,
8716,-987,-81,151,490,-490,840,,,,,,,0x03,
8726,-985,-78,151,700,-490,910,,,,,,,0x03,
8735,-987,-75,150,700,-490,980,,,,,,,0x03,
8745,-988,-71,150,700,-490,1120,,,,,,,0x03,
8755,-987,-72,152,140,-490,1120,,,,,,,0x03,
8764,-991,-69,149,-280,-420,1120,,,,,,,0x03,
8774,-992,-68,150,-420,-490,1260,,,,,,,0x03,
8783,-990,-71,150,-770,-560,1330,,,,,,,0x03,
8793,-990,-72,149,-1050,-630,1400,,,,,,,0x03,
8803,-987,-71,151,-980,-560,1330,,,,,,,0x03,
8812,-989,-70,151,-840,-560,1330,,,,,,,0x03,
8822,-990,-72,149,-770,-630,1260,,,,,,,0x03,
8832,-989,-71,150,-630,-630,1120,,,,,,,0x03,
8841,-988,-69,149,-560,-700,910,,,,,,,0x03,
8851,-989,-65,149,-420,-700,770,,,,,,,0x03,
8861,-989,-65,149,-490,-840,630,,,,,,,0x03,
8870,-991,-67,148,-630,-840,490,,,,,,,0x03,
8880,-990,-67,148,-560,-910,280,,,,,,,0x03,
8890,-986,-66,149,-350,-980,70,,,,,,,0x03,
8899,-985,-64,150,-280,-1050,-70,,,,,,,0x03,
8909,-988,-67,150,-280,-1190,-350,,,,,,,0x03,
8918,-993,-68,148,-350,-1260,-560,,,,,,,0x03,
8928,-988,-73,150,-350,-1330,-630,,,,,,,0x03,
8938,-985,-77,150,70,-1330,-840,,,,,,,0x03,
8947,-986,-76,151,840,-1190,-980,,,,,,,0x03,
8957,-988,-74,150,1400,-1120,-1050,,,,,,,0x03,
8967,-990,-72,149,1540,-1190,-910,,,,,,,0x03,
8976,-989,-71,150,1330,-1260,-770,,,,,,,0x03,
8986,-991,-70,152,1190,-1260,-630,,,,,,,0x03,
8996,-989,-66,154,1050,-1120,-560,,,,,,,0x03,
9005,-987,-65,156,490,-980,-490,,,,,,,0x03,
9015,-987,-67,156,-210,-770,-560,,,,,,,0x03,
9024,-987,-68,152,-770,-700,-630,,,,,,,0x03,
9034,-987,-70,153,-1260,-630,-630,,,,,,,0x03,
9044,-987,-75,155,-1610,-490,-490,,,,,,,0x03,
9053,-987,-78,153,-1680,-350,-420,,,,,,,0x03,
9063,-987,-78,152,-1330,-210,-350,,,,,,,0x03,
9073,-987,-77,153,-910,-70,-350,,,,,,,0x03,
9082,-987,-75,153,-770,-70,-140,,,,,,,0x03,
9092,-987,-78,149,-910,0,0,,,,,,,0x03,
9102,-986,-80,150,-770,0,140,,,,,,,0x03,
9111,-987,-81,149,-420,70,350,,,,,,,0x03,
9121,-989,-80,148,210,0,350,,,,,,,0x03,
9131,-986,-75,149,840,0,560,,,,,,,0x03,
9140,-988,-75,151,770,0,840,,,,,,,0x03,
9150,-988,-78,148,420,-70,980,,,,,,,0x03,
9159,-988,-80,146,700,-140,980,,,,,,,0x03,
9169,-989,-77,147,1190,-210,1190,,,,,,,0x03,
9179,-987,-74,149,1400,-420,1330,,,,,,,0x03,
9188,-987,-69,149,1260,-420,1330,,,,,,,0x03,
9198,-989,-68,149,980,-490,1400,,,,,,,0x03,
9208,-990,-66,148,350,-700,1260,,,,,,,0x03,
9217,-991,-63,148,0,-700,1190,,,,,,,0x03,
9227,-989,-62,151,-280,-770,1120,,,,,,,0x03,
9237,-993,-59,149,-770,-840,1050,,,,,,,0x03,
9246,-992,-58,150,-1400,-910,840,,,,,,,0x03,
9256,-988,-62,154,-2170,-840,560,,,,,,,0x03,
9266,-988,-68,149,-2380,-770,280,,,,,,,0x03,
9275,-987,-68,150,-1750,-700,0,,,,,,,0x03,
9285,-990,-68,150,-980,-630,-280,,,,,,,0x03,
9294,-988,-65,148,-140,-560,-490,,,,,,,0x03,
9304,-988,-69,148,210,-560,-700,,,,,,,0x03,
9314,-992,-69,148,490,-560,-910,,,,,,,0x03,
9323,-991,-68,147,1190,-560,-1050,,,,,,,0x03,
9333,-986,-68,149,1400,-630,-1120,,,,,,,0x03,
9343,-992,-65,149,1330,-630,-1050,,,,,,,0x03,
9352,-990,-71,150,840,-770,-1120,,,,,,,0x03,
9362,-989,-73,148,210,-770,-980,,,,,,,0x03,
9372,-987,-78,150,-70,-770,-840,,,,,,,0x03,
9381,-988,-75,150,140,-700,-700,,,,,,,0x03,
9391,-987,-72,151,350,-700,-490,,,,,,,0x03,
9401,-987,-72,151,0,-630,-350,,,,,,,0x03,
9410,-985,-73,150,-490,-700,-140,,,,,,,0x03,
9420,-987,-75,149,-840,-630,0,,,,,,,0x03,
9429,-987,-76,150,-700,-560,70,,,,,,,0x03,
9439,-989,-76,149,-350,-560,210,,,,,,,0x03,
9449,-988,-67,149,0,-490,140,,,,,,,0x03,
9458,-987,-66,150,-420,-560,210,,,,,,,0x03,
9468,-990,-68,149,-1260,-560,140,,,,,,,0x03,
9478,-989,-71,148,-1470,-630,70,,,,,,,0x03,
9487,-988,-73,148,-1400,-770,70,,,,,,,0x03,
9497,-988,-74,146,-1190,-770,140,,,,,,,0x03,
9507,-990,-77,148,-840,-770,210,,,,,,,0x03,
9516,-988,-75,149,-420,-910,210,,,,,,,0x03,
9526,-986,-74,148,140,-910,210,,,,,,,0x03,
9535,-990,-73,148,560,-840,140,,,,,,,0x03,
9545,-990,-69,148,1050,-910,140,,,,,,,0x03,
9555,-989,-68,149,1120,-910,70,,,,,,,0x03,
9564,-991,-67,149,910,-1050,0,,,,,,,0x03,
9574,-987,-65,149,630,-1120,-70,,,,,,,0x03,
9584,-988,-69,148,70,-1190,-70,,,,,,,0x03,
9593,-988,-70,149,-350,-1330,0,,,,,,,0x03,
9603,-988,-74,148,-770,-1400,140,,,,,,,0x03,
9613,-988,-75,150,-1120,-1470,280,,,,,,,0x03,
9622,-987,-73,152,-1120,-1400,350,,,,,,,0x03,
9632,-987,-74,152,-1190,-1400,420,,,,,,,0x03,
9642,-988,-71,150,-1050,-1260,560,,,,,,,0x03,
9651,-990,-73,152,-1050,-1190,700,,,,,,,0x03,
9661,-987,-73,149,-910,-1120,700,,,,,,,0x03,
9670,-988,-70,149,-560,-1120,770,,,,,,,0x03,
9680,-988,-69,148,-490,-1120,910,,,,,,,0x03,
9690,-990,-66,151,-560,-1190,910,,,,,,,0x03,
9699,-990,-63,152,-560,-1050,630,,,,,,,0x03,
9709,-989,-60,153,-630,-980,350,,,,,,,0x03,
9719,-990,-63,151,-1050,-1120,0,,,,,,,0x03,
9728,-991,-64,148,-1330,-1190,-280,,,,,,,0x03,
9738,-986,-63,152,-1260,-1190,-630,,,,,,,0x03,
9748,-987,-62,153,-1260,-1190,-1050,,,,,,,0x03,
9757,-989,-60,151,-1050,-1120,-1470,,,,,,,0x03,
9767,-992,-61,150,-980,-1050,-1890,,,,,,,0x03,
9777,-991,-59,150,-770,-1050,-2380,,,,,,,0x03,
9786,-988,-59,149,-560,-1050,-2730,,,,,,,0x03,
9796,-990,-61,150,-630,-1120,-2940,,,,,,,0x03,
9805,-990,-67,150,-980,-1260,-3150,,,,,,,0x03,
9815,-988,-75,150,-1190,-1260,-3360,,,,,,,0x03,
9825,-984,-84,152,-840,-1260,-3430,,,,,,,0x03,
9834,-985,-86,153,-140,-1120,-3430,,,,,,,0x03,
9844,-985,-85,152,770,-1050,-3220,,,,,,,0x03,
9854,-986,-86,154,1120,-910,-2800,,,,,,,0x03,
9863,-985,-86,153,1120,-770,-2520,,,,,,,0x03,
9873,-984,-87,151,1190,-630,-2240,,,,,,,0x03,
9883,-986,-87,153,1330,-630,-1820,,,,,,,0x03,
9892,-985,-85,153,1330,-560,-1400,,,,,,,0x03,
9902,-986,-85,154,980,-490,-840,,,,,,,0x03,
9912,-986,-85,151,560,-420,-350,,,,,,,0x03,
9921,-985,-85,152,70,-490,0,,,,,,,0x03,
9931,-986,-86,152,-210,-490,350,,,,,,,0x03,
9940,-985,-85,151,-420,-420,700,,,,,,,0x03,
9950,-988,-86,152,-700,-420,1120,,,,,,,0x03,
9960,-987,-84,150,-770,-420,1400,,,,,,,0x03,
9969,-986,-82,152,-840,-420,1610,,,,,,,0x03,
9979,-989,-78,149,-840,-490,1820,,,,,,,0x03,
9989,-990,-73,149,-910,-630,1960,,,,,,,0x03,
9998,-989,-71,149,-1260,-700,2030,,,,,,,0x03,
10008,-988,-69,150,-1400,-770,1890,,,,,,,0x03,
10018,-991,-67,148,-1120,-770,1680,,,,,,,0x03,
10027,-991,-62,149,-910,-910,1330,,,,,,,0x03,
10037,-988,-61,150,-980,-980,980,,,,,,,0x03,
10046,-990,-62,150,-1120,-1120,350,,,,,,,0x03,
10056,-990,-62,150,-840,-1190,-350,,,,,,,0x03,
10066,-990,-63,152,-420,-1190,-910,,,,,,,0x03,
10075,-987,-70,152,-490,-1260,-1400,,,,,,,0x03,
10085,-988,-73,152,-280,-1190,-1750,,,,,,,0x03,
10095,-987,-77,150,490,-1120,-1960,,,,,,,0x03,
10104,-985,-81,152,1120,-1050,-1960,,,,,,,0x03,
10114,-986,-83,152,1680,-910,-1820,,,,,,,0x03,
10124,-988,-81,152,2450,-770,-1610,,,,,,,0x03,
10133,-986,-82,153,3010,-700,-1330,,,,,,,0x03,
10143,-988,-79,151,2870,-770,-980,,,,,,,0x03,
10153,-989,-78,153,2590,-700,-630,,,,,,,0x03,
10162,-988,-76,155,2100,-630,-560,,,,,,,0x03,
10172,-987,-73,155,1540,-560,-420,,,,,,,0x03,
10181,-988,-72,155,630,-490,-280,,,,,,,0x03,
10191,-987,-71,153,-210,-420,-210,,,,,,,0x03,
10201,-985,-73,155,-980,-420,-210,,,,,,,0x03,
10210,-990,-77,154,-1890,-420,-210,,,,,,,0x03,
10220,-987,-80,150,-2100,-280,-70,,,,,,,0x03,
10230,-988,-80,150,-1820,-210,0,,,,,,,0x03,
10239,-986,-75,149,-1400,-350,70,,,,,,,0x03,
10249,-986,-73,147,-1470,-490,280,,,,,,,0x03,
10259,-990,-75,148,-1960,-630,350,,,,,,,0x03,
10268,-988,-78,148,-2030,-840,280,,,,,,,0x03,
10278,-985,-81,151,-1820,-910,420,,,,,,,0x03,
10288,-988,-82,148,-1330,-980,420,,,,,,,0x03,
10297,-985,-81,151,-490,-980,420,,,,,,,0x03,
10307,-987,-82,152,-70,-910,420,,,,,,,0x03,
10316,-989,-81,150,630,-840,350,,,,,,,0x03,
10326,-988,-77,149,1330,-700,420,,,,,,,0x03,
10336,-989,-73,151,1680,-700,280,,,,,,,0x03,
10345,-989,-71,151,1610,-840,70,,,,,,,0x03,
10355,-991,-69,151,1400,-910,-140,,,,,,,0x03,
10365,-990,-72,153,1050,-980,-210,,,,,,,0x03,
10374,-988,-74,152,560,-1050,-350,,,,,,,0x03,
10384,-985,-76,155,210,-980,-350,,,,,,,0x03,
10394,-988,-76,155,140,-910,-350,,,,,,,0x03,
10403,-988,-76,154,0,-840,-210,,,,,,,0x03,
10413,-986,-78,153,-490,-770,-70,,,,,,,0x03,
10423,-986,-81,152,-1050,-700,140,,,,,,,0x03,
10432,-986,-82,152,-1050,-630,350,,,,,,,0x03,
10442,-991,-80,151,-770,-630,560,,,,,,,0x03,
10451,-987,-74,152,-630,-630,700,,,,,,,0x03,
10461,-984,-75,154,-1050,-700,770,,,,,,,0x03,
10471,-990,-75,150,-1540,-770,770,,,,,,,0x03,
10480,-985,-76,151,-1400,-770,770,,,,,,,0x03,
10490,-990,-78,152,-1400,-770,840,,,,,,,0x03,
