#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,786,-189,587,-910,-770,280,,,,,,,0x03,
13568,787,-179,592,-70,-630,-210,,,,,,,0x03,
13578,786,-179,591,-70,-560,-210,,,,,,,0x03,
13587,786,-179,592,-140,-490,-210,,,,,,,0x03,
13597,786,-178,592,-140,-490,-210,,,,,,,0x03,
13607,787,-179,593,-210,-560,-140,,,,,,,0x03,
13616,786,-178,592,-210,-560,-140,,,,,,,0x03,
13626,787,-179,593,-350,-630,-70,,,,,,,0x03,
13636,786,-180,593,-420,-560,-70,,,,,,,0x03,
13645,786,-180,594,-420,-560,-70,,,,,,,0x03,
13655,785,-181,594,-350,-560,-70,,,,,,,0x03,
13664,783,-180,594,-350,-490,-140,,,,,,,0x03,
13674,782,-180,596,-280,-490,-70,,,,,,,0x03,
13684,782,-178,597,-280,-420,0,,,,,,,0x03,
13693,783,-179,598,-280,-490,0,,,,,,,0x03,
13703,784,-178,599,-210,-560,0,,,,,,,0x03,
13713,784,-179,597,-210,-630,70,,,,,,,0x03,
13722,786,-181,596,-210,-700,0,,,,,,,0x03,
13732,785,-181,594,-70,-700,-70,,,,,,,0x03,
13741,784,-179,595,0,-700,-70,,,,,,,0x03,
13751,785,-180,593,70,-700,-140,,,,,,,0x03,
13761,784,-180,592,140,-770,-210,,,,,,,0x03,
13770,785,-181,592,70,-700,-280,,,,,,,0x03,
13780,784,-181,592,70,-630,-280,,,,,,,0x03,
13790,785,-181,593,0,-630,-420,,,,,,,0x03,
