#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-749,-63,-664,-5950,3010,910,,,,,,,0x03,
8459,-723,-12,-709,-7280,-980,-1120,,,,,,,0x03,
8469,-722,-16,-710,-7070,-1190,-1260,,,,,,,0x03,
8478,-724,-19,-710,-6440,-1330,-1190,,,,,,,0x03,
8488,-725,-18,-710,-4830,-1400,-1120,,,,,,,0x03,
8498,-722,-11,-707,-3710,-1540,-1120,,,,,,,0x03,
8507,-716,-5,-705,-2730,-1470,-910,,,,,,,0x03,
8517,-714,0,-704,-1960,-1470,-770,,,,,,,0x03,
8527,-712,4,-701,-1540,-1470,-770,,,,,,,0x03,
8536,-711,4,-701,-1120,-1400,-560,,,,,,,0x03,
8546,-717,0,-701,-700,-1330,-490,,,,,,,0x03,
8555,-721,-5,-701,-70,-1190,-420,,,,,,,0x03,
8565,-718,-10,-701,840,-980,-350,,,,,,,0x03,
8575,-716,-13,-702,1820,-840,-140,,,,,,,0x03,
8584,-720,-12,-704,2870,-770,0,,,,,,,0x03,
8594,-722,-10,-702,3150,-770,70,,,,,,,0x03,
8604,-721,-4,-702,2940,-700,70,,,,,,,0x03,
8613,-723,-1,-701,2520,-700,-70,,,,,,,0x03,
8623,-724,0,-702,1470,-840,-140,,,,,,,0x03,
8633,-721,-4,-702,350,-910,-210,,,,,,,0x03,
8642,-714,-11,-702,140,-840,-280,,,,,,,0x03,
8652,-712,-18,-701,280,-770,-280,,,,,,,0x03,
8662,-714,-19,-703,840,-490,-140,,,,,,,0x03,
8671,-715,-14,-705,1750,-350,-70,,,,,,,0x03,
8681,-715,-8,-710,1820,-420,0,,,,,,,0x03,
8691,-720,-3,-711,1190,-560,-70,,,,,,,0x03,
8700,-723,-3,-712,490,-840,-210,,,,,,,0x03,
8710,-720,-7,-712,-70,-1050,-490,,,,,,,0x03,
8720,-722,-11,-708,-1330,-1260,-700,,,,,,,0x03,
8729,-721,-12,-702,-2730,-1400,-980,,,,,,,0x03,
8739,-716,-10,-707,-3010,-1540,-1120,,,,,,,0x03,
8749,-713,-8,-701,-3640,-1540,-1120,,,,,,,0x03,
8758,-714,-5,-707,-5040,-1470,-980,,,,,,,0x03,
8768,-714,-9,-707,-4620,-1610,-1190,,,,,,,0x03,
8778,-717,-11,-707,-4480,-1540,-1120,,,,,,,0x03,
8787,-714,-11,-706,-3430,-1470,-1050,,,,,,,0x03,
8797,-715,-7,-711,-1890,-1330,-1050,,,,,,,0x03,
8807,-713,-5,-707,-840,-1470,-980,,,,,,,0x03,
8816,-714,2,-707,-560,-1540,-770,,,,,,,0x03,
8826,-712,1,-709,-70,-1540,-630,,,,,,,0x03,
8836,-715,0,-708,420,-1680,-560,,,,,,,0x03,
8845,-718,1,-707,420,-1750,-490,,,,,,,0x03,
8855,-716,-3,-704,280,-1540,-490,,,,,,,0x03,
8864,-715,-5,-701,140,-1540,-560,,,,,,,0x03,
8874,-715,-8,-701,70,-1610,-630,,,,,,,0x03,
8884,-716,-9,-697,-280,-1470,-630,,,,,,,0x03,
8893,-716,-11,-697,-420,-1190,-490,,,,,,,0x03,
8903,-712,-13,-694,70,-910,-490,,,,,,,0x03,
8913,-713,-11,-695,70,-560,-280,,,,,,,0x03,
8922,-716,-10,-696,0,-140,-210,,,,,,,0x03,
8932,-718,-6,-700,-70,70,-350,,,,,,,0x03,
8942,-720,-3,-701,-70,70,-420,,,,,,,0x03,
8951,-728,-2,-705,-770,140,-280,,,,,,,0x03,
8961,-729,-5,-703,-1610,-70,-420,,,,,,,0x03,
8971,-729,-12,-704,-1820,-280,-560,,,,,,,0x03,
8980,-728,-12,-702,-1960,-350,-560,,,,,,,0x03,
8990,-723,-12,-705,-1890,-420,-560,,,,,,,0x03,
9000,-719,-11,-704,-1610,-420,-490,,,,,,,0x03,
9009,-718,-5,-704,-1750,-490,-420,,,,,,,0x03,
9019,-717,-6,-705,-1750,-490,-490,,,,,,,0x03,
9029,-718,-5,-706,-1890,-490,-560,,,,,,,0x03,
9038,-720,-1,-705,-2310,-560,-560,,,,,,,0x03,
9048,-719,-2,-705,-3220,-700,-700,,,,,,,0x03,
9058,-719,-1,-706,-3640,-770,-770,,,,,,,0x03,
9067,-721,-7,-706,-3920,-910,-770,,,,,,,0x03,
9077,-722,-9,-705,-3710,-910,-840,,,,,,,0x03,
9087,-720,-7,-704,-2660,-840,-910,,,,,,,0x03,
9096,-719,-2,-701,-2170,-770,-910,,,,,,,0x03,
9106,-720,1,-701,-1820,-770,-980,,,,,,,0x03,
9116,-721,3,-701,-1680,-840,-840,,,,,,,0x03,
9125,-725,2,-698,-1960,-840,-560,,,,,,,0x03,
9135,-727,-1,-701,-1470,-840,-490,,,,,,,0x03,
9145,-727,-9,-700,-840,-840,-420,,,,,,,0x03,
9154,-726,-10,-697,-490,-700,-350,,,,,,,0x03,
9164,-724,-9,-696,350,-560,-420,,,,,,,0x03,
9173,-719,-3,-695,630,-420,-490,,,,,,,0x03,
9183,-718,3,-697,280,-280,-420,,,,,,,0x03,
9193,-719,7,-699,-140,-70,-280,,,,,,,0x03,
9202,-723,5,-701,-980,-70,-280,,,,,,,0x03,
9212,-724,0,-703,-1540,-210,-280,,,,,,,0x03,
9222,-719,-4,-706,-1260,-210,-420,,,,,,,0x03,
9231,-716,-5,-704,-700,-140,-420,,,,,,,0x03,
9241,-715,-5,-706,-70,-140,-280,,,,,,,0x03,
9251,-714,-4,-706,910,-70,-70,,,,,,,0x03,
9260,-715,0,-707,1260,-70,70,,,,,,,0x03,
9270,-713,1,-709,1470,-140,140,,,,,,,0x03,
9280,-716,0,-708,1330,-280,70,,,,,,,0x03,
9289,-718,-1,-708,770,-350,70,,,,,,,0x03,
9299,-718,-5,-708,770,-420,0,,,,,,,0x03,
9309,-717,-3,-711,840,-560,0,,,,,,,0x03,
9318,-717,-2,-711,140,-840,-70,,,,,,,0x03,
9328,-720,-5,-710,-630,-980,-140,,,,,,,0x03,
9338,-718,-3,-705,-1120,-1120,-280,,,,,,,0x03,
9347,-715,-4,-702,-1540,-1120,-350,,,,,,,0x03,
9357,-715,-6,-700,-1820,-1050,-210,,,,,,,0x03,
9367,-718,-11,-698,-2030,-910,-70,,,,,,,0x03,
9376,-719,-14,-698,-1610,-770,0,,,,,,,0x03,
9386,-717,-12,-699,-840,-490,-70,,,,,,,0x03,
9396,-718,-4,-697,-280,-280,0,,,,,,,0x03,
9405,-717,6,-706,-630,-140,140,,,,,,,0x03,
9415,-717,7,-706,-840,-140,210,,,,,,,0x03,
9425,-719,6,-710,-1470,-280,140,,,,,,,0x03,
9434,-720,10,-710,-1960,-420,70,,,,,,,0x03,
9444,-720,3,-710,-2310,-630,140,,,,,,,0x03,
9454,-720,-1,-708,-2590,-770,280,,,,,,,0x03,
9463,-720,-5,-706,-2380,-840,280,,,,,,,0x03,
9473,-717,-4,-705,-1470,-910,280,,,,,,,0x03,
9482,-718,0,-707,-1260,-910,420,,,,,,,0x03,
9492,-718,1,-705,-1120,-910,420,,,,,,,0x03,
9502,-717,2,-701,-1190,-910,420,,,,,,,0x03,
9511,-717,1,-703,-1680,-910,420,,,,,,,0x03,
9521,-718,-5,-704,-1680,-1050,350,,,,,,,0x03,
9531,-718,-7,-704,-1120,-980,350,,,,,,,0x03,
9540,-716,-5,-706,-490,-770,350,,,,,,,0x03,
9550,-711,-6,-707,210,-770,420,,,,,,,0x03,
9560,-713,-1,-709,770,-840,560,,,,,,,0x03,
9569,-718,1,-711,1050,-840,560,,,,,,,0x03,
9579,-722,4,-710,630,-1050,490,,,,,,,0x03,
9589,-722,8,-707,-280,-1330,350,,,,,,,0x03,
9598,-723,9,-704,-1400,-1470,140,,,,,,,0x03,
9608,-721,5,-700,-2730,-1610,0,,,,,,,0x03,
9618,-718,1,-697,-3430,-1610,0,,,,,,,0x03,
9627,-716,-2,-699,-3290,-1400,-70,,,,,,,0x03,
9637,-718,-5,-696,-2870,-1120,-70,,,,,,,0x03,
9647,-720,-1,-698,-2380,-910,0,,,,,,,0x03,
9656,-719,0,-699,-1120,-770,-70,,,,,,,0x03,
9666,-722,4,-701,-560,-490,70,,,,,,,0x03,
9676,-725,5,-702,-490,-490,140,,,,,,,0x03,
9685,-721,8,-707,210,-560,140,,,,,,,0x03,
9695,-718,9,-714,840,-700,70,,,,,,,0x03,
9705,-714,13,-718,1260,-910,70,,,,,,,0x03,
9714,-711,9,-718,1610,-1260,-70,,,,,,,0x03,
9724,-712,11,-714,1680,-1610,-70,,,,,,,0x03,
9734,-713,8,-712,1820,-1890,-70,,,,,,,0x03,
9743,-712,2,-709,1890,-2100,-140,,,,,,,0x03,
9753,-710,1,-707,1750,-2100,-70,,,,,,,0x03,
9763,-712,-1,-709,1750,-2170,0,,,,,,,0x03,
9772,-713,-1,-705,2170,-2170,-70,,,,,,,0x03,
9782,-718,1,-699,2240,-2030,-70,,,,,,,0x03,
9792,-723,5,-695,1610,-1960,-70,,,,,,,0x03,
9801,-722,1,-696,1610,-1890,-210,,,,,,,0x03,
9811,-722,4,-701,1680,-1750,-210,,,,,,,0x03,
9820,-722,2,-703,1050,-1680,-140,,,,,,,0x03,
9830,-716,6,-710,1260,-1750,-140,,,,,,,0x03,
9840,-719,9,-715,1470,-1890,-210,,,,,,,0x03,
9849,-723,10,-714,980,-2310,-350,,,,,,,0x03,
9859,-722,10,-713,350,-2660,-560,,,,,,,0x03,
9869,-718,6,-707,-70,-3010,-840,,,,,,,0x03,
9878,-717,2,-699,-630,-3080,-980,,,,,,,0x03,
9888,-715,-3,-698,-630,-3080,-910,,,,,,,0x03,
9898,-714,-8,-699,490,-3010,-770,,,,,,,0x03,
9907,-717,-7,-700,1890,-2800,-560,,,,,,,0x03,
9917,-722,-2,-703,3080,-2590,-420,,,,,,,0x03,
9927,-725,0,-699,3780,-2590,-350,,,,,,,0x03,
9936,-726,5,-699,3710,-2590,-420,,,,,,,0x03,
9946,-726,7,-702,3360,-2730,-490,,,,,,,0x03,
9956,-722,7,-704,2730,-2870,-560,,,,,,,0x03,
9965,-719,7,-706,1260,-3080,-700,,,,,,,0x03,
9975,-718,1,-705,420,-3220,-910,,,,,,,0x03,
9985,-721,-1,-711,-210,-3570,-1120,,,,,,,0x03,
9994,-725,1,-713,-1120,-4060,-1400,,,,,,,0x03,
10004,-725,-3,-708,-1820,-4480,-1540,,,,,,,0x03,
10014,-725,-4,-703,-2380,-4690,-1540,,,,,,,0x03,
10023,-722,-7,-703,-2100,-4830,-1540,,,,,,,0x03,
10033,-718,-13,-698,-910,-4830,-1470,,,,,,,0x03,
10043,-720,-11,-692,70,-4620,-1190,,,,,,,0x03,
10052,-722,-10,-687,840,-4340,-840,,,,,,,0x03,
10062,-721,-10,-683,1610,-3990,-840,,,,,,,0x03,
10072,-725,-6,-681,1960,-3570,-630,,,,,,,0x03,
10081,-733,-6,-684,1750,-3220,-630,,,,,,,0x03,
10091,-736,-6,-684,1190,-3010,-630,,,,,,,0x03,
10101,-736,-4,-683,210,-2870,-770,,,,,,,0x03,
10110,-737,-3,-677,-770,-2520,-910,,,,,,,0x03,
10120,-737,-2,-674,-1680,-2240,-910,,,,,,,0x03,
10129,-736,0,-672,-2450,-1890,-840,,,,,,,0x03,
10139,-735,-6,-675,-2660,-1400,-700,,,,,,,0x03,
10149,-740,-10,-674,-2730,-1050,-560,,,,,,,0x03,
10158,-742,-10,-680,-2240,-770,-490,,,,,,,0x03,
10168,-737,-12,-686,-560,-490,-490,,,,,,,0x03,
10178,-739,-6,-688,700,-280,-210,,,,,,,0x03,
10187,-747,-1,-687,1050,-140,0,,,,,,,0x03,
10197,-743,1,-683,1260,-280,0,,,,,,,0x03,
10207,-739,2,-682,700,-210,-70,,,,,,,0x03,
10216,-739,0,-682,350,0,70,,,,,,,0x03,
10226,-740,-3,-685,350,140,210,,,,,,,0x03,
10236,-737,-5,-682,140,210,280,,,,,,,0x03,
10245,-738,-7,-684,-140,420,420,,,,,,,0x03,
10255,-736,-8,-686,-140,630,280,,,,,,,0x03,
10265,-735,-6,-685,-560,630,210,,,,,,,0x03,
10274,-732,-4,-688,-1400,770,210,,,,,,,0x03,
10284,-733,-6,-686,-2240,840,140,,,,,,,0x03,
10294,-732,-7,-686,-3080,910,70,,,,,,,0x03,
10303,-729,-12,-684,-3080,1120,0,,,,,,,0x03,
10313,-728,-12,-686,-2520,1470,70,,,,,,,0x03,
10323,-725,-9,-688,-1540,1750,140,,,,,,,0x03,
10332,-723,-3,-690,-700,1960,210,,,,,,,0x03,
10342,-723,4,-694,-280,2240,350,,,,,,,0x03,
10352,-723,7,-699,-210,2310,490,,,,,,,0x03,
10361,-728,3,-700,-560,2170,490,,,,,,,0x03,
10371,-725,1,-697,-770,2100,560,,,,,,,0x03,
10381,-721,0,-698,-490,2100,490,,,,,,,0x03,
10390,-724,1,-697,-630,2030,490,,,,,,,0x03,
10400,-725,2,-699,-1050,1960,560,,,,,,,0x03,
10410,-720,0,-701,-770,1820,490,,,,,,,0x03,
10419,-721,0,-703,-490,1750,630,,,,,,,0x03,
10429,-726,-1,-703,-630,1680,840,,,,,,,0x03,
10438,-725,-3,-702,-560,1610,770,,,,,,,0x03,
10448,-721,0,-703,-560,1540,630,,,,,,,0x03,
10458,-725,5,-707,-1190,1400,630,,,,,,,0x03,
10467,-726,10,-707,-2520,1190,490,,,,,,,0x03,
10477,-719,11,-708,-4130,840,70,,,,,,,0x03,
10487,-717,7,-706,-5460,490,-210,,,,,,,0x03,
10496,-717,2,-701,-5880,420,-210,,,,,,,0x03,
10506,-716,-2,-699,-5600,420,-70,,,,,,,0x03,
10516,-717,-7,-700,-4130,560,140,,,,,,,0x03,
10525,-717,-6,-702,-2100,840,350,,,,,,,0x03,
10535,-718,1,-706,-770,980,560,,,,,,,0x03,
10545,-716,6,-701,140,1050,630,,,,,,,0x03,
10554,-714,13,-706,350,1050,700,,,,,,,0x03,
10564,-713,11,-709,630,910,560,,,,,,,0x03,
10574,-715,13,-704,210,840,630,,,,,,,0x03,
10583,-713,10,-706,-560,910,630,,,,,,,0x03,
10593,-711,6,-710,-70,840,350,,,,,,,0x03,
10603,-715,4,-710,350,700,350,,,,,,,0x03,
10612,-719,5,-709,210,560,420,,,,,,,0x03,
10622,-715,4,-713,980,420,490,,,,,,,0x03,
10632,-713,4,-713,2030,140,420,,,,,,,0x03,
10641,-714,9,-712,2310,-70,560,,,,,,,0x03,
10651,-714,9,-714,2450,-210,560,,,,,,,0x03,
10661,-713,10,-708,2240,-420,490,,,,,,,0x03,
10670,-715,7,-703,1610,-630,490,,,,,,,0x03,
10680,-717,3,-703,1540,-630,420,,,,,,,0x03,
10690,-718,0,-701,1680,-490,490,,,,,,,0x03,
10699,-719,0,-702,1400,-420,490,,,,,,,0x03,
10709,-721,-1,-702,1470,-350,490,,,,,,,0x03,
10719,-726,0,-701,1330,-350,420,,,,,,,0x03,
10728,-722,3,-702,980,-420,280,,,,,,,0x03,
10738,-721,3,-703,910,-420,280,,,,,,,0x03,
10747,-722,4,-704,630,-420,420,,,,,,,0x03,
10757,-720,6,-706,210,-560,350,,,,,,,0x03,
10767,-718,4,-702,70,-630,210,,,,,,,0x03,
10776,-723,9,-704,-630,-560,350,,,,,,,0x03,
10786,-719,5,-704,-490,-700,280,,,,,,,0x03,
10796,-720,4,-704,-420,-700,280,,,,,,,0x03,
10805,-722,5,-702,-280,-700,350,,,,,,,0x03,
10815,-721,3,-704,210,-630,420,,,,,,,0x03,
10825,-719,4,-703,630,-700,420,,,,,,,0x03,
10834,-722,2,-700,630,-700,490,,,,,,,0x03,
10844,-720,0,-699,770,-560,490,,,,,,,0x03,
10854,-715,0,-702,1120,-560,490,,,,,,,0x03,
10863,-714,3,-705,1190,-490,490,,,,,,,0x03,
10873,-717,8,-709,1260,-490,490,,,,,,,0x03,
10883,-720,8,-708,840,-630,490,,,,,,,0x03,
10892,-718,8,-707,70,-840,420,,,,,,,0x03,
10902,-714,4,-708,70,-980,280,,,,,,,0x03,
10912,-716,0,-706,70,-1050,280,,,,,,,0x03,
10921,-719,-1,-704,140,-980,420,,,,,,,0x03,
10931,-718,-1,-703,840,-980,420,,,,,,,0x03,
10941,-716,1,-702,1120,-910,420,,,,,,,0x03,
10950,-716,4,-704,1330,-840,420,,,,,,,0x03,
10960,-722,12,-707,1540,-770,490,,,,,,,0x03,
10970,-722,6,-701,840,-840,490,,,,,,,0x03,
10979,-717,8,-699,490,-770,420,,,,,,,0x03,
10989,-718,8,-700,840,-560,350,,,,,,,0x03,
10999,-721,5,-698,350,-560,350,,,,,,,0x03,
11008,-725,6,-697,-350,-630,420,,,,,,,0x03,
11018,-723,2,-697,210,-490,350,,,,,,,0x03,
11028,-720,4,-699,420,-350,420,,,,,,,0x03,
11037,-720,4,-704,910,-280,560,,,,,,,0x03,
11047,-724,5,-701,1260,-210,560,,,,,,,0x03,
11056,-727,9,-701,700,-280,630,,,,,,,0x03,
11066,-725,4,-700,560,-280,630,,,,,,,0x03,
11076,-727,1,-699,280,-350,630,,,,,,,0x03,
11085,-726,-1,-700,-210,-350,840,,,,,,,0x03,
11095,-725,-2,-698,-140,-280,840,,,,,,,0x03,
11105,-724,-1,-696,-630,-140,770,,,,,,,0x03,
11114,-723,0,-697,-1260,0,560,,,,,,,0x03,
11124,-721,0,-700,-1750,140,420,,,,,,,0x03,
11134,-719,3,-700,-2590,140,350,,,,,,,0x03,
11143,-723,4,-700,-3640,210,350,,,,,,,0x03,
11153,-724,3,-699,-4200,210,280,,,,,,,0x03,
11163,-721,1,-704,-4200,140,140,,,,,,,0x03,
11172,-720,2,-704,-3850,140,210,,,,,,,0x03,
11182,-720,5,-704,-3430,280,280,,,,,,,0x03,
11192,-717,6,-703,-2660,350,280,,,,,,,0x03,
11201,-709,10,-703,-1750,420,420,,,,,,,0x03,
11211,-705,10,-704,-1050,630,630,,,,,,,0x03,
11221,-708,9,-707,-350,770,840,,,,,,,0x03,
11230,-714,10,-715,280,840,1050,,,,,,,0x03,
11240,-716,12,-720,630,560,910,,,,,,,0x03,
11250,-718,17,-716,0,280,630,,,,,,,0x03,
11259,-716,21,-714,-1050,-70,280,,,,,,,0x03,
11269,-712,18,-711,-1750,-490,0,,,,,,,0x03,
11279,-712,14,-709,-2310,-630,-70,,,,,,,0x03,
11288,-712,7,-705,-2450,-560,0,,,,,,,0x03,
11298,-707,4,-706,-1820,-420,0,,,,,,,0x03,
11308,-708,5,-710,-560,-350,0,,,,,,,0x03,
11317,-712,8,-709,210,-280,-70,,,,,,,0x03,
11327,-714,17,-708,420,-280,-70,,,,,,,0x03,
11337,-717,18,-706,280,-350,-140,,,,,,,0x03,
11346,-717,19,-705,-280,-420,-140,,,,,,,0x03,
11356,-713,18,-707,-350,-350,-210,,,,,,,0x03,
11365,-709,16,-708,-350,-350,-140,,,,,,,0x03,
11375,-712,14,-708,-210,-420,-70,,,,,,,0x03,
11385,-715,12,-709,350,-420,-70,,,,,,,0x03,
11394,-719,9,-706,1120,-350,0,,,,,,,0x03,
11404,-721,8,-706,1610,-350,0,,,,,,,0x03,
11414,-718,8,-710,2380,-420,70,,,,,,,0x03,
11423,-719,8,-710,2730,-490,70,,,,,,,0x03,
11433,-720,10,-712,2310,-700,70,,,,,,,0x03,
11443,-723,9,-711,2240,-910,-70,,,,,,,0x03,
11452,-721,9,-709,1470,-1120,-210,,,,,,,0x03,
11462,-716,14,-711,770,-1260,-420,,,,,,,0x03,
11472,-712,12,-709,350,-1400,-560,,,,,,,0x03,
11481,-710,13,-708,-420,-1540,-560,,,,,,,0x03,
11491,-711,10,-709,-560,-1610,-630,,,,,,,0x03,
11501,-713,5,-709,-490,-1610,-770,,,,,,,0x03,
11510,-714,5,-713,-280,-1680,-700,,,,,,,0x03,
11520,-715,6,-709,560,-1820,-700,,,,,,,0x03,
11530,-719,9,-707,700,-1820,-700,,,,,,,0x03,
11539,-718,9,-703,910,-1820,-700,,,,,,,0x03,
11549,-716,7,-701,1050,-1680,-770,,,,,,,0x03,
11559,-711,5,-701,1260,-1610,-700,,,,,,,0x03,
11568,-710,5,-704,1820,-1470,-770,,,,,,,0x03,
11578,-713,8,-708,2170,-1330,-700,,,,,,,0x03,
11588,-717,12,-706,2030,-1260,-770,,,,,,,0x03,
11597,-716,13,-703,1540,-1190,-910,,,,,,,0x03,
11607,-718,12,-704,1120,-1190,-980,,,,,,,0x03,
11617,-723,9,-702,910,-1190,-1050,,,,,,,0x03,
11626,-723,6,-701,840,-1120,-980,,,,,,,0x03,
11636,-723,10,-702,1190,-1120,-910,,,,,,,0x03,
11646,-721,7,-701,1400,-1050,-910,,,,,,,0x03,
11655,-717,10,-699,1820,-980,-910,,,,,,,0x03,
11665,-716,8,-696,1890,-840,-770,,,,,,,0x03,
11674,-718,6,-699,2170,-700,-630,,,,,,,0x03,
11684,-721,3,-700,2730,-420,-490,,,,,,,0x03,
11694,-725,-1,-694,2520,-350,-420,,,,,,,0x03,
11703,-721,-7,-700,3150,-140,-490,,,,,,,0x03,
11713,-722,1,-701,4200,140,-560,,,,,,,0x03,
11723,-728,7,-705,3710,70,-280,,,,,,,0x03,
11732,-721,7,-704,3360,-70,-420,,,,,,,0x03,
11742,-722,11,-707,2380,-140,-630,,,,,,,0x03,
11752,-723,5,-712,1680,-350,-770,,,,,,,0x03,
11761,-719,1,-714,1120,-700,-980,,,,,,,0x03,
11771,-717,3,-718,770,-910,-980,,,,,,,0x03,
11781,-711,2,-715,910,-1190,-1050,,,,,,,0x03,
11790,-706,3,-718,840,-1470,-1120,,,,,,,0x03,
11800,-704,4,-719,1400,-1680,-1330,,,,,,,0x03,
11810,-707,1,-713,910,-1890,-1470,,,,,,,0x03,
11819,-708,0,-706,490,-1960,-1400,,,,,,,0x03,
11829,-712,-6,-703,630,-1820,-1400,,,,,,,0x03,
11839,-715,-11,-699,840,-1680,-1400,,,,,,,0x03,
11848,-714,-14,-696,700,-1400,-1260,,,,,,,0x03,
11858,-713,-21,-691,980,-980,-1260,,,,,,,0x03,
11868,-711,-13,-690,1050,-560,-1260,,,,,,,0x03,
11877,-711,-3,-691,1050,-140,-1120,,,,,,,0x03,
11887,-717,-2,-695,420,350,-1120,,,,,,,0x03,
11897,-722,-2,-699,-210,490,-1120,,,,,,,0x03,
11906,-725,1,-701,-560,560,-1050,,,,,,,0x03,
11916,-727,0,-705,-490,420,-980,,,,,,,0x03,
11926,-728,-1,-709,-490,420,-910,,,,,,,0x03,
11935,-729,-7,-708,0,210,-840,,,,,,,0x03,
11945,-726,-4,-710,770,0,-770,,,,,,,0x03,
11955,-725,2,-710,1610,-140,-630,,,,,,,0x03,
11964,-726,5,-708,1470,-350,-560,,,,,,,0x03,
11974,-726,6,-706,1120,-630,-490,,,,,,,0x03,
11983,-726,6,-702,700,-770,-490,,,,,,,0x03,
11993,-722,5,-699,70,-770,-490,,,,,,,0x03,
12003,-718,1,-703,-70,-630,-420,,,,,,,0x03,
12012,-717,0,-707,0,-630,-280,,,,,,,0x03,
12022,-712,1,-709,-70,-700,-140,,,,,,,0x03,
12032,-709,0,-712,-210,-700,-70,,,,,,,0x03,
12041,-710,-3,-714,-630,-770,0,,,,,,,0x03,
12051,-711,-6,-719,-1190,-980,0,,,,,,,0x03,
12061,-714,-12,-715,-2030,-1260,-140,,,,,,,0x03,
12070,-716,-14,-706,-3500,-1400,-210,,,,,,,0x03,
12080,-711,-17,-706,-4130,-1470,-490,,,,,,,0x03,
12090,-707,-21,-707,-4340,-1400,-700,,,,,,,0x03,
12099,-710,-13,-708,-4900,-1260,-560,,,,,,,0x03,
12109,-710,-9,-707,-5040,-1260,-700,,,,,,,0x03,
12119,-715,-5,-709,-5390,-1260,-840,,,,,,,0x03,
12128,-719,1,-705,-5880,-1260,-980,,,,,,,0x03,
12138,-720,4,-705,-6230,-1190,-1190,,,,,,,0x03,
12148,-723,2,-700,-6720,-1260,-1260,,,,,,,0x03,
12157,-723,1,-696,-7070,-1190,-1050,,,,,,,0x03,
12167,-721,-1,-695,-6090,-910,-840,,,,,,,0x03,
12177,-720,-2,-695,-4480,-630,-630,,,,,,,0x03,
12186,-722,2,-692,-3080,-280,-350,,,,,,,0x03,
12196,-725,9,-688,-2310,70,-140,,,,,,,0x03,
12206,-727,8,-684,-2030,420,0,,,,,,,0x03,
12215,-730,9,-689,-1610,770,70,,,,,,,0x03,
12225,-731,6,-698,-840,980,210,,,,,,,0x03,
12235,-729,9,-703,-280,1120,490,,,,,,,0x03,
12244,-726,14,-705,-70,1120,560,,,,,,,0x03,
12254,-721,14,-705,140,980,560,,,,,,,0x03,
12264,-716,14,-704,70,840,560,,,,,,,0x03,
12273,-716,10,-705,140,910,630,,,,,,,0x03,
12283,-714,5,-708,630,910,840,,,,,,,0x03,
12292,-714,5,-711,1050,840,1050,,,,,,,0x03,
12302,-714,5,-712,1260,840,1050,,,,,,,0x03,
12312,-711,4,-711,1190,700,840,,,,,,,0x03,
12321,-706,3,-709,1260,630,770,,,,,,,0x03,
12331,-704,4,-710,1470,630,840,,,,,,,0x03,
12341,-701,5,-714,1750,700,840,,,,,,,0x03,
12350,-708,6,-717,1540,700,770,,,,,,,0x03,
12360,-712,8,-719,1120,560,700,,,,,,,0x03,
12370,-710,9,-718,910,350,420,,,,,,,0x03,
12379,-711,8,-715,210,70,280,,,,,,,0x03,
12389,-712,11,-715,0,-70,210,,,,,,,0x03,
12399,-708,8,-715,70,-210,70,,,,,,,0x03,
12408,-708,12,-712,-210,-350,0,,,,,,,0x03,
12418,-711,11,-709,-560,-350,70,,,,,,,0x03,
12428,-716,7,-707,-420,-350,-70,,,,,,,0x03,
12437,-716,8,-706,-140,-350,-210,,,,,,,0x03,
12447,-717,8,-706,210,-280,0,,,,,,,0x03,
12457,-717,9,-711,700,-280,70,,,,,,,0x03,
12466,-717,9,-714,1190,-350,70,,,,,,,0x03,
12476,-716,10,-712,1330,-490,0,,,,,,,0x03,
12486,-714,8,-711,1330,-560,-70,,,,,,,0x03,
12495,-713,3,-709,1400,-700,-70,,,,,,,0x03,
12505,-711,0,-706,1610,-630,70,,,,,,,0x03,
12515,-711,-3,-705,1540,-490,140,,,,,,,0x03,
12524,-713,-2,-706,1750,-420,210,,,,,,,0x03,
12534,-714,-3,-707,1890,-280,70,,,,,,,0x03,
12544,-716,1,-712,1750,-210,70,,,,,,,0x03,
12553,-714,6,-712,1400,-280,-70,,,,,,,0x03,
12563,-711,9,-712,700,-420,-140,,,,,,,0x03,
12573,-711,6,-711,-280,-560,-210,,,,,,,0x03,
12582,-710,2,-710,-700,-630,-280,,,,,,,0x03,
12592,-709,-1,-712,-560,-630,-280,,,,,,,0x03,
12601,-711,-2,-711,70,-630,-140,,,,,,,0x03,
12611,-712,0,-708,210,-420,0,,,,,,,0x03,
12621,-712,4,-712,630,-420,-140,,,,,,,0x03,
12630,-710,7,-712,1260,-420,-210,,,,,,,0x03,
12640,-710,13,-714,980,-420,-140,,,,,,,0x03,
12650,-712,14,-714,490,-490,-140,,,,,,,0x03,
12659,-713,12,-711,-280,-700,-210,,,,,,,0x03,
12669,-712,10,-710,-770,-770,-350,,,,,,,0x03,
12679,-713,5,-704,-1190,-700,-280,,,,,,,0x03,
12688,-712,1,-702,-1540,-630,-210,,,,,,,0x03,
12698,-712,-2,-701,-980,-420,-70,,,,,,,0x03,
12708,-717,-1,-704,-210,-210,0,,,,,,,0x03,
12717,-722,0,-702,-140,0,70,,,,,,,0x03,
12727,-722,0,-706,-70,70,70,,,,,,,0x03,
12737,-722,1,-706,70,0,0,,,,,,,0x03,
12746,-721,4,-708,-350,-70,0,,,,,,,0x03,
