#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-965,-109,240,2170,-210,2520,,,,,,,0x03,
4197,-969,-85,247,1190,-1960,-3290,,,,,,,0x03,
4206,-967,-97,250,-770,-1960,-3500,,,,,,,0x03,
4216,-967,-114,245,-2030,-1960,-3780,,,,,,,0x03,
4226,-965,-122,242,-1470,-1890,-3990,,,,,,,0x03,
4235,-962,-125,243,-140,-1820,-3920,,,,,,,0x03,
4245,-963,-128,248,910,-1680,-3640,,,,,,,0x03,
4255,-962,-128,251,1890,-1610,-3150,,,,,,,0x03,
4264,-961,-127,253,2730,-1540,-2660,,,,,,,0x03,
4274,-961,-131,256,2800,-1400,-2030,,,,,,,0x03,
4284,-955,-133,254,2520,-1260,-1540,,,,,,,0x03,
4293,-958,-131,253,2590,-1190,-980,,,,,,,0x03,
4303,-962,-126,255,2380,-1120,-490,,,,,,,0x03,
4313,-960,-120,258,1330,-980,70,,,,,,,0x03,
4322,-957,-117,256,-350,-910,560,,,,,,,0x03,
4332,-962,-117,255,-2030,-840,980,,,,,,,0x03,
4342,-964,-117,252,-3430,-770,1330,,,,,,,0x03,
4351,-965,-117,249,-4340,-700,1680,,,,,,,0x03,
4361,-964,-120,248,-5180,-630,2100,,,,,,,0x03,
4370,-964,-123,244,-5600,-490,2170,,,,,,,0x03,
4380,-966,-122,246,-5110,-490,2170,,,,,,,0x03,
4390,-967,-118,246,-4200,-490,2170,,,,,,,0x03,
4399,-964,-115,246,-3430,-420,2170,,,,,,,0x03,
4409,-964,-117,246,-2660,-280,2100,,,,,,,0x03,
4419,-963,-117,245,-1400,-140,1890,,,,,,,0x03,
4428,-966,-112,244,350,-140,1540,,,,,,,0x03,
4438,-968,-108,244,1680,-140,1330,,,,,,,0x03,
4448,-967,-107,244,2170,-140,1120,,,,,,,0x03,
4457,-969,-109,242,2240,-140,910,,,,,,,0x03,
4467,-966,-113,244,2100,-140,700,,,,,,,0x03,
4477,-962,-111,245,2240,-140,420,,,,,,,0x03,
4486,-968,-110,246,2310,-210,280,,,,,,,0x03,
4496,-968,-114,242,1750,-210,280,,,,,,,0x03,
4506,-965,-123,240,1330,-210,350,,,,,,,0x03,
4515,-965,-134,243,1820,-140,560,,,,,,,0x03,
4525,-962,-133,243,3220,0,630,,,,,,,0x03,
4534,-960,-127,246,4690,70,910,,,,,,,0x03,
4544,-960,-126,251,5110,70,1330,,,,,,,0x03,
4554,-961,-132,247,4620,350,1680,,,,,,,0x03,
4563,-963,-134,245,4620,560,1960,,,,,,,0x03,
4573,-963,-136,242,5320,770,2310,,,,,,,0x03,
4583,-961,-138,241,5950,980,2660,,,,,,,0x03,
4592,-963,-133,243,6790,1120,2870,,,,,,,0x03,
4602,-966,-114,249,8400,1120,2870,,,,,,,0x03,
4612,-963,-105,248,8260,1190,3010,,,,,,,0x03,
4621,-962,-95,248,6580,1330,3150,,,,,,,0x03,
4631,-968,-91,255,5600,1400,3570,,,,,,,0x03,
4641,-968,-85,254,4200,1470,3430,,,,,,,0x03,
4650,-969,-63,252,3430,1330,3010,,,,,,,0x03,
4660,-974,-47,253,2240,1050,2730,,,,,,,0x03,
4670,-974,-41,249,-770,700,2590,,,,,,,0x03,
4679,-977,-49,246,-4270,420,2450,,,,,,,0x03,
4689,-976,-65,241,-6720,210,1750,,,,,,,0x03,
4698,-977,-75,238,-7140,-70,840,,,,,,,0x03,
4708,-974,-82,236,-6790,-350,-140,,,,,,,0x03,
4718,-973,-90,233,-6020,-490,-980,,,,,,,0x03,
4727,-971,-100,235,-4830,-630,-1540,,,,,,,0x03,
4737,-967,-106,237,-2730,-770,-2170,,,,,,,0x03,
4747,-965,-105,235,140,-840,-2590,,,,,,,0x03,
4756,-970,-104,235,2380,-910,-2730,,,,,,,0x03,
4766,-969,-109,238,3640,-910,-2730,,,,,,,0x03,
4776,-970,-116,234,4480,-910,-2730,,,,,,,0x03,
4785,-968,-124,237,5110,-910,-2520,,,,,,,0x03,
4795,-963,-133,245,5460,-980,-2170,,,,,,,0x03,
4805,-960,-124,250,6510,-1050,-1820,,,,,,,0x03,
4814,-961,-108,252,7070,-910,-1330,,,,,,,0x03,
4824,-961,-107,255,5390,-840,-490,,,,,,,0x03,
4834,-961,-112,252,2590,-770,350,,,,,,,0x03,
4843,-961,-118,249,350,-630,1050,,,,,,,0x03,
4853,-964,-113,246,-770,-630,1470,,,,,,,0x03,
4862,-968,-101,249,-1540,-630,2030,,,,,,,0x03,
4872,-965,-91,253,-3220,-560,2660,,,,,,,0x03,
4882,-960,-95,250,-5740,-350,3080,,,,,,,0x03,
4891,-965,-107,244,-7280,-210,3150,,,,,,,0x03,
4901,-971,-107,240,-6580,-210,2940,,,,,,,0x03,
4911,-971,-95,241,-4830,-210,2660,,,,,,,0x03,
4920,-970,-81,242,-3780,-420,2450,,,,,,,0x03,
4930,-973,-79,242,-3850,-700,2380,,,,,,,0x03,
4940,-971,-88,238,-4620,-770,2030,,,,,,,0x03,
4949,-972,-100,236,-4480,-700,1400,,,,,,,0x03,
4959,-972,-106,234,-2940,-700,630,,,,,,,0x03,
4969,-971,-104,229,-910,-630,0,,,,,,,0x03,
4978,-972,-105,232,980,-630,-490,,,,,,,0x03,
4988,-969,-106,238,2240,-700,-770,,,,,,,0x03,
4998,-966,-105,243,3430,-770,-980,,,,,,,0x03,
5007,-967,-97,243,4480,-840,-1190,,,,,,,0x03,
5017,-968,-90,243,4690,-910,-1120,,,,,,,0x03,
5027,-970,-97,246,3150,-910,-840,,,,,,,0x03,
5036,-966,-106,244,1260,-910,-700,,,,,,,0x03,
5046,-962,-114,244,280,-910,-560,,,,,,,0x03,
5055,-961,-116,240,140,-910,-420,,,,,,,0x03,
5065,-965,-120,244,280,-840,0,,,,,,,0x03,
5075,-966,-115,244,280,-770,350,,,,,,,0x03,
5084,-965,-108,243,770,-700,700,,,,,,,0x03,
5094,-966,-112,242,280,-630,1120,,,,,,,0x03,
5104,-965,-118,242,-280,-490,1330,,,,,,,0x03,
5113,-963,-122,244,70,-350,1400,,,,,,,0x03,
5123,-963,-122,244,1050,-140,1540,,,,,,,0x03,
5133,-964,-112,248,2590,0,1680,,,,,,,0x03,
5142,-964,-93,250,3990,0,1610,,,,,,,0x03,
5152,-966,-79,248,4130,0,1820,,,,,,,0x03,
5162,-968,-81,249,2450,70,2030,,,,,,,0x03,
5171,-969,-86,248,1050,70,1960,,,,,,,0x03,
5181,-971,-82,240,770,70,1540,,,,,,,0x03,
5191,-973,-79,237,350,70,1260,,,,,,,0x03,
5200,-975,-81,240,-770,0,980,,,,,,,0x03,
5210,-973,-84,240,-1890,-70,630,,,,,,,0x03,
5219,-971,-84,240,-2170,-210,210,,,,,,,0x03,
5229,-971,-77,238,-1680,-350,-140,,,,,,,0x03,
5239,-972,-74,240,-1400,-560,-210,,,,,,,0x03,
5248,-969,-81,239,-2170,-700,-280,,,,,,,0x03,
5258,-969,-97,239,-2590,-770,-560,,,,,,,0x03,
5268,-968,-109,240,-1960,-840,-770,,,,,,,0x03,
5277,-967,-109,237,-140,-770,-1120,,,,,,,0x03,
5287,-966,-103,239,1610,-840,-1190,,,,,,,0x03,
5297,-966,-110,239,1960,-840,-1050,,,,,,,0x03,
5306,-970,-116,238,2100,-630,-980,,,,,,,0x03,
5316,-967,-116,242,3010,-630,-910,,,,,,,0x03,
5326,-963,-109,243,4060,-630,-560,,,,,,,0x03,
5335,-966,-106,244,3780,-490,-140,,,,,,,0x03,
5345,-967,-110,245,2800,-420,280,,,,,,,0x03,
5355,-966,-104,245,2520,-420,560,,,,,,,0x03,
5364,-968,-95,245,2100,-420,910,,,,,,,0x03,
5374,-967,-95,246,350,-420,1400,,,,,,,0x03,
5383,-963,-106,245,-1750,-280,1680,,,,,,,0x03,
5393,-964,-124,244,-2940,0,1680,,,,,,,0x03,
5403,-968,-139,237,-2240,420,1330,,,,,,,0x03,
5412,-967,-138,230,420,700,630,,,,,,,0x03,
5422,-969,-120,229,3850,770,70,,,,,,,0x03,
5432,-974,-89,240,6580,770,70,,,,,,,0x03,
5441,-972,-57,249,7560,630,490,,,,,,,0x03,
5451,-967,-40,252,6090,490,840,,,,,,,0x03,
5461,-963,-48,251,2730,350,1120,,,,,,,0x03,
5470,-967,-67,246,-140,140,980,,,,,,,0x03,
5480,-973,-80,239,-770,70,420,,,,,,,0x03,
5490,-976,-81,232,0,-70,-280,,,,,,,0x03,
5499,-976,-81,232,630,-350,-630,,,,,,,0x03,
5509,-973,-81,236,630,-490,-770,,,,,,,0x03,
5519,-970,-84,239,490,-630,-1050,,,,,,,0x03,
5528,-973,-82,240,420,-770,-1260,,,,,,,0x03,
5538,-975,-83,236,140,-910,-1540,,,,,,,0x03,
5547,-972,-91,237,-490,-980,-1750,,,,,,,0x03,
5557,-969,-94,239,-840,-1120,-2170,,,,,,,0x03,
5567,-969,-85,243,-140,-1260,-2450,,,,,,,0x03,
5576,-968,-77,244,-70,-1330,-2520,,,,,,,0x03,
5586,-968,-84,240,-1260,-1330,-2240,,,,,,,0x03,
5596,-969,-109,239,-2660,-1330,-2030,,,,,,,0x03,
5605,-967,-127,235,-2240,-1260,-2030,,,,,,,0x03,
5615,-965,-128,235,70,-1190,-1960,,,,,,,0x03,
5625,-966,-114,239,2450,-1190,-1820,,,,,,,0x03,
5634,-966,-100,244,3360,-1260,-1330,,,,,,,0x03,
5644,-966,-94,246,2450,-1260,-770,,,,,,,0x03,
5654,-967,-99,245,910,-1190,-350,,,,,,,0x03,
5663,-966,-105,247,-420,-1190,-70,,,,,,,0x03,
5673,-965,-101,246,-910,-1190,-70,,,,,,,0x03,
5683,-968,-90,246,-910,-1120,0,,,,,,,0x03,
5692,-969,-92,243,-1960,-980,280,,,,,,,0x03,
5702,-966,-108,240,-3780,-840,490,,,,,,,0x03,
5711,-967,-123,237,-4130,-700,280,,,,,,,0x03,
5721,-970,-119,237,-2100,-630,0,,,,,,,0x03,
5731,-973,-93,239,420,-630,-210,,,,,,,0x03,
5740,-969,-76,244,840,-770,0,,,,,,,0x03,
5750,-966,-82,241,-1190,-840,140,,,,,,,0x03,
5760,-969,-104,236,-2870,-840,70,,,,,,,0x03,
5769,-972,-114,236,-1960,-840,-490,,,,,,,0x03,
5779,-970,-97,237,910,-910,-1050,,,,,,,0x03,
5789,-972,-81,241,2450,-1050,-1120,,,,,,,0x03,
5798,-970,-84,245,1470,-1190,-1050,,,,,,,0x03,
5808,-968,-97,243,280,-1190,-1120,,,,,,,0x03,
5818,-965,-107,242,210,-1120,-1260,,,,,,,0x03,
5827,-965,-107,239,980,-1120,-1400,,,,,,,0x03,
5837,-968,-103,241,1750,-1050,-1330,,,,,,,0x03,
5847,-970,-102,241,1540,-1050,-1190,,,,,,,0x03,
5856,-968,-104,242,910,-1050,-1050,,,,,,,0x03,
5866,-967,-109,243,560,-980,-910,,,,,,,0x03,
5876,-964,-110,244,490,-910,-840,,,,,,,0x03,
5885,-967,-104,244,700,-910,-630,,,,,,,0x03,
5895,-966,-98,245,770,-980,-210,,,,,,,0x03,
5904,-964,-101,246,-70,-840,70,,,,,,,0x03,
5914,-965,-102,245,-840,-700,210,,,,,,,0x03,
5924,-969,-101,244,-1050,-630,210,,,,,,,0x03,
5933,-968,-97,245,-1190,-630,280,,,,,,,0x03,
5943,-965,-95,242,-1470,-630,350,,,,,,,0x03,
5953,-968,-101,244,-1750,-560,350,,,,,,,0x03,
5962,-966,-106,244,-1960,-490,350,,,,,,,0x03,
5972,-965,-105,240,-1260,-420,280,,,,,,,0x03,
5982,-968,-108,240,-490,-350,280,,,,,,,0x03,
5991,-968,-108,241,140,-350,210,,,,,,,0x03,
6001,-968,-106,245,910,-280,280,,,,,,,0x03,
6011,-965,-102,244,1610,-140,350,,,,,,,0x03,
6020,-966,-103,243,1820,140,350,,,,,,,0x03,
6030,-972,-103,241,1890,210,350,,,,,,,0x03,
6040,-967,-100,242,1890,210,350,,,,,,,0x03,
6049,-966,-95,242,1680,140,350,,,,,,,0x03,
6059,-968,-91,242,1190,70,420,,,,,,,0x03,
6068,-970,-88,241,70,-210,560,,,,,,,0x03,
6078,-971,-91,240,-1400,-420,560,,,,,,,0x03,
6088,-973,-101,238,-2520,-490,630,,,,,,,0x03,
6097,-970,-106,236,-2870,-560,490,,,,,,,0x03,
6107,-968,-106,238,-2170,-630,420,,,,,,,0x03,
6117,-968,-100,239,-1260,-770,490,,,,,,,0x03,
6126,-970,-97,236,-840,-840,630,,,,,,,0x03,
6136,-970,-103,235,-910,-910,770,,,,,,,0x03,
6146,-969,-111,235,-770,-980,700,,,,,,,0x03,
6155,-969,-107,238,280,-1120,490,,,,,,,0x03,
6165,-969,-94,242,1610,-1050,420,,,,,,,0x03,
6175,-965,-84,247,1750,-1050,420,,,,,,,0x03,
6184,-963,-85,249,910,-1050,490,,,,,,,0x03,
6194,-965,-93,246,-140,-980,490,,,,,,,0x03,
6204,-968,-98,239,-490,-840,490,,,,,,,0x03,
6213,-970,-102,238,-420,-770,420,,,,,,,0x03,
6223,-971,-103,238,-70,-770,210,,,,,,,0x03,
6232,-969,-97,239,140,-840,70,,,,,,,0x03,
6242,-967,-95,242,-70,-910,140,,,,,,,0x03,
6252,-966,-97,243,-700,-910,210,,,,,,,0x03,
6261,-970,-103,245,-980,-910,280,,,,,,,0x03,
6271,-967,-107,243,-700,-700,350,,,,,,,0x03,
6281,-961,-107,246,70,-630,420,,,,,,,0x03,
6290,-963,-104,244,840,-490,560,,,,,,,0x03,
6300,-969,-101,242,1260,-350,630,,,,,,,0x03,
6310,-968,-102,242,1190,-280,700,,,,,,,0x03,
6319,-968,-97,240,1330,-280,770,,,,,,,0x03,
6329,-972,-91,242,1260,-350,910,,,,,,,0x03,
6339,-971,-93,244,0,-350,1050,,,,,,,0x03,
6348,-969,-97,242,-1330,-140,1190,,,,,,,0x03,
6358,-971,-100,239,-1680,-70,1120,,,,,,,0x03,
6368,-970,-98,238,-1400,-70,1120,,,,,,,0x03,
6377,-968,-95,240,-1120,-140,1120,,,,,,,0x03,
6387,-965,-91,244,-1050,-210,1190,,,,,,,0x03,
6396,-966,-90,244,-1330,-210,1190,,,,,,,0x03,
6406,-968,-94,241,-1750,-210,1260,,,,,,,0x03,
6416,-966,-99,240,-1820,-280,1260,,,,,,,0x03,
6425,-968,-100,238,-1400,-350,1190,,,,,,,0x03,
6435,-971,-96,237,-560,-350,1050,,,,,,,0x03,
6445,-971,-91,237,-70,-420,1050,,,,,,,0x03,
6454,-972,-86,238,-70,-560,910,,,,,,,0x03,
6464,-974,-87,238,-420,-560,840,,,,,,,0x03,
6474,-970,-92,235,-1190,-700,770,,,,,,,0x03,
6483,-970,-97,233,-1400,-770,630,,,,,,,0x03,
6493,-973,-99,238,-910,-910,490,,,,,,,0x03,
6503,-968,-98,242,-210,-910,280,,,,,,,0x03,
6512,-964,-90,243,490,-840,140,,,,,,,0x03,
6522,-966,-87,242,560,-840,210,,,,,,,0x03,
6532,-968,-91,242,70,-840,350,,,,,,,0x03,
6541,-967,-99,243,-210,-770,350,,,,,,,0x03,
6551,-968,-99,238,140,-700,210,,,,,,,0x03,
6561,-974,-96,234,630,-560,70,,,,,,,0x03,
6570,-974,-95,237,630,-560,70,,,,,,,0x03,
6580,-970,-86,240,560,-630,-140,,,,,,,0x03,
6589,-971,-82,240,280,-770,-70,,,,,,,0x03,
6599,-969,-88,242,-910,-770,0,,,,,,,0x03,
6609,-968,-94,241,-1470,-770,0,,,,,,,0x03,
6618,-967,-96,240,-980,-840,-70,,,,,,,0x03,
6628,-968,-94,239,-490,-770,-140,,,,,,,0x03,
6638,-970,-91,240,-210,-700,-210,,,,,,,0x03,
6647,-970,-90,241,-210,-700,-280,,,,,,,0x03,
6657,-967,-90,240,-630,-630,-420,,,,,,,0x03,
6667,-969,-88,241,-630,-700,-490,,,,,,,0x03,
6676,-972,-87,240,-560,-770,-630,,,,,,,0x03,
6686,-972,-86,235,-700,-910,-840,,,,,,,0x03,
6696,-974,-87,235,-910,-1050,-980,,,,,,,0x03,
6705,-972,-88,238,-1050,-1190,-1050,,,,,,,0x03,
6715,-971,-86,238,-1330,-1330,-1260,,,,,,,0x03,
6725,-971,-87,240,-1400,-1400,-1540,,,,,,,0x03,
6734,-966,-95,240,-1750,-1470,-1820,,,,,,,0x03,
6744,-966,-99,238,-1540,-1470,-2030,,,,,,,0x03,
6753,-967,-101,238,-420,-1540,-2170,,,,,,,0x03,
6763,-969,-95,238,910,-1540,-2310,,,,,,,0x03,
6773,-969,-92,241,1540,-1610,-2310,,,,,,,0x03,
6782,-968,-94,241,1330,-1750,-2240,,,,,,,0x03,
6792,-968,-95,242,1120,-1820,-2240,,,,,,,0x03,
6802,-971,-94,241,840,-1820,-2240,,,,,,,0x03,
6811,-971,-94,244,280,-1820,-2240,,,,,,,0x03,
6821,-967,-100,245,-420,-1750,-2170,,,,,,,0x03,
6831,-968,-108,239,-1120,-1610,-2100,,,,,,,0x03,
6840,-970,-112,238,-1050,-1470,-1960,,,,,,,0x03,
6850,-969,-109,241,-70,-1400,-1890,,,,,,,0x03,
6860,-964,-101,247,280,-1400,-1820,,,,,,,0x03,
6869,-963,-96,248,-140,-1400,-1750,,,,,,,0x03,
6879,-966,-98,247,-910,-1330,-1540,,,,,,,0x03,
6889,-964,-101,247,-1890,-1190,-1400,,,,,,,0x03,
6898,-966,-101,243,-2030,-1120,-1120,,,,,,,0x03,
6908,-969,-102,243,-1960,-1190,-910,,,,,,,0x03,
6917,-967,-104,242,-2030,-1190,-910,,,,,,,0x03,
6927,-966,-101,241,-1750,-1330,-910,,,,,,,0x03,
6937,-970,-98,242,-1400,-1470,-770,,,,,,,0x03,
6946,-969,-92,247,-1540,-1610,-490,,,,,,,0x03,
6956,-968,-89,248,-1820,-1750,-210,,,,,,,0x03,
6966,-964,-97,246,-3220,-1820,-280,,,,,,,0x03,
6975,-964,-101,244,-4130,-1820,-350,,,,,,,0x03,
6985,-963,-111,248,-4340,-1750,-350,,,,,,,0x03,
6995,-964,-109,242,-4130,-1680,-700,,,,,,,0x03,
7004,-966,-105,240,-3290,-1610,-980,,,,,,,0x03,
7014,-971,-104,242,-2730,-1680,-1120,,,,,,,0x03,
7024,-970,-104,242,-2730,-1610,-1330,,,,,,,0x03,
7033,-969,-108,242,-2590,-1610,-1610,,,,,,,0x03,
7043,-968,-111,242,-2100,-1470,-1750,,,,,,,0x03,
7053,-967,-117,244,-1470,-1330,-1750,,,,,,,0x03,
7062,-964,-124,243,-560,-1120,-1680,,,,,,,0x03,
7072,-961,-129,243,840,-980,-1470,,,,,,,0x03,
7081,-962,-130,242,2590,-840,-1190,,,,,,,0x03,
7091,-964,-131,244,4060,-700,-700,,,,,,,0x03,
7101,-961,-132,246,4970,-490,-140,,,,,,,0x03,
7110,-961,-124,250,5950,-350,350,,,,,,,0x03,
7120,-961,-113,251,6230,-140,770,,,,,,,0x03,
7130,-964,-103,253,5040,140,1190,,,,,,,0x03,
7139,-964,-97,252,2870,140,1750,,,,,,,0x03,
7149,-966,-96,249,350,210,2240,,,,,,,0x03,
7159,-968,-100,247,-2030,280,2590,,,,,,,0x03,
7168,-970,-104,247,-3780,210,2800,,,,,,,0x03,
7178,-967,-108,242,-4760,70,2800,,,,,,,0x03,
7188,-968,-104,239,-4760,0,2730,,,,,,,0x03,
7197,-972,-99,241,-4270,-210,2870,,,,,,,0x03,
7207,-969,-96,241,-4060,-280,2940,,,,,,,0x03,
7217,-966,-98,241,-4130,-280,2940,,,,,,,0x03,
7226,-967,-100,239,-3360,-350,2660,,,,,,,0x03,
7236,-968,-102,240,-1960,-350,2310,,,,,,,0x03,
7245,-968,-100,238,-560,-420,1890,,,,,,,0x03,
7255,-968,-101,240,770,-560,1750,,,,,,,0x03,
7265,-964,-108,243,1890,-560,1680,,,,,,,0x03,
7274,-966,-108,239,3290,-630,1400,,,,,,,0x03,
7284,-972,-104,241,4900,-630,1330,,,,,,,0x03,
7294,-970,-96,243,5530,-490,1330,,,,,,,0x03,
7303,-966,-93,248,4970,-350,1470,,,,,,,0x03,
7313,-968,-98,248,3430,-210,1610,,,,,,,0x03,
7323,-964,-98,248,2240,-140,1540,,,,,,,0x03,
7332,-965,-96,248,1610,-70,1540,,,,,,,0x03,
7342,-968,-92,247,700,70,1750,,,,,,,0x03,
7352,-967,-90,246,-490,70,1890,,,,,,,0x03,
7361,-967,-91,246,-1470,210,2030,,,,,,,0x03,
7371,-968,-92,244,-2170,280,1960,,,,,,,0x03,
7381,-968,-91,243,-2590,350,1890,,,,,,,0x03,
7390,-970,-92,241,-2870,350,1890,,,,,,,0x03,
7400,-972,-90,238,-2870,350,1680,,,,,,,0x03,
7410,-972,-90,238,-2520,210,1540,,,,,,,0x03,
7419,-969,-91,238,-1960,70,1400,,,,,,,0x03,
7429,-967,-93,238,-1400,0,1190,,,,,,,0x03,
7438,-971,-95,237,-560,-70,840,,,,,,,0x03,
7448,-973,-91,235,490,-210,560,,,,,,,0x03,
7458,-971,-89,236,1260,-350,350,,,,,,,0x03,
7467,-971,-89,235,1680,-560,210,,,,,,,0x03,
7477,-970,-91,236,1820,-770,-70,,,,,,,0x03,
7487,-969,-93,239,1890,-980,-350,,,,,,,0x03,
7496,-970,-87,241,1960,-1120,-420,,,,,,,0x03,
7506,-970,-87,243,1540,-1190,-490,,,,,,,0x03,
7516,-967,-89,242,700,-1120,-490,,,,,,,0x03,
7525,-971,-96,239,140,-1120,-420,,,,,,,0x03,
7535,-970,-101,239,-140,-1190,-490,,,,,,,0x03,
7545,-968,-95,241,350,-1260,-560,,,,,,,0x03,
7554,-968,-88,243,630,-1330,-420,,,,,,,0x03,
7564,-968,-86,245,-140,-1400,-210,,,,,,,0x03,
7574,-968,-96,245,-1400,-1400,70,,,,,,,0x03,
7583,-967,-103,243,-1820,-1260,70,,,,,,,0x03,
7593,-965,-106,242,-1120,-1120,0,,,,,,,0x03,
7602,-966,-100,245,-140,-1050,-70,,,,,,,0x03,
7612,-966,-91,243,490,-980,0,,,,,,,0x03,
7622,-969,-90,242,350,-980,70,,,,,,,0x03,
7631,-970,-94,244,-70,-980,140,,,,,,,0x03,
7641,-966,-95,245,-210,-980,140,,,,,,,0x03,
7651,-967,-90,245,-140,-980,70,,,,,,,0x03,
7660,-971,-87,243,-350,-910,140,,,,,,,0x03,
7670,-968,-89,243,-910,-840,70,,,,,,,0x03,
7680,-968,-91,242,-1260,-840,-140,,,,,,,0x03,
7689,-970,-92,243,-1400,-910,-140,,,,,,,0x03,
7699,-967,-93,242,-1330,-840,-350,,,,,,,0x03,
7709,-969,-93,243,-1050,-910,-420,,,,,,,0x03,
7718,-968,-93,244,-700,-910,-490,,,,,,,0x03,
7728,-968,-96,243,-700,-840,-490,,,,,,,0x03,
7738,-968,-100,243,-630,-700,-420,,,,,,,0x03,
7747,-966,-107,240,-420,-700,-420,,,,,,,0x03,
7757,-966,-107,238,280,-700,-630,,,,,,,0x03,
7766,-968,-107,242,1400,-700,-630,,,,,,,0x03,
7776,-967,-100,244,2240,-700,-490,,,,,,,0x03,
7786,-967,-95,245,2310,-630,-210,,,,,,,0x03,
7795,-967,-95,246,1820,-630,70,,,,,,,0x03,
7805,-967,-97,244,1190,-490,350,,,,,,,0x03,
7815,-967,-104,244,490,-420,560,,,,,,,0x03,
7824,-965,-105,244,210,-280,630,,,,,,,0x03,
7834,-965,-99,245,490,-210,770,,,,,,,0x03,
7844,-966,-94,246,280,-140,980,,,,,,,0x03,
7853,-968,-93,246,-350,-70,1190,,,,,,,0x03,
7863,-969,-91,244,-910,-70,1330,,,,,,,0x03,
7873,-969,-92,244,-1330,0,1400,,,,,,,0x03,
7882,-970,-90,240,-1680,-70,1400,,,,,,,0x03,
7892,-969,-94,240,-1890,-140,1400,,,,,,,0x03,
7902,-967,-97,239,-1890,-140,1400,,,,,,,0x03,
7911,-967,-96,240,-1330,-210,1400,,,,,,,0x03,
7921,-974,-89,239,-280,-280,1260,,,,,,,0x03,
7930,-973,-81,238,280,-420,980,,,,,,,0x03,
7940,-972,-79,240,70,-420,840,,,,,,,0x03,
7950,-972,-86,242,-560,-420,700,,,,,,,0x03,
7959,-970,-90,239,-770,-350,350,,,,,,,0x03,
7969,-968,-91,239,-350,-420,0,,,,,,,0x03,
7979,-970,-88,239,280,-560,-210,,,,,,,0x03,
7988,-971,-85,241,560,-700,-210,,,,,,,0x03,
7998,-972,-92,239,-70,-700,-140,,,,,,,0x03,
8008,-969,-100,238,-70,-630,-210,,,,,,,0x03,
8017,-968,-99,241,910,-770,-280,,,,,,,0x03,
8027,-968,-89,240,1890,-910,-350,,,,,,,0x03,
8037,-970,-78,241,1680,-910,-140,,,,,,,0x03,
8046,-974,-75,241,280,-980,-70,,,,,,,0x03,
8056,-972,-80,244,-1330,-1190,-70,,,,,,,0x03,
8066,-968,-86,242,-2520,-1260,-140,,,,,,,0x03,
8075,-969,-81,237,-2520,-1400,-280,,,,,,,0x03,
8085,-973,-79,241,-2380,-1610,-490,,,,,,,0x03,
8095,-972,-77,243,-2940,-1750,-700,,,,,,,0x03,
8104,-971,-83,243,-3640,-1750,-910,,,,,,,0x03,
8114,-970,-90,241,-3920,-1750,-1190,,,,,,,0x03,
8123,-967,-94,242,-3220,-1750,-1540,,,,,,,0x03,
8133,-967,-95,241,-2030,-1680,-1750,,,,,,,0x03,
8143,-969,-97,241,-840,-1610,-1820,,,,,,,0x03,
8152,-968,-101,240,140,-1540,-1820,,,,,,,0x03,
8162,-968,-105,240,1050,-1540,-1960,,,,,,,0x03,
8172,-966,-107,242,1960,-1400,-1960,,,,,,,0x03,
8181,-962,-106,245,2730,-1400,-2170,,,,,,,0x03,
8191,-965,-97,246,3290,-1400,-2240,,,,,,,0x03,
8201,-969,-88,247,3220,-1330,-2030,,,,,,,0x03,
8210,-969,-90,247,1750,-1260,-1680,,,,,,,0x03,
8220,-969,-96,245,70,-1120,-1470,,,,,,,0x03,
8230,-967,-108,245,-980,-1050,-1400,,,,,,,0x03,
8239,-965,-107,242,-980,-980,-1400,,,,,,,0x03,
8249,-968,-100,242,-420,-980,-1260,,,,,,,0x03,
8259,-968,-94,245,-420,-980,-1050,,,,,,,0x03,
8268,-967,-95,247,-1120,-980,-630,,,,,,,0x03,
8278,-966,-103,246,-1820,-910,-420,,,,,,,0x03,
8287,-963,-110,242,-1820,-770,-280,,,,,,,0x03,
8297,-965,-115,240,-910,-700,-210,,,,,,,0x03,
8307,-968,-111,244,490,-700,-210,,,,,,,0x03,
8316,-964,-100,247,1680,-630,-210,,,,,,,0x03,
8326,-965,-92,245,1890,-630,0,,,,,,,0x03,
8336,-970,-90,244,1400,-630,70,,,,,,,0x03,
8345,-970,-94,244,560,-630,70,,,,,,,0x03,
8355,-968,-96,243,350,-700,0,,,,,,,0x03,
8365,-968,-95,241,140,-700,-140,,,,,,,0x03,
8374,-971,-93,242,-70,-770,-280,,,,,,,0x03,
8384,-969,-87,244,-280,-840,-350,,,,,,,0x03,
8394,-969,-88,243,-700,-980,-490,,,,,,,0x03,
8403,-970,-94,244,-1470,-1050,-560,,,,,,,0x03,
8413,-970,-97,241,-1610,-1120,-630,,,,,,,0x03,
8423,-970,-97,240,-1120,-1120,-630,,,,,,,0x03,
8432,-969,-98,240,-630,-1120,-630,,,,,,,0x03,
8442,-967,-100,243,-280,-1120,-630,,,,,,,0x03,
8451,-967,-97,242,210,-1260,-770,,,,,,,0x03,
8461,-970,-100,243,560,-1260,-770,,,,,,,0x03,
8471,-965,-106,242,420,-1400,-700,,,,,,,0x03,
