#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,357,-8,944,-3010,490,-840,,,,,,,0x03,
8796,305,-121,972,5040,350,-1260,,,,,,,0x03,
8806,307,-114,970,4200,-980,-2030,,,,,,,0x03,
8815,309,-121,971,2100,-1610,-2660,,,,,,,0x03,
8825,310,-110,967,-420,-2100,-3360,,,,,,,0x03,
8835,315,-84,956,-2870,-2240,-3430,,,,,,,0x03,
8844,318,-70,946,-5530,-2310,-2870,,,,,,,0x03,
8854,316,-70,942,-7700,-2380,-2450,,,,,,,0x03,
8864,314,-80,942,-8610,-2170,-2310,,,,,,,0x03,
8873,315,-79,938,-7910,-1960,-2520,,,,,,,0x03,
8883,311,-76,934,-6930,-1680,-2030,,,,,,,0x03,
8892,309,-76,926,-6230,-1190,-1400,,,,,,,0x03,
8902,310,-66,916,-5180,-630,-910,,,,,,,0x03,
8912,311,-62,911,-4410,-280,-140,,,,,,,0x03,
8921,310,-75,912,-3640,0,770,,,,,,,0x03,
8931,309,-92,915,-2800,630,1190,,,,,,,0x03,
8941,309,-84,920,-1400,1190,1330,,,,,,,0x03,
8950,307,-74,925,0,1540,1820,,,,,,,0x03,
8960,302,-83,931,910,1610,2590,,,,,,,0x03,
8970,300,-96,933,1750,1890,2870,,,,,,,0x03,
8979,303,-106,936,3360,1890,2730,,,,,,,0x03,
8989,309,-120,939,4830,2170,2870,,,,,,,0x03,
8998,310,-121,943,5670,2520,3010,,,,,,,0x03,
9008,313,-120,953,5600,2870,3150,,,,,,,0x03,
9018,314,-121,963,4900,2940,3220,,,,,,,0x03,
9027,309,-131,970,4270,2590,3010,,,,,,,0x03,
9037,303,-148,977,3990,2170,2450,,,,,,,0x03,
9047,296,-156,981,4620,1680,1400,,,,,,,0x03,
9056,300,-156,986,5390,1400,560,,,,,,,0x03,
9066,307,-151,994,5740,1050,-70,,,,,,,0x03,
9075,309,-141,992,5950,560,-770,,,,,,,0x03,
9085,310,-139,986,6720,-210,-1260,,,,,,,0x03,
9095,307,-151,984,7490,-770,-1540,,,,,,,0x03,
9104,303,-145,990,8190,-980,-2240,,,,,,,0x03,
9114,300,-109,993,8470,-1260,-2660,,,,,,,0x03,
9124,299,-81,981,7630,-1890,-2450,,,,,,,0x03,
9133,294,-82,964,6090,-2660,-2310,,,,,,,0x03,
9143,292,-91,956,5110,-3220,-2590,,,,,,,0x03,
9153,296,-84,953,4550,-3430,-3080,,,,,,,0x03,
9162,304,-61,950,3780,-3290,-3080,,,,,,,0x03,
9172,307,-53,948,1820,-3080,-2100,,,,,,,0x03,
9181,307,-53,942,-560,-2800,-1120,,,,,,,0x03,
9191,311,-46,935,-2170,-2450,-700,,,,,,,0x03,
9201,311,-56,931,-3010,-2170,-280,,,,,,,0x03,
9210,308,-82,934,-3430,-1750,0,,,,,,,0x03,
9220,303,-93,939,-2590,-1330,-70,,,,,,,0x03,
