#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-59,-131,-1000,-5670,-420,-2660,,,,,,,0x03,
8400,31,-159,-994,1610,-700,350,,,,,,,0x03,
8410,33,-162,-993,1470,-420,420,,,,,,,0x03,
8420,36,-161,-992,1330,-210,560,,,,,,,0x03,
8429,40,-162,-986,1190,0,630,,,,,,,0x03,
8439,41,-166,-979,840,210,700,,,,,,,0x03,
8449,39,-168,-980,350,210,700,,,,,,,0x03,
8458,39,-164,-989,210,70,840,,,,,,,0x03,
8468,43,-168,-997,-70,70,910,,,,,,,0x03,
8478,44,-166,-1005,-560,-70,840,,,,,,,0x03,
8487,45,-171,-1003,-980,-140,980,,,,,,,0x03,
8497,43,-180,-1003,-1540,-280,840,,,,,,,0x03,
8506,44,-182,-998,-1190,-560,770,,,,,,,0x03,
8516,42,-189,-1001,-1050,-840,770,,,,,,,0x03,
8526,45,-190,-995,-770,-840,700,,,,,,,0x03,
8535,44,-191,-990,-630,-980,630,,,,,,,0x03,
8545,48,-190,-989,-140,-1120,630,,,,,,,0x03,
8555,50,-186,-984,490,-980,420,,,,,,,0x03,
8564,46,-180,-985,490,-980,350,,,,,,,0x03,
8574,46,-175,-986,210,-840,280,,,,,,,0x03,
8583,45,-168,-986,-630,-770,0,,,,,,,0x03,
8593,42,-165,-988,-1470,-770,-70,,,,,,,0x03,
8603,40,-165,-992,-2170,-840,-210,,,,,,,0x03,
8612,40,-164,-997,-2800,-1050,-210,,,,,,,0x03,
8622,38,-164,-998,-3150,-1120,-210,,,,,,,0x03,
8632,38,-168,-1002,-2940,-1120,-280,,,,,,,0x03,
8641,38,-169,-995,-2170,-910,-210,,,,,,,0x03,
8651,37,-171,-988,-1400,-700,-70,,,,,,,0x03,
8661,38,-170,-987,-490,-630,0,,,,,,,0x03,
8670,43,-169,-987,420,-490,70,,,,,,,0x03,
8680,42,-165,-992,770,-420,140,,,,,,,0x03,
8689,41,-162,-992,350,-420,140,,,,,,,0x03,
8699,40,-162,-991,-210,-350,-70,,,,,,,0x03,
8709,39,-166,-994,-630,-420,-210,,,,,,,0x03,
8718,41,-168,-996,-1120,-420,-350,,,,,,,0x03,
8728,39,-171,-990,-1470,-350,-490,,,,,,,0x03,
8738,39,-176,-990,-1120,-420,-560,,,,,,,0x03,
8747,39,-173,-994,-280,-700,-560,,,,,,,0x03,
8757,40,-166,-998,70,-980,-490,,,,,,,0x03,
8767,37,-165,-1001,-280,-1050,-490,,,,,,,0x03,
8776,37,-165,-997,-490,-980,-490,,,,,,,0x03,
8786,36,-166,-993,-630,-910,-490,,,,,,,0x03,
8795,39,-166,-992,-350,-910,-490,,,,,,,0x03,
8805,42,-168,-987,-140,-770,-490,,,,,,,0x03,
8815,43,-167,-987,-70,-700,-490,,,,,,,0x03,
8824,44,-169,-990,350,-700,-490,,,,,,,0x03,
8834,48,-169,-992,840,-630,-420,,,,,,,0x03,
8844,44,-165,-994,700,-560,-490,,,,,,,0x03,
8853,44,-166,-989,350,-420,-490,,,,,,,0x03,
8863,43,-167,-992,280,-350,-420,,,,,,,0x03,
8872,43,-168,-993,350,-350,-490,,,,,,,0x03,
8882,40,-168,-989,210,-350,-490,,,,,,,0x03,
8892,37,-170,-991,70,-350,-490,,,,,,,0x03,
8901,37,-171,-994,350,-280,-420,,,,,,,0x03,
8911,36,-170,-990,420,-140,-350,,,,,,,0x03,
8921,39,-174,-992,70,-210,-280,,,,,,,0x03,
8930,45,-174,-999,-70,-350,-280,,,,,,,0x03,
8940,47,-174,-995,-350,-210,-350,,,,,,,0x03,
8950,44,-177,-993,-840,-210,-420,,,,,,,0x03,
8959,44,-176,-992,-700,-350,-560,,,,,,,0x03,
8969,43,-171,-990,-420,-350,-560,,,,,,,0x03,
8978,39,-169,-992,-770,-350,-490,,,,,,,0x03,
8988,40,-167,-992,-1190,-350,-490,,,,,,,0x03,
8998,40,-164,-994,-1680,-420,-420,,,,,,,0x03,
9007,39,-164,-993,-2030,-560,-420,,,,,,,0x03,
9017,39,-164,-992,-2170,-770,-420,,,,,,,0x03,
9027,37,-162,-996,-2240,-1120,-420,,,,,,,0x03,
9036,40,-161,-1007,-2030,-1400,-280,,,,,,,0x03,
9046,44,-162,-1003,-1960,-1190,-140,,,,,,,0x03,
9056,41,-168,-992,-1890,-770,-210,,,,,,,0x03,
9065,41,-175,-986,-1190,-560,-140,,,,,,,0x03,
9075,40,-176,-985,-210,-560,-210,,,,,,,0x03,
9084,39,-166,-984,770,-420,-210,,,,,,,0x03,
9094,38,-160,-985,840,-280,-140,,,,,,,0x03,
9104,40,-153,-993,420,-490,-140,,,,,,,0x03,
9113,45,-148,-997,-210,-490,-140,,,,,,,0x03,
9123,49,-151,-998,-1330,-560,-140,,,,,,,0x03,
9133,47,-158,-998,-2030,-840,-70,,,,,,,0x03,
9142,47,-165,-998,-1890,-1120,-70,,,,,,,0x03,
9152,48,-162,-998,-980,-1190,-70,,,,,,,0x03,
9162,44,-174,-998,-420,-1120,280,,,,,,,0x03,
9171,38,-175,-989,700,-1190,140,,,,,,,0x03,
9181,34,-171,-992,1960,-1190,280,,,,,,,0x03,
9190,40,-167,-992,3010,-1330,280,,,,,,,0x03,
9200,40,-167,-994,2660,-1190,490,,,,,,,0x03,
9210,42,-166,-992,2030,-1190,210,,,,,,,0x03,
9219,43,-174,-991,1260,-1120,140,,,,,,,0x03,
9229,45,-175,-989,840,-1120,0,,,,,,,0x03,
9239,44,-179,-987,350,-980,-140,,,,,,,0x03,
9248,41,-182,-989,-70,-1190,-280,,,,,,,0x03,
9258,41,-181,-997,-210,-1330,-350,,,,,,,0x03,
9267,43,-173,-999,-700,-1260,-420,,,,,,,0x03,
9277,39,-174,-993,-1610,-980,-490,,,,,,,0x03,
9287,38,-173,-989,-1890,-980,-630,,,,,,,0x03,
9296,41,-169,-988,-1470,-980,-700,,,,,,,0x03,
9306,41,-162,-987,-1750,-770,-630,,,,,,,0x03,
9316,39,-163,-991,-1890,-840,-560,,,,,,,0x03,
9325,39,-164,-995,-1610,-770,-630,,,,,,,0x03,
9335,38,-160,-995,-1190,-700,-630,,,,,,,0x03,
9345,36,-160,-995,-1050,-630,-490,,,,,,,0x03,
9354,37,-161,-996,-560,-630,-490,,,,,,,0x03,
9364,40,-158,-994,-420,-560,-420,,,,,,,0x03,
9373,37,-161,-988,-420,-350,-280,,,,,,,0x03,
9383,38,-165,-989,-140,-490,-210,,,,,,,0x03,
9393,40,-165,-996,700,-560,-210,,,,,,,0x03,
9402,43,-161,-1000,910,-420,-70,,,,,,,0x03,
9412,41,-165,-997,630,-420,-70,,,,,,,0x03,
9422,42,-167,-996,560,-630,-70,,,,,,,0x03,
9431,41,-167,-993,560,-840,-70,,,,,,,0x03,
9441,41,-170,-992,350,-840,-140,,,,,,,0x03,
9451,41,-175,-993,-70,-840,-210,,,,,,,0x03,
9460,42,-175,-990,-140,-770,-280,,,,,,,0x03,
9470,40,-175,-991,-70,-910,-280,,,,,,,0x03,
9479,42,-172,-996,70,-980,-350,,,,,,,0x03,
9489,42,-169,-995,70,-770,-420,,,,,,,0x03,
9499,40,-165,-992,-280,-700,-420,,,,,,,0x03,
9508,40,-165,-989,-770,-700,-350,,,,,,,0x03,
9518,42,-164,-990,-1050,-630,-490,,,,,,,0x03,
9528,41,-167,-990,-1190,-490,-490,,,,,,,0x03,
9537,41,-166,-991,-1190,-420,-560,,,,,,,0x03,
9547,39,-163,-988,-630,-350,-490,,,,,,,0x03,
9556,38,-159,-992,-70,-560,-420,,,,,,,0x03,
9566,42,-157,-999,70,-560,-350,,,,,,,0x03,
9576,41,-155,-1001,-70,-560,-280,,,,,,,0x03,
9585,39,-161,-997,-420,-490,-140,,,,,,,0x03,
9595,39,-167,-993,-420,-560,-140,,,,,,,0x03,
9605,40,-168,-994,140,-700,-70,,,,,,,0x03,
9614,40,-169,-995,560,-840,-70,,,,,,,0x03,
9624,39,-168,-996,840,-840,70,,,,,,,0x03,
9634,37,-168,-994,910,-700,70,,,,,,,0x03,
9643,34,-168,-987,840,-420,0,,,,,,,0x03,
9653,30,-168,-983,700,-280,0,,,,,,,0x03,
9662,32,-166,-987,630,-350,0,,,,,,,0x03,
9672,36,-166,-994,280,-420,70,,,,,,,0x03,
9682,40,-164,-1000,-420,-700,0,,,,,,,0x03,
9691,44,-164,-1003,-1260,-910,-70,,,,,,,0x03,
9701,46,-165,-1001,-1960,-1050,-140,,,,,,,0x03,
9711,48,-168,-997,-2100,-1260,-70,,,,,,,0x03,
9720,49,-172,-997,-1540,-1470,0,,,,,,,0x03,
9730,50,-174,-991,-840,-1680,70,,,,,,,0x03,
9740,42,-175,-993,-70,-1960,-140,,,,,,,0x03,
9749,44,-177,-1000,350,-2590,-140,,,,,,,0x03,
9759,46,-159,-996,700,-2520,-630,,,,,,,0x03,
9768,40,-161,-996,-490,-2520,-280,,,,,,,0x03,
9778,40,-163,-997,-1400,-2730,-420,,,,,,,0x03,
9788,42,-163,-990,-1890,-2660,-560,,,,,,,0x03,
9797,42,-160,-989,-2800,-2450,-700,,,,,,,0x03,
9807,42,-169,-986,-3010,-2170,-630,,,,,,,0x03,
9817,38,-169,-983,-2310,-1960,-910,,,,,,,0x03,
9826,36,-162,-988,-1330,-1820,-910,,,,,,,0x03,
9836,37,-156,-989,-770,-1330,-840,,,,,,,0x03,
9845,37,-155,-988,-350,-770,-770,,,,,,,0x03,
9855,32,-151,-985,70,-420,-840,,,,,,,0x03,
9865,32,-148,-989,420,-490,-770,,,,,,,0x03,
9874,32,-149,-997,490,-420,-770,,,,,,,0x03,
9884,33,-148,-998,560,-280,-700,,,,,,,0x03,
9894,30,-153,-995,560,-140,-630,,,,,,,0x03,
9903,32,-158,-996,1190,-210,-420,,,,,,,0x03,
9913,35,-159,-994,2100,-210,-350,,,,,,,0x03,
9923,33,-163,-991,2660,-140,-280,,,,,,,0x03,
9932,31,-163,-994,3150,-280,-140,,,,,,,0x03,
9942,35,-163,-995,3850,-280,0,,,,,,,0x03,
9951,36,-164,-995,3570,-210,0,,,,,,,0x03,
9961,38,-166,-993,3150,-210,140,,,,,,,0x03,
9971,41,-172,-990,2660,-210,140,,,,,,,0x03,
9980,40,-175,-991,2100,-280,70,,,,,,,0x03,
9990,42,-177,-995,1820,-490,70,,,,,,,0x03,
10000,45,-179,-992,1400,-280,-70,,,,,,,0x03,
10009,39,-181,-990,1120,-280,-140,,,,,,,0x03,
10019,39,-180,-994,1120,-560,-210,,,,,,,0x03,
10029,42,-176,-994,840,-630,-350,,,,,,,0x03,
10038,42,-172,-997,70,-770,-350,,,,,,,0x03,
10048,41,-171,-999,-910,-910,-280,,,,,,,0x03,
10057,43,-172,-1000,-1400,-910,-350,,,,,,,0x03,
10067,43,-171,-998,-1680,-1050,-420,,,,,,,0x03,
10077,43,-171,-995,-2310,-980,-350,,,,,,,0x03,
10086,42,-172,-992,-2660,-1120,-420,,,,,,,0x03,
10096,40,-173,-989,-3080,-1120,-560,,,,,,,0x03,
10106,39,-172,-989,-3500,-1190,-630,,,,,,,0x03,
10115,36,-174,-987,-3290,-1050,-630,,,,,,,0x03,
10125,33,-171,-990,-3080,-1120,-700,,,,,,,0x03,
10134,33,-167,-989,-2940,-980,-770,,,,,,,0x03,
10144,33,-162,-994,-3010,-980,-700,,,,,,,0x03,
10154,41,-160,-1002,-2800,-1120,-630,,,,,,,0x03,
10163,42,-160,-999,-2590,-980,-630,,,,,,,0x03,
10173,38,-156,-995,-2450,-1050,-560,,,,,,,0x03,
10183,35,-159,-993,-2030,-1190,-420,,,,,,,0x03,
10192,37,-157,-994,-1470,-1330,-420,,,,,,,0x03,
10202,37,-155,-992,-1330,-1190,-210,,,,,,,0x03,
10212,34,-163,-991,-1330,-980,-210,,,,,,,0x03,
10221,33,-162,-993,-350,-1050,-210,,,,,,,0x03,
10231,34,-159,-996,490,-980,-140,,,,,,,0x03,
10240,34,-159,-995,840,-910,-70,,,,,,,0x03,
10250,35,-161,-994,1050,-840,-70,,,,,,,0x03,
10260,36,-159,-992,1190,-910,-70,,,,,,,0x03,
10269,40,-164,-989,1260,-700,0,,,,,,,0x03,
10279,37,-167,-986,1190,-560,0,,,,,,,0x03,
10289,34,-170,-985,1400,-700,-70,,,,,,,0x03,
10298,33,-167,-994,1330,-840,-70,,,,,,,0x03,
10308,39,-162,-1002,910,-770,-70,,,,,,,0x03,
10318,39,-160,-999,70,-700,-70,,,,,,,0x03,
10327,39,-167,-997,-770,-630,-70,,,,,,,0x03,
10337,41,-168,-999,-770,-840,-140,,,,,,,0x03,
10346,42,-171,-995,-700,-910,-70,,,,,,,0x03,
10356,40,-172,-990,-770,-840,-140,,,,,,,0x03,
10366,38,-173,-992,-630,-1190,-280,,,,,,,0x03,
10375,39,-168,-999,-350,-1400,-280,,,,,,,0x03,
10385,38,-167,-1001,-630,-1330,-350,,,,,,,0x03,
10395,34,-165,-995,-1260,-1120,-420,,,,,,,0x03,
10404,32,-165,-987,-1680,-910,-420,,,,,,,0x03,
10414,32,-167,-986,-1540,-770,-280,,,,,,,0x03,
10424,34,-164,-987,-1190,-770,-280,,,,,,,0x03,
10433,38,-158,-991,-910,-700,-350,,,,,,,0x03,
10443,39,-156,-990,-910,-630,-210,,,,,,,0x03,
10452,39,-154,-993,-980,-490,-280,,,,,,,0x03,
10462,41,-152,-994,-980,-350,-350,,,,,,,0x03,
10472,40,-152,-992,-980,-280,-210,,,,,,,0x03,
10481,40,-152,-993,-840,-350,-210,,,,,,,0x03,
10491,38,-155,-993,-490,-280,-140,,,,,,,0x03,
10501,36,-157,-996,280,-350,-70,,,,,,,0x03,
10510,36,-158,-1001,1260,-350,0,,,,,,,0x03,
10520,36,-158,-992,1820,0,0,,,,,,,0x03,
10529,33,-159,-987,2380,140,140,,,,,,,0x03,
10539,35,-159,-986,3150,280,280,,,,,,,0x03,
10549,37,-153,-990,3920,210,420,,,,,,,0x03,
10558,36,-160,-992,3430,490,770,,,,,,,0x03,
10568,33,-159,-989,2240,770,420,,,,,,,0x03,
10578,33,-162,-989,1960,700,490,,,,,,,0x03,
10587,36,-167,-994,1330,630,350,,,,,,,0x03,
10597,37,-168,-994,980,490,280,,,,,,,0x03,
10607,36,-172,-999,490,140,350,,,,,,,0x03,
10616,37,-177,-1006,210,-140,140,,,,,,,0x03,
10626,40,-176,-1009,140,-350,140,,,,,,,0x03,
10635,40,-179,-1006,-70,-560,140,,,,,,,0x03,
10645,41,-182,-1000,-70,-700,70,,,,,,,0x03,
10655,43,-181,-997,280,-910,-70,,,,,,,0x03,
10664,42,-176,-991,630,-1050,-140,,,,,,,0x03,
10674,43,-175,-984,420,-840,-210,,,,,,,0x03,
10684,40,-173,-982,70,-630,-280,,,,,,,0x03,
10693,40,-168,-982,-70,-420,-420,,,,,,,0x03,
10703,39,-165,-984,-560,-210,-490,,,,,,,0x03,
10713,40,-158,-988,-1120,-210,-490,,,,,,,0x03,
10722,41,-156,-997,-1680,-350,-490,,,,,,,0x03,
10732,43,-155,-1003,-2170,-490,-490,,,,,,,0x03,
10741,42,-156,-1001,-2730,-490,-490,,,,,,,0x03,
10751,42,-160,-1001,-2520,-770,-420,,,,,,,0x03,
10761,45,-166,-1000,-1890,-980,-420,,,,,,,0x03,
10770,45,-167,-996,-1120,-980,-350,,,,,,,0x03,
10780,40,-169,-993,-630,-980,-280,,,,,,,0x03,
10790,41,-168,-989,210,-1050,-210,,,,,,,0x03,
10799,40,-163,-986,700,-910,-140,,,,,,,0x03,
10809,40,-159,-987,700,-980,-140,,,,,,,0x03,
10818,41,-160,-991,140,-840,-140,,,,,,,0x03,
10828,39,-156,-991,-420,-840,-210,,,,,,,0x03,
10838,38,-161,-992,-1190,-840,-210,,,,,,,0x03,
10847,37,-165,-995,-1400,-910,-210,,,,,,,0x03,
10857,37,-168,-997,-980,-980,-210,,,,,,,0x03,
10867,37,-167,-999,-490,-1050,-210,,,,,,,0x03,
10876,35,-168,-998,-280,-980,-210,,,,,,,0x03,
10886,32,-168,-991,-70,-840,-210,,,,,,,0x03,
10896,29,-167,-989,210,-700,-140,,,,,,,0x03,
10905,31,-165,-992,490,-560,-210,,,,,,,0x03,
10915,31,-163,-988,420,-280,-210,,,,,,,0x03,
10924,31,-163,-987,-70,-280,-210,,,,,,,0x03,
10934,37,-160,-996,-210,-560,-280,,,,,,,0x03,
10944,42,-159,-1001,-700,-630,-350,,,,,,,0x03,
10953,41,-158,-1000,-1330,-560,-350,,,,,,,0x03,
10963,40,-165,-998,-1540,-700,-280,,,,,,,0x03,
10973,44,-168,-996,-980,-840,-280,,,,,,,0x03,
10982,44,-166,-990,-210,-700,-210,,,,,,,0x03,
10992,39,-168,-988,420,-770,-70,,,,,,,0x03,
11002,40,-166,-992,1120,-700,-70,,,,,,,0x03,
11011,38,-158,-988,1610,-420,0,,,,,,,0x03,
11021,35,-158,-988,1190,-490,0,,,,,,,0x03,
11030,37,-158,-992,700,-490,-70,,,,,,,0x03,
11040,38,-158,-994,70,-420,-70,,,,,,,0x03,
11050,38,-161,-996,-630,-350,-70,,,,,,,0x03,
11059,40,-168,-997,-1050,-280,-70,,,,,,,0x03,
11069,43,-170,-999,-910,-280,0,,,,,,,0x03,
11079,45,-175,-996,-630,-140,140,,,,,,,0x03,
11088,46,-176,-992,140,70,70,,,,,,,0x03,
11098,43,-173,-984,1120,140,70,,,,,,,0x03,
11107,41,-167,-984,1610,140,140,,,,,,,0x03,
11117,44,-164,-991,1820,70,140,,,,,,,0x03,
11127,45,-161,-992,1050,350,70,,,,,,,0x03,
11136,43,-162,-993,-350,490,0,,,,,,,0x03,
11146,41,-164,-995,-1400,560,-70,,,,,,,0x03,
11156,40,-167,-992,-1750,560,-140,,,,,,,0x03,
11165,39,-166,-995,-2100,420,-140,,,,,,,0x03,
11175,42,-167,-993,-1960,560,-280,,,,,,,0x03,
11185,37,-164,-989,-2100,560,-280,,,,,,,0x03,
11194,37,-166,-998,-1960,70,-280,,,,,,,0x03,
11204,41,-163,-1005,-1610,-280,-350,,,,,,,0x03,
11213,39,-157,-1002,-1330,-350,-350,,,,,,,0x03,
11223,37,-159,-1001,-1470,-700,-280,,,,,,,0x03,
11233,40,-157,-1000,-1190,-840,-350,,,,,,,0x03,
11242,42,-158,-998,-1120,-910,-210,,,,,,,0x03,
11252,42,-161,-992,-1260,-840,-140,,,,,,,0x03,
11262,40,-163,-989,-1050,-630,-280,,,,,,,0x03,
11271,38,-160,-984,-280,-490,-210,,,,,,,0x03,
11281,38,-158,-987,420,-490,-70,,,,,,,0x03,
11291,42,-153,-989,840,-490,-70,,,,,,,0x03,
11300,42,-151,-995,560,-560,0,,,,,,,0x03,
11310,43,-153,-997,-70,-490,0,,,,,,,0x03,
11319,41,-154,-991,-490,-350,-70,,,,,,,0x03,
11329,39,-157,-992,-350,-700,70,,,,,,,0x03,
11339,45,-158,-1000,350,-980,140,,,,,,,0x03,
11348,47,-159,-1001,350,-980,280,,,,,,,0x03,
11358,45,-165,-998,140,-840,280,,,,,,,0x03,
11368,42,-170,-990,420,-840,280,,,,,,,0x03,
11377,41,-169,-990,1120,-840,210,,,,,,,0x03,
11387,46,-169,-990,1330,-770,280,,,,,,,0x03,
11396,45,-167,-992,910,-770,140,,,,,,,0x03,
11406,43,-168,-990,350,-630,210,,,,,,,0x03,
11416,40,-167,-990,-140,-560,70,,,,,,,0x03,
11425,39,-165,-992,-420,-700,-70,,,,,,,0x03,
11435,39,-164,-995,-910,-840,-70,,,,,,,0x03,
11445,38,-166,-998,-1680,-840,-140,,,,,,,0x03,
11454,34,-165,-995,-2240,-770,-210,,,,,,,0x03,
11464,36,-166,-999,-2100,-770,-210,,,,,,,0x03,
11474,38,-163,-995,-1890,-630,-280,,,,,,,0x03,
11483,38,-163,-989,-1610,-630,-140,,,,,,,0x03,
11493,41,-161,-992,-1050,-770,-140,,,,,,,0x03,
11502,42,-158,-994,-280,-700,-140,,,,,,,0x03,
11512,42,-152,-995,-140,-560,-140,,,,,,,0x03,
11522,40,-152,-991,-70,-350,0,,,,,,,0x03,
11531,38,-155,-988,140,-280,0,,,,,,,0x03,
11541,40,-154,-991,420,-210,70,,,,,,,0x03,
11551,43,-154,-994,770,0,70,,,,,,,0x03,
11560,43,-156,-991,840,70,70,,,,,,,0x03,
11570,42,-158,-990,980,140,70,,,,,,,0x03,
11580,42,-160,-991,1190,-70,140,,,,,,,0x03,
11589,43,-159,-999,1260,-420,140,,,,,,,0x03,
11599,46,-156,-1003,1190,-560,140,,,,,,,0x03,
11608,44,-157,-997,630,-630,280,,,,,,,0x03,
11618,41,-167,-996,-210,-630,140,,,,,,,0x03,
11628,43,-168,-998,-420,-700,70,,,,,,,0x03,
11637,44,-168,-993,-420,-700,0,,,,,,,0x03,
11647,44,-169,-990,-210,-630,-70,,,,,,,0x03,
11657,43,-166,-991,210,-630,0,,,,,,,0x03,
11666,43,-164,-995,350,-700,140,,,,,,,0x03,
11676,46,-163,-996,350,-840,140,,,,,,,0x03,
11685,43,-163,-996,210,-840,70,,,,,,,0x03,
11695,42,-163,-997,70,-910,70,,,,,,,0x03,
11705,39,-166,-998,-210,-1120,0,,,,,,,0x03,
11714,42,-166,-998,-420,-1190,-70,,,,,,,0x03,
11724,40,-168,-989,-840,-1120,0,,,,,,,0x03,
11734,39,-171,-991,-1260,-1190,-140,,,,,,,0x03,
11743,40,-167,-994,-1120,-1120,-210,,,,,,,0x03,
11753,38,-162,-990,-1190,-910,-140,,,,,,,0x03,
11763,37,-163,-993,-1330,-910,-70,,,,,,,0x03,
11772,39,-161,-994,-1050,-840,-140,,,,,,,0x03,
11782,39,-158,-995,-560,-700,-70,,,,,,,0x03,
11791,38,-157,-997,-630,-630,0,,,,,,,0x03,
11801,38,-159,-991,-770,-560,0,,,,,,,0x03,
11811,39,-161,-992,-770,-700,-70,,,,,,,0x03,
11820,40,-160,-993,-490,-700,-70,,,,,,,0x03,
11830,40,-160,-992,-490,-630,70,,,,,,,0x03,
11840,40,-161,-994,-490,-630,140,,,,,,,0x03,
