#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-748,608,89,14280,2380,280,,,,,,,0x03,
8820,-745,626,77,-8120,-2380,1050,,,,,,,0x03,
8830,-739,603,66,-6720,-2240,770,,,,,,,0x03,
8839,-737,640,79,-3080,-2380,350,,,,,,,0x03,
8849,-737,675,89,-1890,-2870,770,,,,,,,0x03,
8859,-730,691,88,-3290,-3010,630,,,,,,,0x03,
8868,-735,672,84,-4830,-3290,0,,,,,,,0x03,
8878,-745,629,76,-5320,-3500,-280,,,,,,,0x03,
8888,-738,612,79,-3220,-3010,-560,,,,,,,0x03,
8897,-728,651,103,770,-2030,-770,,,,,,,0x03,
8907,-729,688,128,1610,-1610,-560,,,,,,,0x03,
8917,-728,686,129,-1050,-1610,-350,,,,,,,0x03,
8926,-736,646,112,-4550,-1680,-490,,,,,,,0x03,
8936,-737,614,87,-5600,-1540,-980,,,,,,,0x03,
8945,-737,613,82,-3640,-980,-910,,,,,,,0x03,
8955,-733,646,92,-210,-420,-560,,,,,,,0x03,
8965,-726,672,106,1750,-70,-140,,,,,,,0x03,
8974,-725,652,110,2100,210,0,,,,,,,0x03,
8984,-730,631,101,2660,840,-490,,,,,,,0x03,
8994,-737,639,95,4270,1330,-980,,,,,,,0x03,
9003,-737,662,90,4970,1260,-560,,,,,,,0x03,
9013,-738,682,84,3500,770,0,,,,,,,0x03,
9023,-744,659,86,-210,350,280,,,,,,,0x03,
9032,-743,637,97,-3080,700,140,,,,,,,0x03,
9042,-732,650,109,-2100,1120,-280,,,,,,,0x03,
9051,-725,666,94,1190,980,-490,,,,,,,0x03,
9061,-727,684,78,3710,840,-770,,,,,,,0x03,
9071,-744,668,75,3290,840,-770,,,,,,,0x03,
9080,-749,626,73,2170,980,-770,,,,,,,0x03,
9090,-734,620,83,4340,1400,-980,,,,,,,0x03,
9100,-724,633,99,7350,1540,-280,,,,,,,0x03,
9109,-724,662,102,9310,1470,-140,,,,,,,0x03,
9119,-728,673,103,8960,1680,70,,,,,,,0x03,
9129,-735,656,102,6930,2310,560,,,,,,,0x03,
9138,-740,651,93,5390,2940,280,,,,,,,0x03,
9148,-737,671,98,4760,3290,-70,,,,,,,0x03,
9158,-734,671,99,3150,3290,490,,,,,,,0x03,
9167,-736,647,88,350,3150,910,,,,,,,0x03,
9177,-730,633,80,-1680,3290,700,,,,,,,0x03,
9186,-734,638,71,-1470,3290,770,,,,,,,0x03,
9196,-732,668,58,140,2660,1050,,,,,,,0x03,
9206,-734,680,42,350,2100,1960,,,,,,,0x03,
9215,-739,655,45,-1260,1820,2310,,,,,,,0x03,
9225,-743,644,62,-1470,1750,1960,,,,,,,0x03,
9235,-738,662,70,770,1400,1610,,,,,,,0x03,
9244,-734,674,70,2100,700,1610,,,,,,,0x03,
9254,-743,678,59,1750,-350,1330,,,,,,,0x03,
9264,-749,689,51,700,-980,490,,,,,,,0x03,
9273,-755,673,59,-1610,-1610,140,,,,,,,0x03,
9283,-756,603,71,-3990,-2030,630,,,,,,,0x03,
9292,-745,582,85,-1330,-1610,0,,,,,,,0x03,
9302,-732,635,100,4760,-840,-840,,,,,,,0x03,
9312,-735,690,108,7140,-630,-630,,,,,,,0x03,
9321,-743,693,97,4270,-840,-560,,,,,,,0x03,
9331,-748,664,70,490,-1050,-1050,,,,,,,0x03,
9341,-742,645,59,-1260,-980,-1610,,,,,,,0x03,
9350,-733,645,67,-770,-770,-1470,,,,,,,0x03,
9360,-720,657,90,350,-350,-1050,,,,,,,0x03,
9370,-712,672,101,1820,350,-1050,,,,,,,0x03,
9379,-713,674,92,3290,770,-980,,,,,,,0x03,
9389,-724,650,72,3920,980,-210,,,,,,,0x03,
9399,-727,627,58,4760,1680,280,,,,,,,0x03,
9408,-723,654,69,6090,2520,420,,,,,,,0x03,
9418,-720,688,94,6370,2870,840,,,,,,,0x03,
9427,-717,688,102,4690,2870,1400,,,,,,,0x03,
9437,-720,661,82,3850,2940,1820,,,,,,,0x03,
9447,-732,647,57,4270,3360,1750,,,,,,,0x03,
9456,-741,664,50,4970,3290,1120,,,,,,,0x03,
9466,-748,675,55,4200,2730,1470,,,,,,,0x03,
9476,-745,654,62,1330,2170,1960,,,,,,,0x03,
9485,-741,634,62,-350,1750,1470,,,,,,,0x03,
9495,-742,650,51,420,1120,560,,,,,,,0x03,
9505,-746,694,45,1050,350,-280,,,,,,,0x03,
9514,-756,697,51,-1960,-490,0,,,,,,,0x03,
9524,-757,634,57,-5950,-980,420,,,,,,,0x03,
9533,-745,604,57,-4480,-560,-560,,,,,,,0x03,
9543,-737,614,75,140,-280,-1190,,,,,,,0x03,
9553,-740,642,87,3430,-140,-700,,,,,,,0x03,
9562,-736,680,72,5110,-280,-770,,,,,,,0x03,
9572,-731,708,52,3780,-560,-980,,,,,,,0x03,
9582,-739,694,51,-840,-910,-630,,,,,,,0x03,
9591,-742,659,51,-4130,-1120,-350,,,,,,,0x03,
9601,-726,639,58,-3430,-1190,-280,,,,,,,0x03,
9611,-717,639,74,-1050,-980,210,,,,,,,0x03,
9620,-716,664,77,1330,-700,490,,,,,,,0x03,
9630,-722,680,63,1540,-700,560,,,,,,,0x03,
9640,-735,682,55,-280,-1120,560,,,,,,,0x03,
9649,-745,668,55,-2660,-1470,770,,,,,,,0x03,
9659,-735,658,49,-3990,-1820,560,,,,,,,0x03,
9668,-722,661,59,-3570,-1890,630,,,,,,,0x03,
9678,-729,658,77,-3360,-1750,980,,,,,,,0x03,
9688,-736,653,84,-2730,-1400,560,,,,,,,0x03,
9697,-738,630,78,-2170,-1400,700,,,,,,,0x03,
9707,-740,631,63,-770,-980,630,,,,,,,0x03,
9717,-738,668,70,490,-560,70,,,,,,,0x03,
9726,-738,694,74,70,-770,70,,,,,,,0x03,
9736,-742,675,79,-3010,-1050,350,,,,,,,0x03,
9746,-738,640,78,-5250,-840,-70,,,,,,,0x03,
9755,-737,603,76,-4130,-700,-140,,,,,,,0x03,
9765,-735,620,56,-140,-700,-70,,,,,,,0x03,
9774,-734,696,52,3850,-630,-490,,,,,,,0x03,
9784,-735,736,53,2240,-1330,-210,,,,,,,0x03,
9794,-740,723,58,-2870,-2030,-420,,,,,,,0x03,
9803,-735,667,61,-7140,-2590,-910,,,,,,,0x03,
9813,-726,628,68,-7490,-2590,-1330,,,,,,,0x03,
9823,-725,620,81,-4620,-2240,-1120,,,,,,,0x03,
9832,-725,635,84,-1050,-2030,-840,,,,,,,0x03,
9842,-734,643,81,140,-1960,-420,,,,,,,0x03,
9852,-741,643,72,-420,-1750,-350,,,,,,,0x03,
9861,-739,651,75,-770,-1330,-560,,,,,,,0x03,
9871,-734,663,83,-910,-1190,-420,,,,,,,0x03,
9880,-731,680,83,-490,-1190,-630,,,,,,,0x03,
9890,-730,679,77,-350,-1120,-700,,,,,,,0x03,
9900,-736,660,70,-1260,-1120,-770,,,,,,,0x03,
9909,-744,641,62,-1050,-1190,-1120,,,,,,,0x03,
9919,-745,636,61,-420,-1330,-1050,,,,,,,0x03,
9929,-737,674,68,560,-1260,-1400,,,,,,,0x03,
9938,-729,707,85,-490,-1400,-1400,,,,,,,0x03,
9948,-730,688,89,-3920,-1890,-910,,,,,,,0x03,
9958,-733,640,79,-6090,-1820,-490,,,,,,,0x03,
9967,-732,600,72,-4480,-1190,-210,,,,,,,0x03,
9977,-732,609,75,-560,-700,-140,,,,,,,0x03,
9987,-733,646,83,2800,-490,420,,,,,,,0x03,
9996,-732,673,93,2450,-420,700,,,,,,,0x03,
10006,-736,661,80,490,-490,560,,,,,,,0x03,
10015,-736,641,74,-210,-210,280,,,,,,,0x03,
10025,-742,618,79,980,210,490,,,,,,,0x03,
10035,-743,594,84,3850,840,840,,,,,,,0x03,
10044,-736,602,96,8610,1820,770,,,,,,,0x03,
10054,-733,624,106,13930,2660,490,,,,,,,0x03,
10064,-739,620,94,17430,3150,700,,,,,,,0x03,
10073,-735,629,74,19740,3640,490,,,,,,,0x03,
10083,-722,687,76,21840,4830,-490,,,,,,,0x03,
10093,-723,766,79,21280,4690,-1120,,,,,,,0x03,
10102,-723,808,72,15680,3710,-700,,,,,,,0x03,
10112,-729,772,57,6860,3500,-280,,,,,,,0x03,
10121,-731,687,49,140,3290,-980,,,,,,,0x03,
10131,-729,621,41,-1610,3220,-1050,,,,,,,0x03,
10141,-718,638,31,1890,3500,-1610,,,,,,,0x03,
10150,-715,688,36,4830,3220,-980,,,,,,,0x03,
10160,-719,692,43,2310,2660,420,,,,,,,0x03,
10170,-727,650,49,-2520,2590,1050,,,,,,,0x03,
10179,-728,641,40,-3360,2660,420,,,,,,,0x03,
10189,-729,665,36,-1610,2170,140,,,,,,,0x03,
10199,-740,658,38,-2030,1540,1050,,,,,,,0x03,
10208,-742,633,45,-2450,1750,1540,,,,,,,0x03,
10218,-738,644,47,-420,2310,490,,,,,,,0x03,
10228,-750,673,61,700,2170,-210,,,,,,,0x03,
10237,-762,645,61,-1330,1330,350,,,,,,,0x03,
10247,-757,593,42,-2800,980,420,,,,,,,0x03,
10256,-750,610,24,-490,1260,-490,,,,,,,0x03,
10266,-755,667,39,840,700,-560,,,,,,,0x03,
10276,-757,684,52,-1540,-420,280,,,,,,,0x03,
10285,-745,669,40,-3500,-980,280,,,,,,,0x03,
10295,-739,637,31,-3920,-910,140,,,,,,,0x03,
10305,-742,611,35,-2240,-980,210,,,,,,,0x03,
10314,-736,625,45,1750,-770,70,,,,,,,0x03,
10324,-720,667,58,5320,-280,0,,,,,,,0x03,
10334,-718,707,58,6510,-560,-140,,,,,,,0x03,
10343,-730,706,48,3920,-1260,-140,,,,,,,0x03,
10353,-739,675,33,280,-1610,-350,,,,,,,0x03,
10362,-739,640,34,-1120,-1540,-420,,,,,,,0x03,
10372,-732,629,49,70,-1120,-140,,,,,,,0x03,
10382,-718,647,68,3080,-490,140,,,,,,,0x03,
10391,-713,662,80,4830,140,770,,,,,,,0x03,
10401,-717,693,69,5250,700,350,,,,,,,0x03,
10411,-733,698,58,3360,840,210,,,,,,,0x03,
10420,-748,647,50,-1260,560,980,,,,,,,0x03,
10430,-742,618,42,-3220,980,980,,,,,,,0x03,
10440,-728,654,51,-1540,1610,630,,,,,,,0x03,
10449,-728,696,65,-1400,1750,1120,,,,,,,0x03,
10459,-728,682,73,-4200,1820,1750,,,,,,,0x03,
10469,-729,637,63,-5670,2240,1610,,,,,,,0x03,
10478,-733,619,36,-3010,2450,770,,,,,,,0x03,
10488,-732,656,27,1190,2660,350,,,,,,,0x03,
10497,-735,721,31,3640,2450,210,,,,,,,0x03,
10507,-737,738,41,1960,1820,280,,,,,,,0x03,
10517,-741,688,41,-2170,1190,70,,,,,,,0x03,
10526,-748,620,36,-4270,630,-630,,,,,,,0x03,
10536,-748,596,29,-1680,560,-1330,,,,,,,0x03,
10546,-741,632,37,2520,490,-1260,,,,,,,0x03,
10555,-736,672,53,4130,210,-490,,,,,,,0x03,
10565,-731,687,64,3080,140,-280,,,,,,,0x03,
10575,-731,683,64,1120,420,-770,,,,,,,0x03,
10584,-734,668,56,70,560,-1120,,,,,,,0x03,
10594,-734,671,50,700,770,-1400,,,,,,,0x03,
10603,-737,673,47,1540,840,-1120,,,,,,,0x03,
10613,-737,651,42,1050,700,-560,,,,,,,0x03,
10623,-732,637,43,-280,700,-490,,,,,,,0x03,
10632,-728,660,42,0,770,-770,,,,,,,0x03,
10642,-727,686,45,-770,420,-490,,,,,,,0x03,
10652,-730,696,34,-2940,-280,-350,,,,,,,0x03,
10661,-727,690,24,-4900,-630,-630,,,,,,,0x03,
10671,-729,666,20,-5740,-630,-700,,,,,,,0x03,
10681,-733,650,28,-4620,-560,-770,,,,,,,0x03,
10690,-738,631,45,-2730,-490,-280,,,,,,,0x03,
10700,-734,613,53,-560,-350,420,,,,,,,0x03,
10709,-735,617,58,980,-210,560,,,,,,,0x03,
10719,-739,654,48,1260,-280,350,,,,,,,0x03,
10729,-736,726,38,420,-630,-420,,,,,,,0x03,
10738,-740,743,40,-4480,-1330,-70,,,,,,,0x03,
10748,-746,684,39,-10080,-1890,0,,,,,,,0x03,
10758,-741,593,33,-10780,-1890,-350,,,,,,,0x03,
10767,-735,554,38,-4970,-1120,-560,,,,,,,0x03,
10777,-730,603,57,3360,-350,-420,,,,,,,0x03,
10787,-725,687,57,8120,-420,70,,,,,,,0x03,
10796,-732,745,44,6090,-910,70,,,,,,,0x03,
10806,-752,726,40,-1400,-1470,-70,,,,,,,0x03,
10816,-765,637,42,-8400,-2100,-350,,,,,,,0x03,
10825,-748,564,41,-8610,-2100,-420,,,,,,,0x03,
10835,-722,597,46,-1260,-1540,-840,,,,,,,0x03,
10844,-720,687,55,5180,-1680,-700,,,,,,,0x03,
10854,-733,732,52,4270,-2100,-210,,,,,,,0x03,
10864,-739,718,44,-910,-2030,-350,,,,,,,0x03,
10873,-739,665,46,-5110,-2030,-630,,,,,,,0x03,
10883,-734,618,52,-4690,-2100,-350,,,,,,,0x03,
10893,-727,603,49,280,-1890,490,,,,,,,0x03,
10902,-726,623,55,4060,-1190,840,,,,,,,0x03,
10912,-735,674,64,4620,-630,560,,,,,,,0x03,
10922,-735,706,64,2030,-630,350,,,,,,,0x03,
10931,-731,700,44,-2030,-1190,140,,,,,,,0x03,
10941,-736,667,36,-4410,-1470,-140,,,,,,,0x03,
10950,-740,629,40,-4410,-1540,-280,,,,,,,0x03,
10960,-736,630,46,-980,-1260,-910,,,,,,,0x03,
10970,-735,644,52,2660,-1120,-910,,,,,,,0x03,
10979,-739,654,55,4060,-1190,-770,,,,,,,0x03,
10989,-736,664,61,4060,-980,-1050,,,,,,,0x03,
10999,-738,675,57,4130,-980,-1610,,,,,,,0x03,
11008,-746,674,56,3010,-1400,-1890,,,,,,,0x03,
11018,-742,647,71,1400,-1120,-1680,,,,,,,0x03,
11028,-727,640,70,3080,0,-2310,,,,,,,0x03,
11037,-722,662,72,6860,1260,-2940,,,,,,,0x03,
11047,-735,644,77,9100,1960,-2310,,,,,,,0x03,
11057,-743,623,66,10920,2730,-2030,,,,,,,0x03,
11066,-742,639,59,12670,3710,-2170,,,,,,,0x03,
11076,-746,662,61,12180,3920,-1890,,,,,,,0x03,
11085,-736,694,54,9870,3990,-1610,,,,,,,0x03,
11095,-736,700,48,6720,4130,-1330,,,,,,,0x03,
11105,-742,654,51,3010,3990,-630,,,,,,,0x03,
11114,-733,638,44,2590,4550,-1120,,,,,,,0x03,
11124,-717,680,33,5460,4970,-2100,,,,,,,0x03,
11134,-720,719,21,5740,4270,-1960,,,,,,,0x03,
11143,-730,689,16,2730,3640,-1190,,,,,,,0x03,
11153,-737,623,8,210,3850,-630,,,,,,,0x03,
11163,-734,609,2,2030,3920,-1120,,,,,,,0x03,
11172,-734,636,1,5250,3500,-630,,,,,,,0x03,
11182,-737,664,10,6160,3080,210,,,,,,,0x03,
11191,-735,681,17,4690,2730,420,,,,,,,0x03,
11201,-739,673,17,1610,2170,350,,,,,,,0x03,
11211,-751,643,14,-840,1750,490,,,,,,,0x03,
11220,-755,608,17,-560,1820,630,,,,,,,0x03,
11230,-745,610,28,2450,1890,770,,,,,,,0x03,
11240,-733,663,32,5810,1820,350,,,,,,,0x03,
11249,-735,723,33,5740,1470,0,,,,,,,0x03,
11259,-751,713,22,1470,560,-70,,,,,,,0x03,
11269,-756,652,5,-3220,-70,-140,,,,,,,0x03,
11278,-740,638,0,-3780,-140,-910,,,,,,,0x03,
11288,-736,653,11,-2450,-770,-910,,,,,,,0x03,
11298,-742,649,20,-2520,-1470,0,,,,,,,0x03,
11307,-736,641,25,-2590,-1540,140,,,,,,,0x03,
11317,-734,660,17,-2240,-1470,-280,,,,,,,0x03,
11326,-744,681,22,-3150,-1960,-420,,,,,,,0x03,
11336,-745,677,24,-4270,-2310,70,,,,,,,0x03,
11346,-731,680,21,-4760,-2240,-210,,,,,,,0x03,
11355,-730,672,23,-5670,-2310,-210,,,,,,,0x03,
11365,-738,623,32,-6510,-2240,490,,,,,,,0x03,
11375,-741,576,38,-5530,-1960,1190,,,,,,,0x03,
11384,-736,599,28,-1750,-1540,770,,,,,,,0x03,
11394,-730,676,17,910,-2100,770,,,,,,,0x03,
11404,-737,726,17,-1260,-2660,1610,,,,,,,0x03,
11413,-740,724,19,-6230,-3010,1750,,,,,,,0x03,
11423,-729,693,26,-9520,-2940,1190,,,,,,,0x03,
11432,-726,651,36,-9380,-2870,770,,,,,,,0x03,
11442,-725,628,35,-5460,-2590,420,,,,,,,0x03,
11452,-726,652,28,350,-2240,70,,,,,,,0x03,
11461,-737,690,31,2730,-2240,-70,,,,,,,0x03,
11471,-747,706,26,0,-3010,-70,,,,,,,0x03,
11481,-744,703,18,-4480,-3710,-280,,,,,,,0x03,
11490,-739,683,23,-8960,-3990,-280,,,,,,,0x03,
11500,-734,665,35,-10850,-4200,-560,,,,,,,0x03,
11510,-729,649,44,-10010,-4060,-700,,,,,,,0x03,
11519,-728,645,53,-7630,-3710,-910,,,,,,,0x03,
11529,-735,655,51,-4970,-3430,-1120,,,,,,,0x03,
11538,-742,658,37,-3570,-3430,-1120,,,,,,,0x03,
11548,-750,624,32,-4410,-3430,-770,,,,,,,0x03,
11558,-749,598,34,-3920,-2660,-770,,,,,,,0x03,
11567,-736,606,56,-1190,-1750,-770,,,,,,,0x03,
11577,-730,636,82,1750,-1050,-770,,,,,,,0x03,
11587,-730,667,93,3080,-560,-980,,,,,,,0x03,
11596,-739,682,81,2100,-490,-1330,,,,,,,0x03,
11606,-742,682,50,350,-700,-1890,,,,,,,0x03,
11616,-745,678,26,-1120,-700,-2380,,,,,,,0x03,
11625,-754,646,27,-2100,-1120,-2170,,,,,,,0x03,
11635,-752,589,37,-2310,-1400,-1400,,,,,,,0x03,
11645,-737,585,47,910,-770,-1540,,,,,,,0x03,
11654,-729,647,58,5600,-420,-2030,,,,,,,0x03,
11664,-734,711,58,5740,-840,-1610,,,,,,,0x03,
11673,-746,720,46,1260,-1400,-1330,,,,,,,0x03,
11683,-754,660,34,-4270,-1820,-910,,,,,,,0x03,
11693,-752,613,39,-5810,-1330,-1190,,,,,,,0x03,
11702,-744,612,52,-1820,-910,-1190,,,,,,,0x03,
11712,-734,622,72,2590,-1050,-210,,,,,,,0x03,
11722,-737,641,77,4130,-490,140,,,,,,,0x03,
11731,-739,670,71,3500,140,-490,,,,,,,0x03,
11741,-747,686,43,1330,-280,-560,,,,,,,0x03,
11751,-747,691,21,-1120,-910,-420,,,,,,,0x03,
11760,-737,699,23,-2520,-980,-630,,,,,,,0x03,
11770,-727,695,40,-3500,-1050,-700,,,,,,,0x03,
11779,-722,662,48,-4690,-1400,-140,,,,,,,0x03,
11789,-719,638,39,-3150,-1330,560,,,,,,,0x03,
11799,-728,627,21,-840,-910,1470,,,,,,,0x03,
11808,-739,652,14,210,-840,1750,,,,,,,0x03,
11818,-742,672,32,-1750,-1470,2240,,,,,,,0x03,
11828,-742,650,44,-5250,-2310,2520,,,,,,,0x03,
11837,-744,619,41,-7140,-2590,2310,,,,,,,0x03,
11847,-741,610,50,-6020,-2380,1890,,,,,,,0x03,
11857,-746,625,59,-3290,-2170,1890,,,,,,,0x03,
11866,-747,657,64,-1470,-2170,1610,,,,,,,0x03,
11876,-743,677,56,-1610,-2100,1400,,,,,,,0x03,
11886,-742,678,47,-2450,-1890,1120,,,,,,,0x03,
11895,-747,644,47,-3360,-1680,1050,,,,,,,0x03,
11905,-751,603,53,-2520,-1610,1120,,,,,,,0x03,
11914,-745,596,57,70,-1330,840,,,,,,,0x03,
11924,-737,640,63,3290,-770,490,,,,,,,0x03,
11934,-731,699,68,4620,-840,280,,,,,,,0x03,
11943,-730,723,57,1750,-1050,280,,,,,,,0x03,
11953,-734,708,38,-1750,-1330,-210,,,,,,,0x03,
11963,-741,658,30,-3500,-1610,-420,,,,,,,0x03,
11972,-738,611,30,-2310,-1750,-350,,,,,,,0x03,
11982,-730,599,41,1610,-1610,-350,,,,,,,0x03,
11992,-724,643,51,6090,-1260,-560,,,,,,,0x03,
12001,-721,717,58,7280,-1330,-910,,,,,,,0x03,
12011,-732,747,62,3080,-1610,-700,,,,,,,0x03,
12020,-738,722,60,-2310,-1540,-840,,,,,,,0x03,
12030,-737,662,53,-5950,-1330,-1050,,,,,,,0x03,
12040,-739,604,60,-5320,-840,-980,,,,,,,0x03,
12049,-733,604,70,630,280,-700,,,,,,,0x03,
12059,-724,637,70,6930,1260,-350,,,,,,,0x03,
12069,-727,672,59,8680,1540,-350,,,,,,,0x03,
12078,-734,694,44,6720,1610,-490,,,,,,,0x03,
12088,-740,696,47,2870,1610,-700,,,,,,,0x03,
12098,-743,680,43,-980,980,-840,,,,,,,0x03,
12107,-740,650,38,-2940,490,-770,,,,,,,0x03,
12117,-738,617,39,-2380,280,-630,,,,,,,0x03,
12127,-734,631,36,210,560,-910,,,,,,,0x03,
12136,-739,671,48,2380,630,-1050,,,,,,,0x03,
12146,-744,689,50,2030,70,-840,,,,,,,0x03,
12155,-747,671,45,-420,-350,-560,,,,,,,0x03,
12165,-741,645,45,-2310,-350,-630,,,,,,,0x03,
12175,-740,647,44,-1680,-350,-1120,,,,,,,0x03,
12184,-743,658,47,-700,-770,-980,,,,,,,0x03,
12194,-744,659,42,-700,-1120,-630,,,,,,,0x03,
12204,-752,650,41,-1540,-1540,-420,,,,,,,0x03,
12213,-748,633,41,-2240,-1890,-140,,,,,,,0x03,
12223,-740,644,42,-1470,-2030,70,,,,,,,0x03,
12233,-736,673,38,-490,-2310,70,,,,,,,0x03,
12242,-736,687,45,-2100,-2660,140,,,,,,,0x03,
12252,-742,668,53,-5180,-2870,280,,,,,,,0x03,
12261,-736,644,52,-6790,-2940,0,,,,,,,0x03,
12271,-734,635,51,-6370,-2940,140,,,,,,,0x03,
12281,-734,657,49,-4620,-3080,350,,,,,,,0x03,
12290,-738,687,56,-4130,-3010,1120,,,,,,,0x03,
12300,-743,681,63,-7280,-3080,1400,,,,,,,0x03,
12310,-744,670,56,-11340,-3500,700,,,,,,,0x03,
12319,-744,662,51,-14420,-3640,420,,,,,,,0x03,
12329,-741,660,50,-16870,-4270,350,,,,,,,0x03,
12339,-736,655,59,-18900,-4480,280,,,,,,,0x03,
12348,-735,625,73,-19110,-3780,490,,,,,,,0x03,
12358,-730,591,74,-15750,-3080,560,,,,,,,0x03,
12367,-727,594,66,-8820,-2450,210,,,,,,,0x03,
12377,-734,628,76,-2450,-1890,70,,,,,,,0x03,
12387,-748,648,80,-350,-1820,210,,,,,,,0x03,
12396,-752,639,70,-420,-1890,210,,,,,,,0x03,
12406,-748,634,72,-1190,-1750,140,,,,,,,0x03,
12416,-743,648,82,-1120,-1610,-280,,,,,,,0x03,
12425,-734,673,78,-210,-1610,-630,,,,,,,0x03,
12435,-730,691,69,140,-1820,-840,,,,,,,0x03,
12445,-741,680,63,-560,-2100,-840,,,,,,,0x03,
12454,-747,651,64,-1400,-1890,-840,,,,,,,0x03,
12464,-744,620,70,-490,-1540,-980,,,,,,,0x03,
12474,-739,621,81,2940,-1050,-1260,,,,,,,0x03,
12483,-733,649,88,6510,-770,-1470,,,,,,,0x03,
12493,-731,673,89,7280,-560,-1120,,,,,,,0x03,
12502,-734,686,86,5250,-420,-1050,,,,,,,0x03,
12512,-735,688,80,2380,-70,-1050,,,,,,,0x03,
12522,-732,686,74,350,70,-980,,,,,,,0x03,
12531,-731,673,72,-770,-280,-210,,,,,,,0x03,
12541,-728,663,66,-140,-210,420,,,,,,,0x03,
12551,-724,665,58,1330,-70,630,,,,,,,0x03,
12560,-727,670,40,1890,-420,350,,,,,,,0x03,
12570,-736,679,34,700,-910,70,,,,,,,0x03,
12580,-739,675,44,-1330,-1400,-70,,,,,,,0x03,
12589,-734,665,64,-3220,-1540,-70,,,,,,,0x03,
12599,-729,655,76,-3290,-1260,-420,,,,,,,0x03,
12608,-729,631,91,-2660,-700,-210,,,,,,,0x03,
12618,-739,614,102,-1050,0,-210,,,,,,,0x03,
12628,-742,613,96,1470,700,-210,,,,,,,0x03,
12637,-741,631,78,3290,1190,-350,,,,,,,0x03,
12647,-746,656,66,3010,1120,-420,,,,,,,0x03,
12657,-750,679,58,980,630,-210,,,,,,,0x03,
12666,-748,680,60,-2380,70,70,,,,,,,0x03,
12676,-742,651,61,-5670,-490,350,,,,,,,0x03,
12686,-737,650,58,-6160,-840,0,,,,,,,0x03,
12695,-737,668,57,-4620,-1260,-70,,,,,,,0x03,
12705,-740,673,55,-3990,-1960,490,,,,,,,0x03,
12715,-750,642,55,-4900,-2240,910,,,,,,,0x03,
12724,-751,614,57,-4410,-2380,490,,,,,,,0x03,
12734,-744,615,66,-1610,-2170,420,,,,,,,0x03,
12743,-738,628,72,980,-1960,630,,,,,,,0x03,
12753,-737,661,79,2170,-1890,490,,,,,,,0x03,
12763,-736,673,86,980,-1820,560,,,,,,,0x03,
12772,-738,663,81,-770,-1680,280,,,,,,,0x03,
12782,-735,660,72,-1050,-1610,-350,,,,,,,0x03,
12792,-736,660,63,-140,-1610,-630,,,,,,,0x03,
12801,-742,648,69,210,-1750,-420,,,,,,,0x03,
12811,-743,622,75,350,-1680,-70,,,,,,,0x03,
12821,-732,625,76,1540,-1120,-350,,,,,,,0x03,
12830,-729,657,86,3010,-770,-490,,,,,,,0x03,
12840,-738,677,85,2380,-1330,70,,,,,,,0x03,
12849,-737,678,70,70,-1680,560,,,,,,,0x03,
12859,-735,680,60,-2100,-1540,630,,,,,,,0x03,
12869,-734,694,70,-3500,-1610,280,,,,,,,0x03,
12878,-732,698,84,-4130,-1750,350,,,,,,,0x03,
12888,-734,658,88,-3570,-1610,770,,,,,,,0x03,
12898,-737,603,84,-2590,-1050,560,,,,,,,0x03,
12907,-739,601,77,280,-490,-280,,,,,,,0x03,
12917,-742,636,72,3360,-280,-420,,,,,,,0x03,
12927,-746,673,71,2800,-630,-70,,,,,,,0x03,
12936,-743,696,70,-910,-1190,70,,,,,,,0x03,
12946,-738,695,73,-5040,-1470,-420,,,,,,,0x03,
12956,-737,672,77,-7630,-1750,-910,,,,,,,0x03,
12965,-737,635,74,-6860,-1750,-1050,,,,,,,0x03,
12975,-733,622,62,-2590,-1330,-1470,,,,,,,0x03,
12984,-737,652,68,2100,-1050,-1750,,,,,,,0x03,
12994,-737,697,78,3290,-1330,-1820,,,,,,,0x03,
13004,-736,713,79,770,-1820,-1610,,,,,,,0x03,
13013,-737,692,72,-3430,-2310,-1540,,,,,,,0x03,
13023,-737,663,70,-6230,-2800,-1330,,,,,,,0x03,
13033,-735,647,68,-6510,-2870,-1190,,,,,,,0x03,
13042,-737,646,67,-4900,-3010,-980,,,,,,,0x03,
13052,-740,642,76,-4270,-3080,-630,,,,,,,0x03,
13062,-734,642,79,-3080,-2940,-630,,,,,,,0x03,
13071,-725,653,86,-1960,-2450,-770,,,,,,,0x03,
13081,-732,658,78,-840,-2660,-1050,,,,,,,0x03,
13090,-745,659,72,-280,-3220,-840,,,,,,,0x03,
13100,-752,651,63,-1050,-3640,-840,,,,,,,0x03,
13110,-751,642,65,-2380,-3850,-910,,,,,,,0x03,
13119,-745,644,71,-3710,-4060,-700,,,,,,,0x03,
13129,-739,658,87,-5110,-4480,-630,,,,,,,0x03,
13139,-732,656,97,-6650,-4550,-490,,,,,,,0x03,
13148,-731,625,110,-7980,-3850,-280,,,,,,,0x03,
13158,-734,595,109,-6370,-2800,-560,,,,,,,0x03,
13168,-736,599,103,-1540,-1960,-1120,,,,,,,0x03,
13177,-743,628,91,2800,-1540,-1260,,,,,,,0x03,
13187,-745,650,92,3570,-1330,-1120,,,,,,,0x03,
