#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-94,-33,-1018,3010,840,1680,,,,,,,0x03,
12350,-78,-24,-1009,-1330,-1190,-280,,,,,,,0x03,
12360,-79,-28,-1007,-1540,-1190,-210,,,,,,,0x03,
12370,-78,-27,-1007,-1610,-1260,-210,,,,,,,0x03,
12379,-78,-26,-1009,-1120,-1190,-280,,,,,,,0x03,
12389,-78,-23,-1009,-910,-1190,-280,,,,,,,0x03,
12399,-79,-19,-1008,-910,-1190,-280,,,,,,,0x03,
12408,-82,-19,-1003,-1050,-1190,-280,,,,,,,0x03,
12418,-83,-19,-1005,-1050,-1330,-350,,,,,,,0x03,
12427,-82,-20,-1005,-980,-1400,-280,,,,,,,0x03,
12437,-82,-15,-1005,-1120,-1330,-210,,,,,,,0x03,
12447,-86,-20,-1005,-1050,-1260,-140,,,,,,,0x03,
12456,-86,-19,-1003,-980,-1190,-140,,,,,,,0x03,
12466,-88,-19,-1001,-420,-910,-140,,,,,,,0x03,
12476,-90,-19,-996,-140,-770,-140,,,,,,,0x03,
12485,-90,-17,-998,140,-490,-70,,,,,,,0x03,
12495,-87,-18,-1000,350,-210,0,,,,,,,0x03,
12505,-87,-16,-1004,350,0,70,,,,,,,0x03,
12514,-85,-15,-1010,350,-70,70,,,,,,,0x03,
12524,-88,-16,-1007,210,-280,0,,,,,,,0x03,
12534,-89,-14,-1012,140,-350,0,,,,,,,0x03,
12543,-86,-19,-1015,350,-560,0,,,,,,,0x03,
12553,-88,-19,-1013,420,-700,0,,,,,,,0x03,
12563,-91,-21,-1011,630,-840,0,,,,,,,0x03,
12572,-88,-22,-1007,980,-980,-70,,,,,,,0x03,
12582,-87,-23,-1005,1470,-980,-140,,,,,,,0x03,
12592,-88,-23,-1006,1820,-910,-70,,,,,,,0x03,
12601,-87,-20,-1008,1960,-980,-70,,,,,,,0x03,
12611,-89,-18,-1006,1820,-980,-140,,,,,,,0x03,
12621,-90,-17,-1005,1400,-1050,-140,,,,,,,0x03,
12630,-87,-20,-1004,980,-1050,-140,,,,,,,0x03,
12640,-88,-22,-1006,840,-1050,-140,,,,,,,0x03,
12650,-88,-26,-1001,630,-1120,-70,,,,,,,0x03,
12659,-86,-27,-1005,700,-980,70,,,,,,,0x03,
12669,-84,-29,-1011,1120,-840,70,,,,,,,0x03,
12679,-84,-28,-1008,1400,-910,140,,,,,,,0x03,
12688,-86,-24,-1004,1260,-910,70,,,,,,,0x03,
12698,-85,-25,-1002,770,-910,0,,,,,,,0x03,
12708,-83,-25,-998,0,-910,70,,,,,,,0x03,
12717,-83,-28,-1003,-70,-700,70,,,,,,,0x03,
12727,-82,-29,-1004,-140,-490,70,,,,,,,0x03,
12736,-84,-28,-1009,-210,-350,140,,,,,,,0x03,
12746,-85,-26,-1009,-280,-420,140,,,,,,,0x03,
12756,-86,-24,-1008,-350,-490,70,,,,,,,0x03,
12765,-86,-22,-1010,-350,-630,70,,,,,,,0x03,
12775,-85,-22,-1007,-560,-840,140,,,,,,,0x03,
12785,-83,-21,-1020,-560,-1050,70,,,,,,,0x03,
12794,-82,-22,-1020,-350,-1400,-70,,,,,,,0x03,
12804,-87,-16,-1018,-770,-1750,-210,,,,,,,0x03,
12814,-89,-22,-1011,-980,-2030,-350,,,,,,,0x03,
12823,-93,-22,-1008,-1120,-2310,-490,,,,,,,0x03,
12833,-93,-26,-1004,-700,-2310,-490,,,,,,,0x03,
12843,-93,-21,-1001,-630,-2100,-350,,,,,,,0x03,
12852,-91,-24,-1001,-420,-1750,-210,,,,,,,0x03,
12862,-94,-24,-1000,70,-1750,-140,,,,,,,0x03,
12872,-94,-21,-1001,910,-1540,-140,,,,,,,0x03,
12881,-91,-18,-999,1750,-1400,70,,,,,,,0x03,
12891,-93,-13,-994,1680,-1120,280,,,,,,,0x03,
12901,-92,-14,-1000,1750,-840,420,,,,,,,0x03,
12910,-88,-17,-998,1820,-700,420,,,,,,,0x03,
12920,-90,-16,-997,1610,-420,560,,,,,,,0x03,
12930,-90,-22,-999,1610,-280,560,,,,,,,0x03,
12939,-87,-27,-1004,1820,0,490,,,,,,,0x03,
12949,-88,-25,-1004,2030,140,560,,,,,,,0x03,
12959,-91,-23,-1009,2030,210,560,,,,,,,0x03,
12968,-86,-24,-1008,1890,0,420,,,,,,,0x03,
12978,-86,-25,-1007,1330,0,420,,,,,,,0x03,
12988,-85,-25,-1010,770,-70,420,,,,,,,0x03,
12997,-84,-30,-1013,630,-210,350,,,,,,,0x03,
13007,-84,-30,-1014,700,-350,210,,,,,,,0x03,
13017,-85,-27,-1016,560,-630,70,,,,,,,0x03,
13026,-84,-26,-1014,280,-840,-140,,,,,,,0x03,
13036,-87,-25,-1009,-420,-1120,-280,,,,,,,0x03,
13045,-88,-28,-1008,-1050,-1120,-490,,,,,,,0x03,
13055,-89,-32,-1004,-1330,-1260,-490,,,,,,,0x03,
13065,-87,-29,-1004,-1260,-1190,-560,,,,,,,0x03,
13074,-85,-29,-1007,-840,-1190,-560,,,,,,,0x03,
13084,-87,-25,-1009,-840,-1260,-560,,,,,,,0x03,
13094,-91,-22,-1013,-1120,-1470,-700,,,,,,,0x03,
13103,-91,-18,-1009,-1610,-1750,-840,,,,,,,0x03,
13113,-92,-16,-1004,-2590,-1750,-980,,,,,,,0x03,
13123,-92,-22,-1006,-3430,-1750,-910,,,,,,,0x03,
13132,-91,-27,-1004,-3500,-1750,-840,,,,,,,0x03,
13142,-93,-29,-1003,-3080,-1610,-770,,,,,,,0x03,
13152,-93,-28,-1007,-2450,-1610,-630,,,,,,,0x03,
13161,-87,-25,-1007,-1680,-1680,-560,,,,,,,0x03,
13171,-86,-20,-1008,-1260,-1610,-700,,,,,,,0x03,
13181,-86,-11,-1005,-1470,-1680,-700,,,,,,,0x03,
13190,-89,-12,-1002,-2100,-1680,-700,,,,,,,0x03,
13200,-89,-12,-1007,-2660,-1750,-700,,,,,,,0x03,
13210,-88,-17,-1002,-3080,-1750,-770,,,,,,,0x03,
13219,-89,-21,-1003,-3220,-1400,-700,,,,,,,0x03,
13229,-89,-25,-999,-2660,-1330,-490,,,,,,,0x03,
13239,-86,-24,-1000,-1680,-1050,-420,,,,,,,0x03,
13248,-87,-21,-1001,-840,-840,-280,,,,,,,0x03,
13258,-85,-15,-1001,-560,-700,-70,,,,,,,0x03,
13268,-84,-13,-1004,-350,-560,-70,,,,,,,0x03,
13277,-86,-11,-1005,-350,-490,-70,,,,,,,0x03,
13287,-86,-12,-1005,-280,-490,70,,,,,,,0x03,
13297,-87,-15,-1003,-350,-560,210,,,,,,,0x03,
13306,-84,-20,-1004,0,-560,280,,,,,,,0x03,
13316,-85,-19,-1008,840,-420,420,,,,,,,0x03,
13326,-88,-17,-1008,1610,-490,490,,,,,,,0x03,
13335,-88,-15,-1010,1960,-490,560,,,,,,,0x03,
13345,-88,-15,-1006,2030,-490,490,,,,,,,0x03,
13354,-92,-16,-1004,2170,-420,420,,,,,,,0x03,
13364,-91,-16,-1002,2380,-350,420,,,,,,,0x03,
13374,-92,-17,-1001,2380,-280,490,,,,,,,0x03,
13383,-92,-19,-1003,2100,-140,490,,,,,,,0x03,
13393,-94,-19,-1003,2030,0,490,,,,,,,0x03,
13403,-94,-18,-1006,2030,0,350,,,,,,,0x03,
13412,-94,-17,-1008,2170,0,280,,,,,,,0x03,
13422,-96,-15,-1003,1750,0,210,,,,,,,0x03,
13432,-98,-16,-1002,1260,0,140,,,,,,,0x03,
13441,-96,-20,-1007,1190,0,0,,,,,,,0x03,
13451,-94,-22,-1006,980,0,0,,,,,,,0x03,
13461,-93,-21,-1005,840,0,0,,,,,,,0x03,
13470,-92,-22,-1009,630,0,-140,,,,,,,0x03,
13480,-90,-20,-1015,700,-210,-210,,,,,,,0x03,
