#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-51,41,-981,1540,280,630,,,,,,,0x03,
8376,-33,23,-1007,2730,-210,140,,,,,,,0x03,
8386,-20,29,-1019,1330,0,70,,,,,,,0x03,
8395,-27,27,-1013,-770,140,70,,,,,,,0x03,
8405,-24,12,-1011,-1540,-70,140,,,,,,,0x03,
8414,-14,6,-1015,-280,-280,0,,,,,,,0x03,
8424,-20,7,-1019,1400,-490,-70,,,,,,,0x03,
8434,-28,16,-1020,2450,-490,140,,,,,,,0x03,
8443,-26,19,-1024,2380,-490,210,,,,,,,0x03,
8453,-22,14,-1016,1050,-490,210,,,,,,,0x03,
8463,-24,4,-1011,210,-560,0,,,,,,,0x03,
8472,-20,0,-1006,280,-560,-420,,,,,,,0x03,
8482,-30,1,-999,630,-560,-420,,,,,,,0x03,
8492,-30,6,-989,700,-420,-280,,,,,,,0x03,
8501,-26,8,-983,-140,-140,-70,,,,,,,0x03,
8511,-27,3,-986,-1050,140,70,,,,,,,0x03,
8520,-24,1,-999,-980,350,-70,,,,,,,0x03,
8530,-19,6,-1012,-420,490,-210,,,,,,,0x03,
8540,-12,14,-1021,-140,490,-350,,,,,,,0x03,
8549,-16,19,-1020,-770,350,-280,,,,,,,0x03,
8559,-29,18,-1017,-1890,0,-210,,,,,,,0x03,
8569,-32,7,-1016,-2380,-560,-70,,,,,,,0x03,
8578,-31,3,-1018,-1400,-910,-70,,,,,,,0x03,
8588,-19,9,-1024,-560,-1610,-280,,,,,,,0x03,
8598,-17,17,-1033,-700,-1750,-560,,,,,,,0x03,
8607,-19,21,-1026,-1960,-1540,-770,,,,,,,0x03,
8617,-23,17,-1007,-2800,-1470,-560,,,,,,,0x03,
8627,-18,8,-994,-2800,-1470,-560,,,,,,,0x03,
8636,-15,5,-990,-1610,-1470,-560,,,,,,,0x03,
8646,-22,8,-992,-350,-1400,-210,,,,,,,0x03,
8655,-24,15,-1001,70,-1400,70,,,,,,,0x03,
8665,-32,14,-1012,-140,-1540,210,,,,,,,0x03,
8675,-30,20,-1021,-630,-1750,0,,,,,,,0x03,
8684,-17,19,-1022,-1470,-2030,-280,,,,,,,0x03,
8694,-21,17,-1026,-1750,-2170,-280,,,,,,,0x03,
8704,-29,17,-1026,-630,-2450,-70,,,,,,,0x03,
8713,-20,25,-1031,1260,-3080,70,,,,,,,0x03,
8723,-12,41,-1030,2240,-3500,0,,,,,,,0x03,
8733,-22,44,-1027,2100,-3920,0,,,,,,,0x03,
8742,-32,38,-1023,1260,-4340,0,,,,,,,0x03,
8752,-38,30,-1014,700,-4620,-70,,,,,,,0x03,
8761,-42,26,-1007,1260,-5250,-70,,,,,,,0x03,
8771,-36,27,-1010,1540,-5810,-210,,,,,,,0x03,
8781,-28,28,-1022,1190,-5880,-350,,,,,,,0x03,
8790,-17,22,-1019,-350,-5180,-280,,,,,,,0x03,
8800,-16,3,-996,-2240,-4270,0,,,,,,,0x03,
8810,-15,-20,-971,-2240,-3080,140,,,,,,,0x03,
8819,-19,-39,-951,-420,-2030,210,,,,,,,0x03,
8829,-24,-33,-945,2380,-1190,210,,,,,,,0x03,
8839,-16,-13,-952,3710,-490,140,,,,,,,0x03,
8848,-20,1,-963,2800,210,0,,,,,,,0x03,
8858,-34,6,-977,630,770,140,,,,,,,0x03,
8867,-29,8,-992,-840,1050,210,,,,,,,0x03,
8877,-26,2,-1016,-1680,1190,140,,,,,,,0x03,
8887,-28,0,-1039,-1400,1260,140,,,,,,,0x03,
8896,-23,4,-1045,-490,1400,210,,,,,,,0x03,
8906,-31,7,-1039,-140,1330,280,,,,,,,0x03,
8916,-21,15,-1041,0,910,-70,,,,,,,0x03,
8925,-5,17,-1036,350,910,-490,,,,,,,0x03,
8935,-18,17,-1021,-350,1050,-420,,,,,,,0x03,
8945,-38,11,-1004,-1190,1120,-210,,,,,,,0x03,
8954,-42,4,-991,-840,980,-280,,,,,,,0x03,
8964,-43,6,-992,-560,630,-490,,,,,,,0x03,
8973,-34,17,-997,-910,490,-560,,,,,,,0x03,
8983,-30,26,-995,-1960,630,-560,,,,,,,0x03,
8993,-32,27,-991,-3430,980,-490,,,,,,,0x03,
9002,-28,18,-989,-3990,1400,-350,,,,,,,0x03,
9012,-21,11,-992,-2870,1750,-280,,,,,,,0x03,
9022,-24,20,-992,-980,1750,70,,,,,,,0x03,
9031,-27,30,-1003,70,1610,280,,,,,,,0x03,
9041,-25,33,-1018,280,1330,350,,,,,,,0x03,
9051,-30,25,-1034,-210,1190,420,,,,,,,0x03,
9060,-32,17,-1042,-210,1260,490,,,,,,,0x03,
9070,-27,11,-1031,420,1470,490,,,,,,,0x03,
9080,-24,6,-1022,1190,980,420,,,,,,,0x03,
9089,-22,9,-1020,2100,490,0,,,,,,,0x03,
9099,-13,17,-1014,2590,490,-210,,,,,,,0x03,
9108,-12,26,-997,2030,840,0,,,,,,,0x03,
9118,-22,20,-990,630,840,280,,,,,,,0x03,
9128,-29,11,-1001,560,840,140,,,,,,,0x03,
9137,-27,9,-1005,1190,1050,-70,,,,,,,0x03,
9147,-25,12,-996,1260,1190,70,,,,,,,0x03,
9157,-22,12,-995,980,1050,140,,,,,,,0x03,
9166,-16,11,-1009,1400,490,-70,,,,,,,0x03,
9176,-17,17,-1031,1960,-140,-210,,,,,,,0x03,
9186,-17,29,-1048,1540,-560,0,,,,,,,0x03,
9195,-15,31,-1049,630,-770,210,,,,,,,0x03,
9205,-14,20,-1036,-840,-1050,210,,,,,,,0x03,
9214,-14,5,-1015,-1820,-1120,-70,,,,,,,0x03,
9224,-13,-3,-999,-1050,-1540,-280,,,,,,,0x03,
9234,-13,0,-1001,350,-1890,-420,,,,,,,0x03,
9243,-16,7,-1001,1470,-2030,-280,,,,,,,0x03,
9253,-32,8,-1002,840,-1890,0,,,,,,,0x03,
9263,-28,2,-1004,-280,-1610,140,,,,,,,0x03,
9272,-19,-4,-1004,-1190,-1470,-70,,,,,,,0x03,
9282,-20,-5,-1010,-1540,-1680,-420,,,,,,,0x03,
9292,-17,5,-1019,-1470,-2170,-840,,,,,,,0x03,
9301,-13,21,-1036,-1330,-2730,-1050,,,,,,,0x03,
9311,-18,34,-1043,-1890,-3010,-840,,,,,,,0x03,
9320,-24,37,-1034,-3080,-3010,-560,,,,,,,0x03,
9330,-24,29,-1023,-3570,-3220,-490,,,,,,,0x03,
9340,-28,10,-1028,-2660,-3570,-630,,,,,,,0x03,
9349,-28,10,-1027,-350,-3500,-1050,,,,,,,0x03,
9359,-34,25,-1006,1050,-3360,-1120,,,,,,,0x03,
9369,-35,28,-989,630,-2940,-1050,,,,,,,0x03,
9378,-19,28,-969,350,-2590,-1050,,,,,,,0x03,
9388,-23,24,-957,-490,-2240,-700,,,,,,,0x03,
9398,-24,16,-962,-700,-1750,-350,,,,,,,0x03,
9407,-25,9,-965,-210,-1120,-70,,,,,,,0x03,
9417,-25,3,-966,-140,-280,210,,,,,,,0x03,
9427,-26,-1,-974,140,350,70,,,,,,,0x03,
9436,-32,0,-987,1050,630,-70,,,,,,,0x03,
9446,-37,7,-999,1610,840,-70,,,,,,,0x03,
9455,-36,16,-1016,1750,630,140,,,,,,,0x03,
9465,-24,27,-1025,1120,490,210,,,,,,,0x03,
9475,-23,29,-1029,-210,560,70,,,,,,,0x03,
9484,-19,17,-1035,-1260,630,-70,,,,,,,0x03,
9494,-20,4,-1031,-910,840,70,,,,,,,0x03,
9504,-26,3,-1015,490,1050,140,,,,,,,0x03,
9513,-22,4,-1004,1960,910,140,,,,,,,0x03,
9523,-22,9,-1005,3290,630,140,,,,,,,0x03,
9533,-31,20,-1007,3850,420,70,,,,,,,0x03,
9542,-33,34,-1003,2870,280,280,,,,,,,0x03,
9552,-25,30,-1011,1050,140,140,,,,,,,0x03,
9561,-15,22,-1016,-140,140,0,,,,,,,0x03,
9571,-21,14,-1005,-560,280,0,,,,,,,0x03,
9581,-27,9,-999,-210,420,210,,,,,,,0x03,
9590,-19,5,-1000,1050,560,280,,,,,,,0x03,
9600,-17,7,-996,1960,770,350,,,,,,,0x03,
9610,-27,14,-995,2030,770,420,,,,,,,0x03,
9619,-24,19,-1010,1330,280,420,,,,,,,0x03,
9629,-13,24,-1027,-70,-70,140,,,,,,,0x03,
9639,-15,21,-1040,-1680,-490,-70,,,,,,,0x03,
9648,-16,9,-1036,-3780,-350,0,,,,,,,0x03,
9658,-14,-9,-1022,-4620,0,140,,,,,,,0x03,
9667,-8,-20,-1008,-3360,140,70,,,,,,,0x03,
9677,-12,-18,-999,-910,140,0,,,,,,,0x03,
9687,-34,1,-992,980,280,-70,,,,,,,0x03,
9696,-31,28,-990,1330,490,-140,,,,,,,0x03,
9706,-7,35,-991,-70,910,70,,,,,,,0x03,
9716,-2,30,-988,-1540,1400,280,,,,,,,0x03,
9725,-19,19,-988,-1750,1470,630,,,,,,,0x03,
9735,-29,9,-1001,-70,1190,770,,,,,,,0x03,
9745,-30,14,-1014,2030,910,770,,,,,,,0x03,
9754,-37,22,-1023,2730,770,840,,,,,,,0x03,
9764,-38,18,-1032,1820,910,840,,,,,,,0x03,
9773,-28,9,-1020,490,1330,700,,,,,,,0x03,
9783,-9,0,-998,-210,1400,630,,,,,,,0x03,
9793,-5,-9,-988,-210,1190,490,,,,,,,0x03,
9802,-10,-11,-995,770,910,280,,,,,,,0x03,
9812,-12,0,-1009,1680,560,210,,,,,,,0x03,
9822,-11,8,-1027,1050,280,140,,,,,,,0x03,
9831,-17,15,-1038,-700,-140,0,,,,,,,0x03,
9841,-20,11,-1050,-2590,-910,-210,,,,,,,0x03,
9851,-20,11,-1055,-3640,-1610,-560,,,,,,,0x03,
9860,-24,10,-1049,-3430,-2240,-770,,,,,,,0x03,
9870,-24,21,-1036,-3290,-2730,-980,,,,,,,0x03,
9880,-18,24,-1019,-3430,-2940,-1050,,,,,,,0x03,
9889,-7,24,-1010,-3430,-3080,-1260,,,,,,,0x03,
9899,-4,20,-1000,-3150,-2940,-1260,,,,,,,0x03,
9908,-17,20,-997,-2310,-3010,-1120,,,,,,,0x03,
9918,-23,30,-998,-1120,-3220,-980,,,,,,,0x03,
9928,-24,37,-1004,-1050,-3500,-980,,,,,,,0x03,
9937,-12,42,-1016,-1330,-3570,-1120,,,,,,,0x03,
9947,0,44,-1015,-2030,-3360,-1050,,,,,,,0x03,
9957,-11,35,-1003,-3010,-3220,-840,,,,,,,0x03,
9966,-20,25,-998,-2870,-3360,-560,,,,,,,0x03,
9976,-14,15,-1012,-1260,-3780,-350,,,,,,,0x03,
9986,-17,19,-1023,280,-3920,-210,,,,,,,0x03,
9995,-28,28,-1026,350,-3920,-280,,,,,,,0x03,
10005,-30,21,-1018,-1120,-3780,-280,,,,,,,0x03,
10014,-23,13,-1007,-1960,-3570,-560,,,,,,,0x03,
10024,-16,8,-995,-1680,-3150,-630,,,,,,,0x03,
10034,-11,11,-985,-1190,-2310,-350,,,,,,,0x03,
10043,-8,15,-971,-280,-1680,210,,,,,,,0x03,
10053,-19,5,-960,-140,-1260,700,,,,,,,0x03,
10063,-37,1,-969,140,-840,840,,,,,,,0x03,
10072,-32,0,-987,980,-280,700,,,,,,,0x03,
10082,-25,3,-993,1330,280,420,,,,,,,0x03,
10092,-40,5,-994,420,700,350,,,,,,,0x03,
10101,-53,8,-996,-630,700,350,,,,,,,0x03,
10111,-42,11,-1005,-1330,630,140,,,,,,,0x03,
10120,-14,15,-1011,-2100,910,-140,,,,,,,0x03,
10130,-9,15,-1008,-2940,1330,-70,,,,,,,0x03,
10140,-29,12,-1002,-3710,1540,-70,,,,,,,0x03,
10149,-36,7,-996,-3430,1610,-140,,,,,,,0x03,
10159,-38,15,-993,-2520,1190,-210,,,,,,,0x03,
10169,-32,32,-1010,-2450,560,-630,,,,,,,0x03,
10178,-21,36,-1027,-3430,140,-490,,,,,,,0x03,
10188,-27,37,-1037,-4900,140,-210,,,,,,,0x03,
10198,-27,23,-1030,-5530,490,-140,,,,,,,0x03,
10207,-34,20,-1017,-4480,490,0,,,,,,,0x03,
10217,-21,20,-1009,-2380,280,-980,,,,,,,0x03,
10227,-14,28,-1007,-700,0,-560,,,,,,,0x03,
10236,-30,41,-1005,-280,-350,-210,,,,,,,0x03,
10246,-44,56,-1006,-840,-490,0,,,,,,,0x03,
10255,-29,61,-1011,-1960,-490,-280,,,,,,,0x03,
10265,-18,49,-1009,-3850,-350,-420,,,,,,,0x03,
10275,-18,30,-1003,-4830,-420,-210,,,,,,,0x03,
10284,-21,14,-1002,-3710,-280,210,,,,,,,0x03,
10294,-13,9,-1002,-1330,-140,630,,,,,,,0x03,
10304,-8,14,-1004,1330,-210,700,,,,,,,0x03,
10313,-13,26,-1007,3430,-280,560,,,,,,,0x03,
10323,-13,37,-1020,3920,-490,630,,,,,,,0x03,
10333,-16,39,-1036,3920,-770,630,,,,,,,0x03,
10342,-26,44,-1045,3990,-1050,280,,,,,,,0x03,
10352,-33,51,-1040,4130,-1260,0,,,,,,,0x03,
10361,-38,50,-1033,3990,-1750,-210,,,,,,,0x03,
10371,-40,50,-1036,4690,-2380,-490,,,,,,,0x03,
10381,-32,51,-1027,4620,-2590,-630,,,,,,,0x03,
10390,-30,45,-1015,4340,-2450,-420,,,,,,,0x03,
10400,-21,31,-1009,4970,-2240,-210,,,,,,,0x03,
10410,-21,20,-992,6230,-1890,70,,,,,,,0x03,
10419,-28,13,-976,7630,-1400,280,,,,,,,0x03,
10429,-28,8,-969,8610,-1190,420,,,,,,,0x03,
10439,-25,8,-976,9520,-1120,420,,,,,,,0x03,
10448,-12,20,-979,9310,-1120,140,,,,,,,0x03,
10458,-6,31,-988,7140,-1260,70,,,,,,,0x03,
10467,-22,22,-1005,3920,-1330,0,,,,,,,0x03,
10477,-24,17,-1020,1470,-1190,-70,,,,,,,0x03,
10487,-13,1,-1019,70,-980,140,,,,,,,0x03,
10496,-18,-14,-1007,-700,-910,350,,,,,,,0x03,
10506,-31,-24,-995,-350,-770,70,,,,,,,0x03,
10516,-22,-18,-992,490,-700,-280,,,,,,,0x03,
10525,-8,-7,-998,350,-560,-420,,,,,,,0x03,
10535,-15,-3,-1011,-630,-350,-490,,,,,,,0x03,
10545,-13,1,-1011,-2100,0,-350,,,,,,,0x03,
10554,-11,-4,-1005,-3780,70,-280,,,,,,,0x03,
10564,-20,-12,-1003,-4970,-70,-280,,,,,,,0x03,
10573,-26,-8,-1005,-4970,-490,-560,,,,,,,0x03,
10583,-25,6,-1013,-5320,-910,-840,,,,,,,0x03,
10593,-23,13,-1020,-6300,-1050,-1120,,,,,,,0x03,
10602,-29,13,-1026,-6790,-1120,-1120,,,,,,,0x03,
10612,-19,18,-1029,-6230,-1190,-980,,,,,,,0x03,
10622,-15,20,-1030,-4970,-1050,-980,,,,,,,0x03,
10631,-24,29,-1026,-3570,-1050,-1120,,,,,,,0x03,
10641,-29,44,-1015,-3220,-1330,-1120,,,,,,,0x03,
10651,-30,50,-1011,-3430,-1610,-1050,,,,,,,0x03,
10660,-22,52,-1015,-3360,-2030,-1120,,,,,,,0x03,
10670,-18,52,-1012,-3430,-2030,-910,,,,,,,0x03,
10680,-26,49,-1002,-3640,-1820,-560,,,,,,,0x03,
10689,-25,38,-985,-3430,-1470,-210,,,,,,,0x03,
10699,-30,24,-983,-2170,-1330,-140,,,,,,,0x03,
10708,-28,23,-995,560,-980,-140,,,,,,,0x03,
10718,-23,32,-998,2590,-490,210,,,,,,,0x03,
10728,-22,39,-1002,3080,-140,560,,,,,,,0x03,
10737,-16,34,-1001,2660,70,700,,,,,,,0x03,
10747,-27,17,-1000,1890,140,630,,,,,,,0x03,
10757,-35,8,-998,2170,350,630,,,,,,,0x03,
10766,-30,6,-993,2940,490,560,,,,,,,0x03,
10776,-16,12,-996,3220,910,350,,,,,,,0x03,
10786,-14,15,-1000,3080,1050,210,,,,,,,0x03,
10795,-26,20,-1006,2240,840,210,,,,,,,0x03,
10805,-29,26,-1015,1190,630,140,,,,,,,0x03,
10814,-25,25,-1024,0,350,-70,,,,,,,0x03,
10824,-19,22,-1025,-840,0,-280,,,,,,,0x03,
10834,-20,20,-1024,-1260,-210,-420,,,,,,,0x03,
10843,-32,13,-1022,-1120,-350,-490,,,,,,,0x03,
10853,-31,16,-1014,-280,-350,-420,,,,,,,0x03,
10863,-22,21,-1004,770,-140,-420,,,,,,,0x03,
10872,-16,31,-1001,1120,-70,-490,,,,,,,0x03,
10882,-24,33,-996,840,0,-210,,,,,,,0x03,
10892,-31,31,-997,420,140,-70,,,,,,,0x03,
10901,-15,29,-992,140,420,-70,,,,,,,0x03,
10911,-13,23,-983,-980,770,280,,,,,,,0x03,
10920,-22,13,-985,-1540,910,280,,,,,,,0x03,
10930,-18,3,-999,-630,980,210,,,,,,,0x03,
10940,-20,1,-1015,630,910,350,,,,,,,0x03,
10949,-27,14,-1033,1680,770,140,,,,,,,0x03,
10959,-19,24,-1046,1260,700,-210,,,,,,,0x03,
10969,-24,24,-1041,-560,770,-560,,,,,,,0x03,
10978,-28,23,-1030,-1680,490,-840,,,,,,,0x03,
10988,-23,20,-1021,-1820,210,-980,,,,,,,0x03,
10998,-16,22,-1009,-1330,140,-1050,,,,,,,0x03,
11007,-18,22,-999,-770,-70,-840,,,,,,,0x03,
11017,-18,25,-999,-560,-140,-700,,,,,,,0x03,
11027,-11,29,-990,-350,70,-770,,,,,,,0x03,
11036,-15,29,-981,-840,420,-840,,,,,,,0x03,
11046,-15,27,-979,-1050,770,-910,,,,,,,0x03,
11055,-11,27,-988,-210,1050,-700,,,,,,,0x03,
11065,-17,29,-1002,700,980,-350,,,,,,,0x03,
11075,-24,36,-1021,1260,910,-140,,,,,,,0x03,
11084,-18,33,-1033,910,980,-70,,,,,,,0x03,
11094,-11,25,-1029,490,1050,-70,,,,,,,0x03,
11104,-16,19,-1019,280,840,-140,,,,,,,0x03,
11113,-17,13,-1017,700,490,-210,,,,,,,0x03,
11123,-11,8,-1013,1820,350,-140,,,,,,,0x03,
11133,-14,10,-1004,2520,350,0,,,,,,,0x03,
11142,-18,22,-1003,2310,70,-70,,,,,,,0x03,
11152,-16,21,-1013,1470,-140,-210,,,,,,,0x03,
11161,-14,18,-1007,-140,0,-280,,,,,,,0x03,
11171,-19,14,-996,-1610,-70,-70,,,,,,,0x03,
11181,-18,6,-997,-1960,-420,0,,,,,,,0x03,
11190,-11,5,-1012,-1050,-700,-70,,,,,,,0x03,
11200,-5,12,-1027,280,-840,0,,,,,,,0x03,
11210,-1,21,-1043,560,-980,140,,,,,,,0x03,
11219,-6,20,-1047,-70,-840,140,,,,,,,0x03,
11229,-24,7,-1030,-1120,-1120,-70,,,,,,,0x03,
11239,-37,2,-1027,-1260,-1750,-420,,,,,,,0x03,
11248,-38,8,-1015,-980,-2100,-560,,,,,,,0x03,
11258,-41,21,-1005,-1960,-2660,-770,,,,,,,0x03,
11267,-32,26,-1006,-3920,-3150,-1190,,,,,,,0x03,
11277,-15,31,-1005,-5600,-3010,-1610,,,,,,,0x03,
11287,-12,40,-995,-6860,-2940,-1750,,,,,,,0x03,
11296,-14,38,-986,-8050,-2800,-1680,,,,,,,0x03,
11306,-24,29,-981,-7490,-2660,-1540,,,,,,,0x03,
11316,-33,29,-990,-5110,-2590,-1260,,,,,,,0x03,
11325,-27,44,-999,-2590,-2590,-910,,,,,,,0x03,
11335,-24,57,-1015,-1190,-2590,-630,,,,,,,0x03,
11345,-29,64,-1027,-1050,-2800,-630,,,,,,,0x03,
11354,-34,55,-1042,-1330,-3080,-770,,,,,,,0x03,
11364,-31,46,-1041,-630,-2730,-560,,,,,,,0x03,
11373,-31,30,-1020,560,-2450,-350,,,,,,,0x03,
11383,-21,34,-1005,2100,-2380,-420,,,,,,,0x03,
11393,-6,34,-986,3290,-2030,-280,,,,,,,0x03,
11402,-13,27,-971,3780,-1890,0,,,,,,,0x03,
11412,-15,27,-971,3780,-1820,70,,,,,,,0x03,
11422,-11,27,-984,4200,-1750,140,,,,,,,0x03,
11431,-16,25,-1002,3850,-1540,70,,,,,,,0x03,
11441,-19,26,-1015,3290,-1330,0,,,,,,,0x03,
11451,-20,20,-1016,2240,-1260,0,,,,,,,0x03,
11460,-24,10,-1017,1610,-1610,-70,,,,,,,0x03,
11470,-17,9,-1033,2310,-2170,-350,,,,,,,0x03,
11480,-13,15,-1047,2800,-2730,-630,,,,,,,0x03,
11489,-23,26,-1045,2730,-2660,-840,,,,,,,0x03,
11499,-16,30,-1025,1610,-2240,-1050,,,,,,,0x03,
11508,0,28,-1003,560,-2030,-1050,,,,,,,0x03,
11518,-3,24,-988,210,-1890,-1050,,,,,,,0x03,
11528,-21,15,-975,490,-1750,-630,,,,,,,0x03,
11537,-35,10,-987,1610,-1680,-210,,,,,,,0x03,
11547,-26,12,-998,2310,-1470,0,,,,,,,0x03,
11557,-17,16,-1004,1470,-1120,-70,,,,,,,0x03,
11566,-17,12,-996,-560,-560,-210,,,,,,,0x03,
11576,-20,-5,-983,-2170,140,-140,,,,,,,0x03,
11586,-18,-14,-970,-1680,700,-70,,,,,,,0x03,
11595,-23,-8,-966,-210,700,0,,,,,,,0x03,
11605,-25,7,-986,630,420,-70,,,,,,,0x03,
11614,-20,30,-1021,350,210,-350,,,,,,,0x03,
11624,-20,49,-1047,-1750,140,-490,,,,,,,0x03,
11634,-37,42,-1048,-4970,420,-560,,,,,,,0x03,
11643,-46,22,-1026,-6860,840,-560,,,,,,,0x03,
11653,-30,10,-1002,-5950,910,-420,,,,,,,0x03,
11663,-20,6,-992,-3500,700,-490,,,,,,,0x03,
11672,-24,18,-987,-980,630,-630,,,,,,,0x03,
11682,-21,43,-987,490,770,-560,,,,,,,0x03,
11692,-22,58,-986,-70,840,-490,,,,,,,0x03,
11701,-37,57,-992,-2240,630,-280,,,,,,,0x03,
11711,-22,51,-1013,-3570,560,-280,,,,,,,0x03,
11720,-17,32,-1019,-3780,630,0,,,,,,,0x03,
11730,-38,17,-1020,-3430,840,70,,,,,,,0x03,
11740,-38,14,-1020,-1680,910,140,,,,,,,0x03,
11749,-30,20,-1023,1120,770,70,,,,,,,0x03,
11759,-27,35,-1024,1890,420,-70,,,,,,,0x03,
11769,-32,43,-1026,1470,-70,-350,,,,,,,0x03,
11778,-29,45,-1029,70,-630,-490,,,,,,,0x03,
11788,-17,44,-1032,-840,-1050,-560,,,,,,,0x03,
11798,-10,41,-1027,-1680,-1330,-700,,,,,,,0x03,
11807,-11,32,-1017,-2380,-1330,-700,,,,,,,0x03,
11817,-18,22,-1002,-2450,-1260,-560,,,,,,,0x03,
11827,-25,10,-988,-2030,-1120,-420,,,,,,,0x03,
11836,-14,8,-979,-630,-980,-280,,,,,,,0x03,
11846,-13,13,-990,980,-1330,-280,,,,,,,0x03,
11855,-12,30,-1011,1820,-1330,-490,,,,,,,0x03,
11865,-8,43,-1014,1330,-770,-490,,,,,,,0x03,
11875,-12,42,-1015,-140,-420,-280,,,,,,,0x03,
11884,-17,30,-1011,-1050,-350,-210,,,,,,,0x03,
11894,-19,25,-1010,210,-560,-350,,,,,,,0x03,
11904,-21,30,-1014,1820,-1050,-420,,,,,,,0x03,
11913,-25,44,-1026,3150,-1470,-420,,,,,,,0x03,
11923,-21,57,-1029,2940,-1540,-350,,,,,,,0x03,
11933,-22,54,-1019,840,-1330,-210,,,,,,,0x03,
11942,-17,31,-1007,-700,-980,0,,,,,,,0x03,
11952,-13,4,-992,0,-630,140,,,,,,,0x03,
11961,-24,-4,-985,2100,-630,70,,,,,,,0x03,
11971,-32,8,-985,4340,-560,-70,,,,,,,0x03,
11981,-18,29,-988,4830,-420,-140,,,,,,,0x03,
11990,-10,40,-997,3010,-280,-210,,,,,,,0x03,
12000,-19,38,-1003,280,-140,-70,,,,,,,0x03,
12010,-18,25,-1009,-1820,0,0,,,,,,,0x03,
12019,-12,9,-1007,-2240,280,210,,,,,,,0x03,
12029,-20,0,-1007,-1400,350,210,,,,,,,0x03,
12039,-27,5,-1006,350,280,-70,,,,,,,0x03,
12048,-29,17,-1013,1750,140,-210,,,,,,,0x03,
12058,-29,33,-1024,2030,350,-70,,,,,,,0x03,
12067,-19,45,-1018,700,350,-70,,,,,,,0x03,
12077,-24,35,-1011,-1330,490,-70,,,,,,,0x03,
12087,-23,23,-997,-2380,630,-70,,,,,,,0x03,
12096,-24,14,-989,-1820,770,140,,,,,,,0x03,
12106,-21,16,-983,-280,770,140,,,,,,,0x03,
12116,-9,25,-991,1120,560,280,,,,,,,0x03,
12125,-7,39,-1000,1960,700,490,,,,,,,0x03,
12135,-12,45,-1009,1890,490,770,,,,,,,0x03,
12145,-21,32,-1030,1400,420,910,,,,,,,0x03,
12154,-17,27,-1042,1750,770,1050,,,,,,,0x03,
12164,-8,30,-1024,2450,980,1190,,,,,,,0x03,
12173,-22,16,-1012,2100,840,1190,,,,,,,0x03,
12183,-29,4,-1016,3570,350,840,,,,,,,0x03,
12193,-19,14,-1023,5670,140,770,,,,,,,0x03,
12202,-18,33,-1016,5950,210,980,,,,,,,0x03,
12212,-14,33,-1004,3780,210,910,,,,,,,0x03,
12222,-16,18,-998,980,0,910,,,,,,,0x03,
12231,-18,7,-997,-630,-70,770,,,,,,,0x03,
12241,-15,-1,-988,-1330,-70,490,,,,,,,0x03,
12251,-23,-5,-984,-1960,-140,350,,,,,,,0x03,
12260,-28,-1,-992,-1680,-350,210,,,,,,,0x03,
12270,-23,8,-1007,-1470,-700,0,,,,,,,0x03,
12280,-11,23,-1029,-1890,-910,-350,,,,,,,0x03,
12289,-6,35,-1047,-2520,-980,-630,,,,,,,0x03,
12299,-11,42,-1050,-3360,-1120,-630,,,,,,,0x03,
12308,-17,42,-1043,-4130,-1330,-560,,,,,,,0x03,
12318,-27,33,-1041,-3290,-1960,-490,,,,,,,0x03,
12328,-33,31,-1040,-2030,-2590,-700,,,,,,,0x03,
12337,-28,40,-1028,-560,-2800,-980,,,,,,,0x03,
12347,-13,49,-1012,280,-2660,-1120,,,,,,,0x03,
12357,-6,52,-994,-210,-2380,-1330,,,,,,,0x03,
12366,-16,47,-976,-1050,-2030,-1260,,,,,,,0x03,
12376,-30,35,-957,-1680,-1610,-770,,,,,,,0x03,
12386,-36,24,-947,-1190,-1120,-70,,,,,,,0x03,
12395,-28,18,-950,70,-840,210,,,,,,,0x03,
12405,-12,23,-963,630,-560,70,,,,,,,0x03,
12414,-6,29,-990,840,-280,-70,,,,,,,0x03,
12424,-9,36,-1014,350,0,0,,,,,,,0x03,
12434,-17,31,-1029,-210,350,210,,,,,,,0x03,
12443,-22,17,-1034,-140,560,560,,,,,,,0x03,
12453,-23,9,-1034,1400,420,770,,,,,,,0x03,
12463,-24,18,-1032,3990,-70,630,,,,,,,0x03,
12472,-20,31,-1041,4970,-700,350,,,,,,,0x03,
12482,-6,42,-1049,4130,-1120,140,,,,,,,0x03,
12492,-13,36,-1039,2170,-1400,140,,,,,,,0x03,
12501,-26,18,-1023,210,-1610,210,,,,,,,0x03,
12511,-10,2,-1013,0,-1680,70,,,,,,,0x03,
12520,-5,-9,-998,1190,-1680,70,,,,,,,0x03,
12530,-22,-6,-986,2030,-1610,-210,,,,,,,0x03,
12540,-24,11,-975,2240,-1540,-420,,,,,,,0x03,
12549,-22,17,-980,910,-1610,-350,,,,,,,0x03,
12559,-21,25,-998,-1050,-1540,-490,,,,,,,0x03,
12569,-15,35,-1003,-3010,-1260,-490,,,,,,,0x03,
12578,-13,33,-1000,-5530,-910,-350,,,,,,,0x03,
12588,-18,15,-999,-7210,-630,-280,,,,,,,0x03,
