#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-1005,141,-83,36470,6580,-18900,,,,,,,0x03,
8059,-972,82,-84,14000,-8820,910,,,,,,,0x03,
8069,-991,82,-72,12670,-9660,840,,,,,,,0x03,
8078,-1007,89,-73,11130,-10010,420,,,,,,,0x03,
8088,-1018,103,-63,8470,-10710,-210,,,,,,,0x03,
8098,-1025,107,-68,4760,-11340,-1680,,,,,,,0x03,
8107,-1027,105,-66,70,-11690,-2170,,,,,,,0x03,
8117,-1026,107,-79,-2940,-11550,-2730,,,,,,,0x03,
8127,-1015,112,-99,-5460,-10850,-3430,,,,,,,0x03,
8136,-1000,118,-120,-7210,-9520,-4060,,,,,,,0x03,
8146,-979,119,-137,-8960,-7210,-4830,,,,,,,0x03,
8156,-957,113,-146,-10920,-5040,-6230,,,,,,,0x03,
8165,-940,99,-146,-11550,-2520,-8050,,,,,,,0x03,
8175,-935,96,-139,-9800,-420,-9170,,,,,,,0x03,
8185,-935,94,-137,-7350,980,-8750,,,,,,,0x03,
8194,-935,94,-132,-4480,2100,-7490,,,,,,,0x03,
8204,-941,93,-122,-1750,3010,-5810,,,,,,,0x03,
8214,-953,93,-116,420,3640,-3990,,,,,,,0x03,
8223,-969,86,-102,1610,3710,-2240,,,,,,,0x03,
8233,-983,74,-92,2240,3150,-1120,,,,,,,0x03,
8243,-999,54,-79,2240,2380,-210,,,,,,,0x03,
8252,-1014,33,-74,1750,1330,280,,,,,,,0x03,
8262,-1024,19,-64,1820,0,140,,,,,,,0x03,
8271,-1030,16,-55,3080,-1190,-770,,,,,,,0x03,
8281,-1036,32,-59,5390,-1890,-1260,,,,,,,0x03,
8291,-1038,56,-62,7000,-2380,-1050,,,,,,,0x03,
8300,-1036,77,-71,7490,-2590,-630,,,,,,,0x03,
8310,-1022,91,-84,6440,-2730,-140,,,,,,,0x03,
8320,-1011,89,-86,4410,-2450,-210,,,,,,,0x03,
8329,-1001,84,-93,2380,-1680,-560,,,,,,,0x03,
8339,-995,73,-92,280,-840,-770,,,,,,,0x03,
8349,-994,56,-86,-1050,-140,-700,,,,,,,0x03,
8358,-995,44,-80,-1260,70,-910,,,,,,,0x03,
8368,-996,49,-82,-630,210,-420,,,,,,,0x03,
8378,-998,63,-90,140,70,210,,,,,,,0x03,
8387,-1000,84,-100,420,-560,910,,,,,,,0x03,
8397,-993,111,-118,840,-770,2520,,,,,,,0x03,
8407,-977,159,-147,2310,-210,4830,,,,,,,0x03,
8416,-952,211,-179,4130,1470,7770,,,,,,,0x03,
8426,-917,239,-168,5040,5320,12600,,,,,,,0x03,
8436,-876,183,-185,770,10290,16800,,,,,,,0x03,
8445,-831,102,-215,-11270,13720,19040,,,,,,,0x03,
8455,-810,-5,-195,-19880,15960,15960,,,,,,,0x03,
8465,-828,-66,-157,-22190,16730,11480,,,,,,,0x03,
8474,-855,-76,-137,-17920,17220,10080,,,,,,,0x03,
8484,-871,-27,-147,-11270,17360,12740,,,,,,,0x03,
8494,-872,44,-159,-3640,17220,16030,,,,,,,0x03,
8503,-868,135,-198,4760,18620,19320,,,,,,,0x03,
8513,-849,199,-243,11690,22330,22820,,,,,,,0x03,
8523,-811,217,-257,10500,27090,25690,,,,,,,0x03,
8532,-779,131,-255,9590,33950,24150,,,,,,,0x03,
8542,-772,88,-315,8890,40180,21560,,,,,,,0x03,
8552,-774,46,-242,12880,43680,15890,,,,,,,0x03,
8561,-836,27,-164,27230,45220,9590,,,,,,,0x03,
8571,-926,35,-106,40880,43120,9520,,,,,,,0x03,
8581,-993,35,-25,53620,38150,14630,,,,,,,0x03,
8590,-1122,23,14,61670,29680,21070,,,,,,,0x03,
8600,-1243,62,60,60410,18760,24010,,,,,,,0x03,
8610,-1400,144,128,54600,7280,28420,,,,,,,0x03,
8619,-1524,242,141,37380,-5250,35630,,,,,,,0x03,
8629,-1569,260,135,10430,-16730,47040,,,,,,,0x03,
8639,-1469,205,12,-19040,-22400,53620,,,,,,,0x03,
8648,-1278,153,-118,-41790,-22330,47390,,,,,,,0x03,
8658,-1105,112,-201,-52360,-18130,26600,,,,,,,0x03,
8668,-998,125,-247,-54180,-11900,3150,,,,,,,0x03,
8677,-936,142,-257,-53900,-5950,-12390,,,,,,,0x03,
8687,-866,140,-297,-54460,-210,-18620,,,,,,,0x03,
8697,-783,93,-350,-53830,4830,-17710,,,,,,,0x03,
8706,-680,20,-389,-51660,12320,-16940,,,,,,,0x03,
8716,-593,-59,-402,-44450,23100,-21560,,,,,,,0x03,
8726,-531,-122,-395,-29260,35420,-32130,,,,,,,0x03,
8735,-506,-183,-346,-4550,48440,-47180,,,,,,,0x03,
8745,-509,-184,-339,23030,56420,-62230,,,,,,,0x03,
8755,-461,-235,-254,50330,61180,-75250,,,,,,,0x03,
8764,-543,-266,-243,71050,59220,-81690,,,,,,,0x03,
8774,-621,-104,-382,97020,54670,-73850,,,,,,,0x03,
8784,-811,-13,-277,134540,46970,-60900,,,,,,,0x03,
8793,-1013,79,-198,142310,38360,-41090,,,,,,,0x03,
8803,-1167,141,-38,141890,32480,-17290,,,,,,,0x03,
8813,-1324,198,18,129290,23380,4130,,,,,,,0x03,
8822,-1448,341,-43,106260,13580,20510,,,,,,,0x03,
8832,-1555,453,35,89250,8680,36050,,,,,,,0x03,
8842,-1611,432,72,59640,5110,52920,,,,,,,0x03,
8851,-1481,271,-27,17710,-6020,68740,,,,,,,0x03,
8861,-1251,120,-183,-17780,-12180,67480,,,,,,,0x03,
8871,-1072,24,-345,-36120,-6300,43890,,,,,,,0x03,
8880,-921,-18,-414,-35980,5670,12670,,,,,,,0x03,
8890,-833,-41,-345,-22960,20440,-17360,,,,,,,0x03,
8900,-773,-106,-298,-9520,30170,-38080,,,,,,,0x03,
8909,-699,-180,-334,3780,31850,-46620,,,,,,,0x03,
8919,-589,-237,-331,25900,31570,-49770,,,,,,,0x03,
8929,-611,-230,-332,54810,24640,-47530,,,,,,,0x03,
8938,-716,-154,-307,83300,19530,-37870,,,,,,,0x03,
8948,-999,-27,-359,100660,22540,-25550,,,,,,,0x03,
8958,-1089,147,-397,106750,26530,-24920,,,,,,,0x03,
8967,-1166,340,-359,103250,30100,-23380,,,,,,,0x03,
8977,-1254,432,-247,86310,26810,-16170,,,,,,,0x03,
8987,-1291,410,-142,55020,17220,-4480,,,,,,,0x03,
8996,-1222,276,-117,16660,4970,5740,,,,,,,0x03,
9006,-1091,96,-139,-10640,-4060,5880,,,,,,,0x03,
9016,-1020,-41,-239,-18130,-3360,-1750,,,,,,,0x03,
9025,-944,-90,-267,-16660,2100,-8190,,,,,,,0x03,
9035,-931,-108,-313,-11900,5320,-12110,,,,,,,0x03,
9045,-915,-119,-353,-5880,6930,-8960,,,,,,,0x03,
9054,-941,-118,-334,2660,9380,-4620,,,,,,,0x03,
9064,-984,-84,-317,8890,12670,-3920,,,,,,,0x03,
9074,-1023,-23,-310,12320,15540,-3080,,,,,,,0x03,
9083,-1057,21,-292,10990,14700,-1260,,,,,,,0x03,
9093,-1078,31,-275,7210,12320,-910,,,,,,,0x03,
9103,-1059,25,-286,1470,8960,-2520,,,,,,,0x03,
9112,-989,15,-318,-3080,5180,-5250,,,,,,,0x03,
9122,-916,-1,-329,-2450,1400,-8960,,,,,,,0x03,
9131,-823,-44,-338,4480,-210,-14350,,,,,,,0x03,
9141,-783,-86,-348,14770,490,-19740,,,,,,,0x03,
9151,-765,-113,-369,26250,1680,-21910,,,,,,,0x03,
9160,-831,-113,-380,38220,2940,-23100,,,,,,,0x03,
9170,-917,-85,-367,47320,5180,-25200,,,,,,,0x03,
9180,-1082,-32,-345,50120,9520,-21070,,,,,,,0x03,
9189,-1143,70,-272,37940,12880,-10990,,,,,,,0x03,
9199,-1206,143,-190,16310,13230,3150,,,,,,,0x03,
9209,-1240,152,-182,-3920,7700,14910,,,,,,,0x03,
9218,-1206,108,-242,-21700,630,20860,,,,,,,0x03,
9228,-1103,42,-304,-35490,-4200,19320,,,,,,,0x03,
9238,-1014,-19,-321,-42420,-7700,11200,,,,,,,0x03,
9247,-954,-57,-328,-42280,-8190,1400,,,,,,,0x03,
9257,-926,-89,-301,-37730,-7070,-5600,,,,,,,0x03,
9267,-948,-94,-306,-31290,-3710,-9590,,,,,,,0x03,
9276,-987,-83,-352,-22750,-700,-8260,,,,,,,0x03,
9286,-1017,-45,-350,-16870,350,-2450,,,,,,,0x03,
9296,-1080,4,-335,-16870,1260,3150,,,,,,,0x03,
9305,-1141,62,-333,-22190,2100,7350,,,,,,,0x03,
9315,-1224,136,-326,-36400,910,14770,,,,,,,0x03,
9325,-1282,166,-315,-60900,-770,24220,,,,,,,0x03,
9334,-1274,159,-278,-97930,-6720,39620,,,,,,,0x03,
9344,-1287,155,-265,-131810,-16100,52430,,,,,,,0x03,
9354,-1265,150,-281,-152110,-22540,59080,,,,,,,0x03,
9363,-1252,135,-292,-162820,-27930,62440,,,,,,,0x03,
9373,-1218,121,-323,-167300,-32760,63630,,,,,,,0x03,
9383,-1188,90,-319,-158340,-31920,60410,,,,,,,0x03,
9392,-1137,28,-337,-141190,-31220,51030,,,,,,,0x03,
9402,-1071,-40,-335,-134260,-37590,38990,,,,,,,0x03,
9412,-1012,-100,-361,-123550,-38640,24220,,,,,,,0x03,
9421,-942,-131,-374,-99260,-35490,9940,,,,,,,0x03,
9431,-908,-142,-375,-70700,-28490,2590,,,,,,,0x03,
9441,-845,-120,-353,-44660,-18130,-140,,,,,,,0x03,
9450,-744,-115,-354,-23940,-10920,-1890,,,,,,,0x03,
9460,-656,-111,-398,-9100,-6930,-5810,,,,,,,0x03,
9470,-589,-101,-408,7000,-6720,-14560,,,,,,,0x03,
9479,-555,-85,-349,29330,-9520,-24150,,,,,,,0x03,
9489,-588,-85,-264,52290,-16170,-26880,,,,,,,0x03,
9499,-653,-76,-210,69020,-21980,-24710,,,,,,,0x03,
9508,-721,-32,-199,77140,-24850,-18690,,,,,,,0x03,
9518,-766,18,-185,83160,-25760,-8820,,,,,,,0x03,
9528,-796,57,-176,84350,-27020,3920,,,,,,,0x03,
9537,-820,91,-191,78260,-28210,16170,,,,,,,0x03,
9547,-824,143,-208,72100,-30100,25900,,,,,,,0x03,
9557,-840,170,-198,73640,-29680,33320,,,,,,,0x03,
9566,-845,154,-181,75110,-27720,38920,,,,,,,0x03,
9576,-843,130,-178,72800,-27160,42210,,,,,,,0x03,
9586,-837,91,-171,70980,-25410,41860,,,,,,,0x03,
9595,-831,65,-163,69580,-23030,36890,,,,,,,0x03,
9605,-822,56,-167,69020,-20860,28630,,,,,,,0x03,
9615,-804,39,-194,67830,-18060,18480,,,,,,,0x03,
9624,-777,3,-222,65730,-13580,8680,,,,,,,0x03,
9634,-733,-49,-226,58240,-7420,-70,,,,,,,0x03,
9644,-676,-96,-384,29400,5530,-9030,,,,,,,0x03,
9653,-575,-49,-484,18270,21560,-20720,,,,,,,0x03,
9663,-486,-19,-233,87640,34860,-36470,,,,,,,0x03,
9673,-740,-106,-101,160370,28840,-49490,,,,,,,0x03,
9682,-1025,56,-377,181020,31780,-60270,,,,,,,0x03,
9692,-1113,314,-373,208250,44030,-65450,,,,,,,0x03,
9702,-1452,558,-355,198030,47390,-57050,,,,,,,0x03,
9711,-1608,726,-377,167510,50050,-46200,,,,,,,0x03,
9721,-1635,742,-204,97650,43050,-10780,,,,,,,0x03,
9731,-1621,740,-204,8050,23520,26110,,,,,,,0x03,
9740,-1534,570,-193,-43540,7700,37730,,,,,,,0x03,
9750,-1345,375,-189,-88970,-5670,34650,,,,,,,0x03,
9760,-1159,174,-184,-124040,-18410,26530,,,,,,,0x03,
9769,-1013,12,-223,-143080,-26390,17780,,,,,,,0x03,
9779,-893,-96,-260,-145740,-25760,11130,,,,,,,0x03,
9789,-789,-167,-308,-133350,-19110,4340,,,,,,,0x03,
9798,-701,-212,-358,-106260,-11830,-2450,,,,,,,0x03,
9808,-634,-224,-395,-71820,-6510,-7910,,,,,,,0x03,
9818,-633,-193,-399,-37520,-1050,-13860,,,,,,,0x03,
9827,-681,-116,-398,-7560,4900,-22050,,,,,,,0x03,
9837,-763,6,-384,10500,8610,-25760,,,,,,,0x03,
9847,-861,99,-342,22190,10290,-22960,,,,,,,0x03,
9856,-962,147,-283,31290,10290,-18270,,,,,,,0x03,
9866,-1061,184,-243,33530,8960,-12600,,,,,,,0x03,
9876,-1133,205,-213,27650,7140,-5390,,,,,,,0x03,
9885,-1159,210,-193,13650,4130,3150,,,,,,,0x03,
9895,-1143,188,-191,-4550,-210,10640,,,,,,,0x03,
9905,-1090,151,-208,-23100,-4620,14140,,,,,,,0x03,
9914,-1036,92,-225,-37660,-8330,13860,,,,,,,0x03,
9924,-993,43,-235,-47530,-9030,11200,,,,,,,0x03,
9934,-964,15,-241,-52080,-8050,7630,,,,,,,0x03,
9943,-941,11,-262,-53620,-7210,4270,,,,,,,0x03,
9953,-932,5,-259,-52360,-5670,1470,,,,,,,0x03,
9963,-926,-8,-271,-46200,-3500,-1750,,,,,,,0x03,
9972,-948,1,-276,-35630,-420,-4830,,,,,,,0x03,
9982,-1010,35,-260,-24430,1680,-7140,,,,,,,0x03,
9991,-1083,106,-263,-15890,2800,-8120,,,,,,,0x03,
10001,-1183,181,-271,-12880,1120,-5950,,,,,,,0x03,
10011,-1275,249,-276,-18480,-2800,140,,,,,,,0x03,
10020,-1353,273,-232,-29750,-8330,9730,,,,,,,0x03,
10030,-1368,266,-205,-48160,-15680,19670,,,,,,,0x03,
10040,-1322,224,-175,-66990,-24150,27790,,,,,,,0x03,
10049,-1237,196,-189,-80010,-31430,30730,,,,,,,0x03,
10059,-1157,167,-204,-86800,-38990,27160,,,,,,,0x03,
10069,-1083,128,-180,-87500,-45220,21000,,,,,,,0x03,
10078,-1026,75,-167,-80780,-44310,13370,,,,,,,0x03,
10088,-991,32,-184,-74130,-40390,4830,,,,,,,0x03,
10098,-944,14,-223,-71890,-36820,-2800,,,,,,,0x03,
10107,-893,23,-271,-65450,-32760,-8400,,,,,,,0x03,
10117,-838,22,-280,-53270,-26810,-11690,,,,,,,0x03,
10127,-791,14,-302,-40320,-16730,-14070,,,,,,,0x03,
10136,-739,-1,-313,-29260,-8120,-17360,,,,,,,0x03,
10146,-692,-5,-358,-22820,-3220,-21770,,,,,,,0x03,
10156,-648,-7,-366,-15260,-980,-27720,,,,,,,0x03,
10165,-641,-21,-341,-6720,-1260,-33600,,,,,,,0x03,
10175,-676,-40,-298,2870,-1400,-35840,,,,,,,0x03,
10185,-734,-46,-216,15750,-560,-35770,,,,,,,0x03,
10194,-776,-39,-184,26530,1820,-33670,,,,,,,0x03,
10204,-828,-23,-143,33810,2660,-26390,,,,,,,0x03,
10214,-881,16,-130,34860,2800,-16100,,,,,,,0x03,
10223,-914,58,-149,32760,2660,-6720,,,,,,,0x03,
10233,-934,83,-177,30870,2940,2170,,,,,,,0x03,
10243,-950,84,-191,30450,3220,11200,,,,,,,0x03,
10252,-967,81,-173,28350,2800,19950,,,,,,,0x03,
10262,-987,94,-195,23380,2590,26810,,,,,,,0x03,
10272,-1000,117,-208,20650,3150,29890,,,,,,,0x03,
10281,-1023,143,-213,19180,3920,30800,,,,,,,0x03,
10291,-1029,166,-209,17500,4690,30870,,,,,,,0x03,
10301,-1032,190,-219,14770,5530,30100,,,,,,,0x03,
10310,-1029,208,-225,13160,6300,28490,,,,,,,0x03,
10320,-1017,224,-234,12810,7490,26390,,,,,,,0x03,
10330,-1001,231,-241,13020,9030,24080,,,,,,,0x03,
10339,-975,238,-255,13930,10640,21490,,,,,,,0x03,
10349,-953,236,-261,16100,12180,17430,,,,,,,0x03,
10359,-934,252,-266,18970,13790,15120,,,,,,,0x03,
10368,-929,245,-260,21420,15400,12460,,,,,,,0x03,
10378,-918,254,-252,22400,17150,10710,,,,,,,0x03,
10388,-905,273,-247,22050,18760,9730,,,,,,,0x03,
10397,-888,282,-238,20720,19740,10570,,,,,,,0x03,
10407,-867,289,-244,17780,21490,13790,,,,,,,0x03,
10417,-863,277,-242,15400,22750,17500,,,,,,,0x03,
10426,-851,266,-237,13230,24570,19390,,,,,,,0x03,
10436,-860,281,-230,10710,26810,18200,,,,,,,0x03,
10446,-831,281,-231,7070,28840,14910,,,,,,,0x03,
10455,-863,286,-242,3710,30100,18830,,,,,,,0x03,
10465,-891,234,-236,980,31010,20020,,,,,,,0x03,
10475,-896,125,-247,280,31360,17010,,,,,,,0x03,
10484,-915,105,-238,2800,30520,20370,,,,,,,0x03,
10494,-955,80,-218,5810,30590,19950,,,,,,,0x03,
10504,-977,89,-214,7910,29750,17080,,,,,,,0x03,
10513,-980,98,-198,10920,28560,11200,,,,,,,0x03,
10523,-999,108,-176,12950,27020,5600,,,,,,,0x03,
10533,-995,120,-150,12110,24430,1540,,,,,,,0x03,
10542,-998,130,-154,8470,21630,-1680,,,,,,,0x03,
10552,-991,98,-153,6650,19250,-6580,,,,,,,0x03,
10562,-961,58,-145,6090,17010,-11340,,,,,,,0x03,
10571,-940,31,-154,5390,14490,-14840,,,,,,,0x03,
10581,-917,17,-185,6090,11620,-19250,,,,,,,0x03,
10591,-902,5,-203,10150,9660,-24220,,,,,,,0x03,
10600,-883,-14,-199,14770,7980,-29120,,,,,,,0x03,
10610,-878,-38,-197,17500,6580,-32340,,,,,,,0x03,
10620,-861,-58,-236,14490,8050,-34790,,,,,,,0x03,
10629,-843,-56,-246,15190,7840,-37310,,,,,,,0x03,
10639,-827,-60,-236,20860,6720,-41370,,,,,,,0x03,
10649,-847,-63,-221,24010,5180,-42910,,,,,,,0x03,
10658,-883,-54,-298,17010,5040,-42840,,,,,,,0x03,
10668,-858,-9,-430,6020,7700,-41930,,,,,,,0x03,
10678,-862,64,-501,3010,13160,-40180,,,,,,,0x03,
10687,-855,107,-483,11060,18900,-40460,,,,,,,0x03,
10697,-923,113,-439,17570,23940,-36890,,,,,,,0x03,
10707,-947,123,-411,17780,26670,-30940,,,,,,,0x03,
10716,-960,113,-348,21070,25760,-25760,,,,,,,0x03,
10726,-1001,89,-302,25270,23240,-20790,,,,,,,0x03,
10736,-1035,64,-283,27860,19810,-16870,,,,,,,0x03,
10745,-1056,51,-267,29890,16240,-12600,,,,,,,0x03,
10755,-1053,37,-277,31500,14140,-9030,,,,,,,0x03,
10765,-1016,24,-314,30800,12950,-5810,,,,,,,0x03,
10774,-997,22,-346,29960,11690,-1960,,,,,,,0x03,
10784,-1020,43,-351,28000,9870,-3080,,,,,,,0x03,
10794,-1007,53,-345,24220,8680,-12670,,,,,,,0x03,
10803,-1014,71,-352,21210,8260,-22260,,,,,,,0x03,
10813,-999,48,-344,19880,7280,-27510,,,,,,,0x03,
10823,-1003,27,-333,18830,8120,-27160,,,,,,,0x03,
10832,-1001,33,-351,14630,8750,-27650,,,,,,,0x03,
10842,-1006,54,-374,11690,9730,-29330,,,,,,,0x03,
10852,-1002,80,-377,12390,11480,-31780,,,,,,,0x03,
10861,-998,110,-363,12530,12250,-31220,,,,,,,0x03,
10871,-1017,114,-345,7210,11340,-25970,,,,,,,0x03,
10880,-1000,87,-335,-1050,10290,-19950,,,,,,,0x03,
10890,-991,38,-342,-6720,8960,-15260,,,,,,,0x03,
10900,-973,10,-353,-13020,7000,-11690,,,,,,,0x03,
10909,-946,1,-378,-20720,4620,-10360,,,,,,,0x03,
10919,-937,-30,-387,-23590,2450,-10920,,,,,,,0x03,
10929,-911,-61,-382,-21000,1960,-12040,,,,,,,0x03,
10938,-899,-81,-383,-19110,4130,-11270,,,,,,,0x03,
10948,-891,-92,-373,-14280,6510,-9520,,,,,,,0x03,
10958,-888,-85,-372,-4200,9100,-9520,,,,,,,0x03,
10967,-888,-99,-397,7140,10920,-12250,,,,,,,0x03,
10977,-902,-134,-418,21420,14210,-16240,,,,,,,0x03,
10987,-933,-144,-428,31920,19460,-20440,,,,,,,0x03,
10996,-933,-104,-434,40740,23870,-27860,,,,,,,0x03,
11006,-939,-59,-429,49560,27160,-33950,,,,,,,0x03,
11016,-943,-39,-429,51730,29890,-33670,,,,,,,0x03,
11025,-919,-18,-433,49630,31080,-30170,,,,,,,0x03,
11035,-971,-24,-442,45220,30730,-25690,,,,,,,0x03,
11045,-965,-7,-443,40460,27930,-20720,,,,,,,0x03,
11054,-962,12,-419,35070,26670,-16450,,,,,,,0x03,
11064,-978,-2,-373,36470,28280,-11830,,,,,,,0x03,
11074,-996,6,-313,37030,24150,-6650,,,,,,,0x03,
11083,-1002,26,-346,25060,19180,1050,,,,,,,0x03,
11093,-1002,-5,-369,14490,14980,10220,,,,,,,0x03,
11103,-985,-42,-418,3500,10500,14980,,,,,,,0x03,
11112,-948,-65,-420,-3290,8820,14840,,,,,,,0x03,
11122,-926,-80,-417,-2310,8400,12670,,,,,,,0x03,
11132,-917,-89,-438,2940,9380,10430,,,,,,,0x03,
11141,-907,-93,-468,6230,10710,7700,,,,,,,0x03,
11151,-885,-96,-464,9660,10570,3500,,,,,,,0x03,
11161,-872,-101,-465,13790,12110,0,,,,,,,0x03,
11170,-847,-94,-468,20370,14140,-3080,,,,,,,0x03,
11180,-839,-94,-487,29190,17290,-4270,,,,,,,0x03,
11190,-857,-111,-509,35630,17570,-4410,,,,,,,0x03,
11199,-868,-126,-511,39970,17990,-6370,,,,,,,0x03,
11209,-890,-127,-496,39900,18060,-7490,,,,,,,0x03,
11219,-901,-112,-501,39130,17430,-8260,,,,,,,0x03,
11228,-892,-88,-479,45220,17640,-10010,,,,,,,0x03,
11238,-955,-88,-464,47250,15400,-9520,,,,,,,0x03,
11248,-927,-89,-440,43120,11830,-6650,,,,,,,0x03,
11257,-916,-117,-467,38220,10360,-4130,,,,,,,0x03,
11267,-891,-127,-467,32200,8820,-3080,,,,,,,0x03,
11277,-871,-106,-452,27720,8890,-4130,,,,,,,0x03,
11286,-854,-109,-476,19950,7630,-3430,,,,,,,0x03,
11296,-845,-139,-486,16030,6370,-3010,,,,,,,0x03,
11306,-837,-163,-494,15960,7070,-4900,,,,,,,0x03,
11315,-847,-181,-503,17990,8960,-7840,,,,,,,0x03,
11325,-860,-185,-463,21280,11200,-12040,,,,,,,0x03,
11335,-863,-188,-466,20650,13650,-14980,,,,,,,0x03,
11344,-866,-169,-476,23660,16660,-16940,,,,,,,0x03,
11354,-872,-151,-450,29750,19530,-18270,,,,,,,0x03,
11364,-868,-145,-453,31080,20860,-17430,,,,,,,0x03,
11373,-859,-153,-450,33040,21910,-16100,,,,,,,0x03,
11383,-865,-154,-434,35910,23030,-15330,,,,,,,0x03,
11393,-890,-148,-422,33950,22610,-13860,,,,,,,0x03,
11402,-893,-147,-408,27370,19950,-12390,,,,,,,0x03,
11412,-896,-158,-414,19460,17010,-10850,,,,,,,0x03,
11422,-905,-167,-428,11410,14210,-8750,,,,,,,0x03,
11431,-904,-173,-423,7070,12530,-7070,,,,,,,0x03,
11441,-907,-168,-434,4060,11270,-5390,,,,,,,0x03,
11451,-906,-161,-419,3920,10780,-3640,,,,,,,0x03,
11460,-902,-158,-405,2170,9800,-1120,,,,,,,0x03,
11470,-909,-149,-412,-2660,7560,1960,,,,,,,0x03,
11480,-906,-140,-447,-7980,4550,5460,,,,,,,0x03,
11489,-909,-130,-498,-11270,70,8470,,,,,,,0x03,
11499,-926,-111,-579,-11200,-1540,10360,,,,,,,0x03,
11509,-922,-112,-562,-2030,70,9380,,,,,,,0x03,
11518,-899,-122,-480,5320,350,7840,,,,,,,0x03,
11528,-888,-115,-480,-2030,-3780,9310,,,,,,,0x03,
11538,-867,-128,-508,-9870,-6370,9940,,,,,,,0x03,
11547,-847,-142,-528,-13650,-6440,8050,,,,,,,0x03,
11557,-840,-133,-523,-12530,-5530,5600,,,,,,,0x03,
11567,-845,-127,-494,-10430,-4410,4480,,,,,,,0x03,
11576,-852,-121,-498,-11690,-4830,5880,,,,,,,0x03,
11586,-861,-116,-493,-11480,-5460,7420,,,,,,,0x03,
11596,-863,-128,-472,-10570,-6230,8400,,,,,,,0x03,
11605,-877,-124,-498,-12180,-7910,9730,,,,,,,0x03,
11615,-871,-120,-507,-11760,-7980,9590,,,,,,,0x03,
11625,-859,-120,-499,-10500,-7630,8890,,,,,,,0x03,
11634,-850,-129,-474,-9520,-7280,8540,,,,,,,0x03,
11644,-857,-140,-477,-11620,-6930,8540,,,,,,,0x03,
11654,-861,-139,-497,-12880,-5810,7980,,,,,,,0x03,
11663,-863,-142,-485,-11340,-3850,6650,,,,,,,0x03,
11673,-879,-139,-464,-11130,-2380,6020,,,,,,,0x03,
11683,-889,-129,-455,-13510,-1610,6160,,,,,,,0x03,
11692,-893,-117,-464,-17780,-1820,7560,,,,,,,0x03,
11702,-889,-119,-482,-21560,-1960,9100,,,,,,,0x03,
11712,-875,-127,-498,-22960,-1260,9380,,,,,,,0x03,
11721,-864,-131,-504,-22120,-350,8680,,,,,,,0x03,
11731,-869,-128,-506,-20510,280,7490,,,,,,,0x03,
11740,-877,-124,-499,-17850,-70,6230,,,,,,,0x03,
11750,-880,-121,-500,-16380,-420,4550,,,,,,,0x03,
11760,-878,-120,-498,-14560,-1050,2940,,,,,,,0x03,
11769,-884,-123,-500,-12600,-2310,1400,,,,,,,0x03,
11779,-885,-131,-503,-10150,-2870,-490,,,,,,,0x03,
11789,-883,-137,-495,-6790,-2380,-2800,,,,,,,0x03,
11798,-890,-137,-481,-4480,-2450,-4410,,,,,,,0x03,
11808,-903,-135,-476,-4060,-3220,-5320,,,,,,,0x03,
11818,-906,-133,-481,-4550,-4270,-5250,,,,,,,0x03,
11827,-910,-129,-484,-4410,-5740,-4480,,,,,,,0x03,
11837,-916,-125,-482,-4410,-7910,-3430,,,,,,,0x03,
11847,-919,-122,-490,-4550,-9940,-2170,,,,,,,0x03,
11856,-929,-128,-487,-3430,-11410,-1050,,,,,,,0x03,
11866,-941,-127,-473,-4130,-13650,0,,,,,,,0x03,
11876,-946,-116,-485,-9030,-16940,1610,,,,,,,0x03,
11885,-953,-104,-515,-14070,-20790,3850,,,,,,,0x03,
11895,-955,-88,-527,-15750,-22820,5250,,,,,,,0x03,
11905,-955,-75,-530,-16940,-24220,6230,,,,,,,0x03,
11914,-957,-57,-506,-16800,-26600,7210,,,,,,,0x03,
11924,-968,-40,-458,-18130,-30870,9870,,,,,,,0x03,
11934,-1001,-29,-437,-23800,-34230,14000,,,,,,,0x03,
11943,-1003,-20,-405,-31220,-38010,17570,,,,,,,0x03,
11953,-990,-15,-371,-35210,-41090,20790,,,,,,,0x03,
11963,-992,-21,-351,-40530,-44310,24850,,,,,,,0x03,
11972,-985,-24,-364,-43470,-45710,27790,,,,,,,0x03,
11982,-973,-68,-249,-34440,-47040,27720,,,,,,,0x03,
11992,-997,-115,-153,-36190,-52080,30240,,,,,,,0x03,
12001,-1035,-145,-164,-43540,-57400,32270,,,,,,,0x03,
12011,-1039,-149,-140,-42560,-61250,30030,,,,,,,0x03,
12021,-1054,-157,-82,-36470,-66360,27440,,,,,,,0x03,
12030,-1094,-134,-89,-33880,-72870,27720,,,,,,,0x03,
12040,-1117,-115,-106,-27160,-78610,28280,,,,,,,0x03,
12050,-1123,-83,-64,-19950,-84140,28000,,,,,,,0x03,
12059,-1114,-56,-45,-17290,-89950,28770,,,,,,,0x03,
12069,-1110,-35,-32,-14140,-95130,31150,,,,,,,0x03,
12079,-1139,-14,-27,-12110,-100030,34230,,,,,,,0x03,
12088,-1123,0,4,-12040,-104720,37380,,,,,,,0x03,
12098,-1123,10,8,-17920,-110950,41650,,,,,,,0x03,
12108,-1127,22,5,-25200,-116480,45150,,,,,,,0x03,
