#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-442,645,843,81760,51660,-10570,,,,,,,0x03,
4304,-416,270,853,2730,2730,-70,,,,,,,0x03,
4314,-419,272,851,3920,2730,-70,,,,,,,0x03,
4324,-424,268,849,4970,2590,0,,,,,,,0x03,
4333,-431,269,846,6160,2520,140,,,,,,,0x03,
4343,-443,275,843,6720,2450,140,,,,,,,0x03,
4353,-446,280,842,6720,2170,140,,,,,,,0x03,
4362,-447,284,840,6230,1750,210,,,,,,,0x03,
4372,-444,288,839,5530,1260,280,,,,,,,0x03,
4382,-437,295,841,4760,700,210,,,,,,,0x03,
4391,-434,298,842,3710,280,140,,,,,,,0x03,
4401,-427,296,842,2800,-210,140,,,,,,,0x03,
4411,-421,299,844,2520,-560,140,,,,,,,0x03,
4420,-421,303,844,2380,-840,280,,,,,,,0x03,
4430,-424,308,846,2170,-1050,350,,,,,,,0x03,
4439,-430,312,846,1050,-1260,420,,,,,,,0x03,
4449,-441,309,848,-280,-1540,350,,,,,,,0x03,
4459,-444,305,846,-1400,-1750,280,,,,,,,0x03,
4468,-442,302,844,-2730,-2100,70,,,,,,,0x03,
4478,-441,297,846,-4130,-2380,70,,,,,,,0x03,
4488,-440,290,846,-5460,-2730,0,,,,,,,0x03,
4497,-434,284,852,-6160,-3010,-70,,,,,,,0x03,
4507,-427,278,854,-6440,-3080,0,,,,,,,0x03,
4517,-419,274,856,-6300,-3010,0,,,,,,,0x03,
4526,-413,264,858,-5670,-2940,-70,,,,,,,0x03,
4536,-413,255,863,-4480,-2660,0,,,,,,,0x03,
4546,-414,256,863,-2450,-2170,-70,,,,,,,0x03,
4555,-411,264,862,-70,-1400,0,,,,,,,0x03,
4565,-417,265,859,1680,-910,210,,,,,,,0x03,
4575,-425,279,864,2520,-350,350,,,,,,,0x03,
4584,-434,278,860,2730,-210,420,,,,,,,0x03,
4594,-443,275,856,2240,-140,280,,,,,,,0x03,
4604,-448,275,856,1750,70,0,,,,,,,0x03,
4613,-441,272,855,1820,280,-140,,,,,,,0x03,
4623,-431,271,852,2240,420,-140,,,,,,,0x03,
4633,-427,273,853,3010,560,-70,,,,,,,0x03,
4642,-427,279,851,3570,770,70,,,,,,,0x03,
4652,-420,278,851,4200,840,0,,,,,,,0x03,
4661,-415,280,848,4830,770,70,,,,,,,0x03,
4671,-414,286,849,5320,770,140,,,,,,,0x03,
4681,-412,293,851,5320,770,350,,,,,,,0x03,
4690,-414,295,853,4830,560,490,,,,,,,0x03,
4700,-422,296,852,4270,490,700,,,,,,,0x03,
4710,-427,296,849,4130,490,840,,,,,,,0x03,
4719,-436,296,849,3430,420,910,,,,,,,0x03,
4729,-444,295,846,2590,210,700,,,,,,,0x03,
4739,-447,293,843,1820,70,630,,,,,,,0x03,
4748,-445,295,843,910,-140,490,,,,,,,0x03,
4758,-440,292,840,350,-420,350,,,,,,,0x03,
4768,-435,292,844,70,-630,350,,,,,,,0x03,
4777,-426,297,845,-210,-840,350,,,,,,,0x03,
4787,-411,299,848,0,-980,350,,,,,,,0x03,
4797,-408,305,849,280,-1050,560,,,,,,,0x03,
4806,-414,312,851,210,-1190,770,,,,,,,0x03,
4816,-426,307,854,-1190,-1260,910,,,,,,,0x03,
4826,-433,295,853,-2730,-1470,910,,,,,,,0x03,
4835,-434,290,852,-3220,-1540,630,,,,,,,0x03,
4845,-435,287,852,-3290,-1470,560,,,,,,,0x03,
4854,-436,281,853,-3360,-1400,630,,,,,,,0x03,
4864,-436,279,853,-3220,-1400,630,,,,,,,0x03,
4874,-436,274,853,-3150,-1260,700,,,,,,,0x03,
4883,-435,268,852,-2730,-1120,700,,,,,,,0x03,
4893,-432,264,852,-1820,-840,630,,,,,,,0x03,
4903,-429,266,850,210,-630,560,,,,,,,0x03,
4912,-429,274,848,2170,-350,700,,,,,,,0x03,
4922,-432,288,849,2940,-140,840,,,,,,,0x03,
4932,-431,300,850,2800,-210,910,,,,,,,0x03,
4941,-424,303,850,1960,-420,910,,,,,,,0x03,
4951,-422,302,850,840,-700,910,,,,,,,0x03,
4961,-424,294,849,140,-840,770,,,,,,,0x03,
4970,-430,287,843,350,-1050,630,,,,,,,0x03,
4980,-438,285,840,910,-1190,630,,,,,,,0x03,
4990,-442,286,844,1120,-1260,560,,,,,,,0x03,
4999,-441,284,847,910,-1330,630,,,,,,,0x03,
5009,-433,280,848,1330,-1400,560,,,,,,,0x03,
5019,-427,280,852,2240,-1330,560,,,,,,,0x03,
5028,-421,284,854,2730,-1260,630,,,,,,,0x03,
5038,-418,288,856,3010,-1190,630,,,,,,,0x03,
5048,-419,285,855,2520,-1120,560,,,,,,,0x03,
5057,-420,281,858,2380,-980,280,,,,,,,0x03,
5067,-423,282,850,3080,-840,140,,,,,,,0x03,
5076,-430,284,850,3850,-560,70,,,,,,,0x03,
5086,-430,292,852,4690,-490,0,,,,,,,0x03,
5096,-429,302,840,5180,-420,-140,,,,,,,0x03,
5105,-428,304,842,5040,-560,-70,,,,,,,0x03,
5115,-436,308,841,4760,-770,0,,,,,,,0x03,
5125,-439,303,843,4340,-910,140,,,,,,,0x03,
5134,-431,306,847,3780,-910,0,,,,,,,0x03,
5144,-419,306,850,3500,-910,-70,,,,,,,0x03,
5154,-412,306,856,3010,-910,-70,,,,,,,0x03,
5163,-419,307,851,2170,-910,-70,,,,,,,0x03,
5173,-426,302,854,1820,-910,-70,,,,,,,0x03,
5183,-431,306,855,980,-770,-210,,,,,,,0x03,
5192,-424,305,855,210,-490,-490,,,,,,,0x03,
5202,-416,301,852,70,-350,-700,,,,,,,0x03,
5212,-416,306,849,630,-70,-770,,,,,,,0x03,
5221,-421,309,846,1050,140,-770,,,,,,,0x03,
5231,-427,312,842,770,70,-700,,,,,,,0x03,
5241,-434,312,840,140,-210,-700,,,,,,,0x03,
5250,-438,306,835,-350,-490,-770,,,,,,,0x03,
5260,-440,308,836,-840,-910,-770,,,,,,,0x03,
5269,-439,307,836,-1400,-1260,-840,,,,,,,0x03,
5279,-439,301,837,-2030,-1680,-770,,,,,,,0x03,
5289,-442,299,838,-2660,-2100,-770,,,,,,,0x03,
5298,-436,297,842,-2940,-2450,-910,,,,,,,0x03,
5308,-427,297,844,-2940,-2730,-910,,,,,,,0x03,
5318,-416,299,848,-2590,-2870,-980,,,,,,,0x03,
5327,-411,311,852,-2240,-2730,-1050,,,,,,,0x03,
5337,-403,316,856,-2520,-2660,-980,,,,,,,0x03,
5347,-400,315,858,-3010,-2590,-980,,,,,,,0x03,
5356,-414,315,855,-3570,-2450,-980,,,,,,,0x03,
5366,-434,304,851,-4060,-2240,-980,,,,,,,0x03,
5376,-454,299,848,-4690,-2240,-1050,,,,,,,0x03,
5385,-457,294,847,-5460,-2170,-1120,,,,,,,0x03,
5395,-447,292,850,-6300,-2170,-1260,,,,,,,0x03,
5405,-432,287,851,-7070,-2240,-1470,,,,,,,0x03,
5414,-418,278,851,-6930,-2240,-1400,,,,,,,0x03,
5424,-413,273,850,-6300,-2310,-1190,,,,,,,0x03,
5434,-416,269,851,-5740,-2310,-980,,,,,,,0x03,
5443,-419,268,855,-5180,-2380,-840,,,,,,,0x03,
5453,-416,265,857,-4690,-2310,-630,,,,,,,0x03,
5463,-410,261,855,-3640,-2100,-560,,,,,,,0x03,
5472,-411,264,855,-2030,-1890,-420,,,,,,,0x03,
5482,-417,272,858,-700,-1610,-210,,,,,,,0x03,
5491,-419,281,859,0,-1470,0,,,,,,,0x03,
5501,-420,279,857,280,-1540,210,,,,,,,0x03,
5511,-424,283,857,490,-1400,280,,,,,,,0x03,
5520,-428,284,855,630,-1190,280,,,,,,,0x03,
5530,-428,287,853,560,-1190,280,,,,,,,0x03,
5540,-430,286,856,0,-1190,280,,,,,,,0x03,
5549,-432,284,857,-560,-1190,280,,,,,,,0x03,
5559,-432,277,859,-980,-1120,280,,,,,,,0x03,
5569,-429,269,856,-490,-980,280,,,,,,,0x03,
5578,-419,265,859,350,-630,350,,,,,,,0x03,
5588,-414,266,856,1680,-350,490,,,,,,,0x03,
5598,-414,275,857,2800,-210,630,,,,,,,0x03,
5607,-420,276,853,2730,-140,910,,,,,,,0x03,
5617,-423,276,848,3150,-350,980,,,,,,,0x03,
5627,-430,278,847,3710,-420,1050,,,,,,,0x03,
5636,-440,279,843,3710,-630,1190,,,,,,,0x03,
5646,-441,282,844,3640,-910,1050,,,,,,,0x03,
5656,-441,275,839,3430,-1330,1190,,,,,,,0x03,
5665,-435,273,839,4690,-1680,1260,,,,,,,0x03,
5675,-433,284,843,5600,-1820,1400,,,,,,,0x03,
5684,-422,292,848,5740,-2030,1610,,,,,,,0x03,
5694,-411,300,852,5320,-2170,1610,,,,,,,0x03,
5704,-407,303,853,4830,-2310,1680,,,,,,,0x03,
5713,-410,308,855,3990,-2450,1820,,,,,,,0x03,
5723,-412,311,859,2730,-2590,1750,,,,,,,0x03,
5733,-410,313,859,1540,-2590,1680,,,,,,,0x03,
5742,-409,316,864,490,-2310,1540,,,,,,,0x03,
5752,-408,308,861,-140,-2030,1400,,,,,,,0x03,
5762,-414,304,860,-280,-1820,1260,,,,,,,0x03,
5771,-429,298,856,-140,-1540,1260,,,,,,,0x03,
5781,-437,293,855,140,-1260,1330,,,,,,,0x03,
5791,-434,292,853,210,-1120,1120,,,,,,,0x03,
5800,-429,294,854,280,-840,910,,,,,,,0x03,
5810,-415,301,858,700,-630,700,,,,,,,0x03,
5820,-403,305,857,490,-560,770,,,,,,,0x03,
5829,-397,307,857,-280,-490,840,,,,,,,0x03,
5839,-396,303,858,-1050,-560,770,,,,,,,0x03,
5849,-400,295,859,-980,-490,770,,,,,,,0x03,
5858,-401,291,860,-630,-280,630,,,,,,,0x03,
5868,-405,293,860,490,140,490,,,,,,,0x03,
5878,-411,295,857,1890,560,420,,,,,,,0x03,
5887,-418,304,856,2870,910,560,,,,,,,0x03,
5897,-420,307,858,3080,1260,630,,,,,,,0x03,
5906,-424,306,858,2310,1540,700,,,,,,,0x03,
5916,-423,302,859,1120,1680,490,,,,,,,0x03,
5926,-423,284,857,140,1680,280,,,,,,,0x03,
5935,-423,277,854,350,1750,70,,,,,,,0x03,
5945,-427,279,853,1190,1960,0,,,,,,,0x03,
5955,-429,281,850,1680,2030,0,,,,,,,0x03,
5964,-432,282,848,2240,2100,-70,,,,,,,0x03,
5974,-429,281,842,3290,2170,-140,,,,,,,0x03,
5984,-422,291,841,4480,2240,-140,,,,,,,0x03,
5993,-418,304,841,5320,2170,-140,,,,,,,0x03,
6003,-416,313,842,5600,1960,-70,,,,,,,0x03,
6013,-419,320,837,5320,1610,-70,,,,,,,0x03,
6022,-429,322,837,4550,1260,0,,,,,,,0x03,
6032,-441,322,835,3360,840,70,,,,,,,0x03,
6042,-440,322,839,2520,490,70,,,,,,,0x03,
6051,-439,319,838,1190,140,70,,,,,,,0x03,
6061,-438,311,839,-210,-350,0,,,,,,,0x03,
6071,-436,306,837,-1190,-910,-70,,,,,,,0x03,
6080,-432,303,839,-2030,-1330,-140,,,,,,,0x03,
6090,-426,299,840,-2730,-1820,-140,,,,,,,0x03,
6099,-416,301,841,-2450,-2310,-280,,,,,,,0x03,
6109,-420,309,841,-2100,-2590,-280,,,,,,,0x03,
6119,-426,312,840,-1890,-2870,-140,,,,,,,0x03,
6128,-430,317,839,-1960,-3150,-70,,,,,,,0x03,
6138,-435,323,840,-2310,-3360,0,,,,,,,0x03,
6148,-429,330,840,-2730,-3640,0,,,,,,,0x03,
6157,-427,333,839,-4060,-3990,0,,,,,,,0x03,
6167,-428,328,838,-6090,-4620,0,,,,,,,0x03,
6177,-434,319,840,-8120,-5180,0,,,,,,,0x03,
6186,-445,309,844,-9870,-5600,0,,,,,,,0x03,
6196,-446,296,849,-11200,-5950,-350,,,,,,,0x03,
6206,-437,277,851,-12040,-6230,-490,,,,,,,0x03,
6215,-427,270,853,-11690,-6230,-700,,,,,,,0x03,
6225,-414,269,855,-10150,-5950,-770,,,,,,,0x03,
6235,-403,275,856,-8330,-5740,-700,,,,,,,0x03,
6244,-401,286,862,-7840,-5530,-490,,,,,,,0x03,
6254,-399,281,863,-7770,-5460,-420,,,,,,,0x03,
6264,-395,275,862,-7000,-5530,-350,,,,,,,0x03,
6273,-398,268,861,-5670,-5320,-280,,,,,,,0x03,
6283,-408,266,861,-4130,-4970,-70,,,,,,,0x03,
6293,-418,271,864,-3290,-4620,210,,,,,,,0x03,
6302,-422,273,865,-2940,-4550,210,,,,,,,0x03,
6312,-417,273,867,-2940,-4340,140,,,,,,,0x03,
6321,-411,277,867,-3150,-4130,-70,,,,,,,0x03,
6331,-408,280,866,-3360,-3850,-70,,,,,,,0x03,
6341,-409,273,864,-3430,-3710,0,,,,,,,0x03,
6350,-411,275,866,-3220,-3430,70,,,,,,,0x03,
6360,-410,276,866,-2800,-3080,70,,,,,,,0x03,
6370,-407,270,869,-2730,-2730,140,,,,,,,0x03,
6379,-404,270,870,-2310,-2590,70,,,,,,,0x03,
6389,-403,271,871,-1540,-2310,0,,,,,,,0x03,
6399,-400,267,876,-1120,-1960,0,,,,,,,0x03,
6408,-395,265,876,-280,-1470,0,,,,,,,0x03,
6418,-390,263,876,1190,-910,70,,,,,,,0x03,
6428,-395,264,880,2100,-210,280,,,,,,,0x03,
6437,-402,260,877,2870,420,280,,,,,,,0x03,
6447,-404,257,873,4270,1050,210,,,,,,,0x03,
6457,-408,265,869,5880,1610,210,,,,,,,0x03,
6466,-409,279,869,6790,1960,350,,,,,,,0x03,
6476,-407,292,864,6650,2170,420,,,,,,,0x03,
6486,-402,300,863,5950,2240,350,,,,,,,0x03,
6495,-402,304,861,4900,2100,420,,,,,,,0x03,
6505,-406,304,858,3570,1890,490,,,,,,,0x03,
6514,-409,295,857,2310,1680,560,,,,,,,0x03,
6524,-414,284,856,1400,1470,630,,,,,,,0x03,
6534,-419,275,851,1750,1400,700,,,,,,,0x03,
6543,-420,272,849,2800,1330,770,,,,,,,0x03,
6553,-426,275,850,3360,1190,910,,,,,,,0x03,
6563,-427,276,851,3570,910,1120,,,,,,,0x03,
6572,-420,278,852,3570,700,1260,,,,,,,0x03,
6582,-415,279,853,3500,420,1400,,,,,,,0x03,
6592,-413,279,853,3430,210,1540,,,,,,,0x03,
6601,-412,279,854,3780,70,1680,,,,,,,0x03,
6611,-409,282,856,4340,0,1610,,,,,,,0x03,
6621,-413,288,855,4620,0,1680,,,,,,,0x03,
6630,-414,289,854,5040,-70,1820,,,,,,,0x03,
6640,-417,293,852,5320,-210,1890,,,,,,,0x03,
6650,-418,296,849,5670,-280,1960,,,,,,,0x03,
6659,-426,299,849,5460,-350,2100,,,,,,,0x03,
6669,-433,303,851,4550,-630,2100,,,,,,,0x03,
6679,-426,301,853,3640,-770,2100,,,,,,,0x03,
6688,-416,297,853,3290,-840,2100,,,,,,,0x03,
6698,-412,291,854,3220,-770,2100,,,,,,,0x03,
6707,-415,280,856,3080,-700,2240,,,,,,,0x03,
6717,-417,270,857,3500,-770,2240,,,,,,,0x03,
6727,-412,265,862,5110,-630,2100,,,,,,,0x03,
6736,-403,261,862,6650,-140,2240,,,,,,,0x03,
6746,-390,259,862,9450,280,2170,,,,,,,0x03,
6756,-391,262,860,12670,980,2380,,,,,,,0x03,
6765,-407,264,859,15750,1750,2730,,,,,,,0x03,
6775,-413,272,858,18760,2520,2940,,,,,,,0x03,
6785,-411,286,851,21280,3150,3150,,,,,,,0x03,
6794,-411,306,850,23240,3570,3220,,,,,,,0x03,
6804,-416,328,848,23310,3780,3220,,,,,,,0x03,
6814,-421,340,845,21840,3500,3080,,,,,,,0x03,
6823,-423,345,839,19950,3080,2660,,,,,,,0x03,
6833,-421,349,835,18760,2870,2170,,,,,,,0x03,
6843,-418,353,832,18270,2800,1820,,,,,,,0x03,
6852,-411,362,827,18270,2730,1680,,,,,,,0x03,
6862,-410,381,828,17990,2590,1680,,,,,,,0x03,
6872,-408,396,830,16170,2380,1610,,,,,,,0x03,
6881,-405,400,836,13370,2030,1540,,,,,,,0x03,
6891,-404,397,832,10360,1750,1260,,,,,,,0x03,
6901,-404,392,836,7910,1400,910,,,,,,,0x03,
6910,-416,384,836,5530,1330,770,,,,,,,0x03,
6920,-423,377,836,3570,1190,420,,,,,,,0x03,
6929,-426,376,833,1890,1190,0,,,,,,,0x03,
6939,-428,372,830,210,980,-210,,,,,,,0x03,
6949,-435,360,828,-1470,770,-280,,,,,,,0x03,
6958,-440,347,829,-3080,560,-350,,,,,,,0x03,
6968,-434,330,827,-3080,560,-560,,,,,,,0x03,
6978,-422,321,828,-1610,770,-700,,,,,,,0x03,
6987,-419,328,832,420,1120,-630,,,,,,,0x03,
6997,-413,334,834,2240,1330,-490,,,,,,,0x03,
7007,-407,337,833,3360,1400,-280,,,,,,,0x03,
7016,-404,349,831,3780,1400,-140,,,,,,,0x03,
7026,-407,357,830,3710,1260,70,,,,,,,0x03,
7036,-412,360,828,2590,980,140,,,,,,,0x03,
7045,-420,358,830,1330,630,70,,,,,,,0x03,
7055,-427,350,825,700,350,0,,,,,,,0x03,
7065,-434,343,821,700,210,70,,,,,,,0x03,
7074,-438,341,821,1120,210,70,,,,,,,0x03,
7084,-439,342,821,2030,280,140,,,,,,,0x03,
7094,-436,341,819,2450,350,280,,,,,,,0x03,
7103,-435,340,822,2520,70,350,,,,,,,0x03,
7113,-433,338,819,2870,-210,350,,,,,,,0x03,
7122,-425,339,822,3780,-560,280,,,,,,,0x03,
7132,-421,348,826,3780,-770,490,,,,,,,0x03,
7142,-415,349,835,3290,-840,560,,,,,,,0x03,
7151,-408,341,833,2870,-910,630,,,,,,,0x03,
7161,-408,334,829,3920,-840,560,,,,,,,0x03,
7171,-412,333,834,5530,-630,560,,,,,,,0x03,
7180,-424,334,822,7140,-350,560,,,,,,,0x03,
7190,-428,347,825,9030,-280,350,,,,,,,0x03,
7200,-437,357,819,9240,0,420,,,,,,,0x03,
7209,-434,360,824,9870,0,420,,,,,,,0x03,
7219,-431,370,820,9450,140,490,,,,,,,0x03,
7229,-428,367,822,9030,70,350,,,,,,,0x03,
7238,-428,367,823,8820,-70,210,,,,,,,0x03,
7248,-428,370,824,8260,-210,0,,,,,,,0x03,
7258,-422,372,827,7700,-140,-210,,,,,,,0x03,
7267,-412,375,829,7280,0,-280,,,,,,,0x03,
7277,-415,381,829,6790,210,-350,,,,,,,0x03,
7287,-414,378,826,6300,490,-350,,,,,,,0x03,
7296,-414,379,824,6090,840,-350,,,,,,,0x03,
7306,-419,379,819,5880,1120,-280,,,,,,,0x03,
7316,-429,379,816,5390,1260,-280,,,,,,,0x03,
7325,-434,384,815,4550,1190,-280,,,,,,,0x03,
7335,-431,386,814,3290,980,-210,,,,,,,0x03,
7344,-425,386,811,1960,560,-140,,,,,,,0x03,
7354,-421,381,810,770,0,-350,,,,,,,0x03,
7364,-421,377,809,-70,-490,-420,,,,,,,0x03,
7373,-421,374,810,-140,-910,-280,,,,,,,0x03,
7383,-421,374,810,-70,-1190,-140,,,,,,,0x03,
7393,-427,371,813,-70,-1330,0,,,,,,,0x03,
7402,-434,361,816,-70,-1400,140,,,,,,,0x03,
7412,-436,357,818,210,-1330,140,,,,,,,0x03,
7422,-429,365,821,1050,-1190,70,,,,,,,0x03,
7431,-419,371,820,1750,-910,70,,,,,,,0x03,
7441,-412,376,820,1820,-840,140,,,,,,,0x03,
7451,-413,386,820,1190,-770,280,,,,,,,0x03,
7460,-417,388,820,-140,-770,490,,,,,,,0x03,
7470,-422,385,817,-1680,-1050,490,,,,,,,0x03,
7480,-430,379,823,-3150,-1330,350,,,,,,,0x03,
7489,-435,360,817,-3990,-1470,210,,,,,,,0x03,
7499,-429,360,819,-3010,-1330,70,,,,,,,0x03,
7509,-421,359,820,-1470,-980,70,,,,,,,0x03,
7518,-418,356,820,-210,-560,210,,,,,,,0x03,
7528,-421,356,829,700,-70,280,,,,,,,0x03,
7537,-415,356,828,1820,420,210,,,,,,,0x03,
7547,-406,361,826,3360,910,140,,,,,,,0x03,
7557,-406,369,830,4130,1400,280,,,,,,,0x03,
7566,-416,379,831,3920,1890,420,,,,,,,0x03,
7576,-424,384,828,3010,2170,350,,,,,,,0x03,
7586,-431,378,823,1610,2310,210,,,,,,,0x03,
7595,-439,373,819,910,2450,-70,,,,,,,0x03,
7605,-444,372,817,490,2660,-280,,,,,,,0x03,
7615,-443,375,816,280,2800,-560,,,,,,,0x03,
7624,-434,373,816,0,2870,-560,,,,,,,0x03,
7634,-427,366,817,-140,3010,-630,,,,,,,0x03,
7644,-422,357,815,700,3290,-630,,,,,,,0x03,
7653,-421,346,813,2240,3430,-490,,,,,,,0x03,
7663,-426,342,816,4200,3780,-280,,,,,,,0x03,
7673,-428,346,815,6790,4060,-70,,,,,,,0x03,
7682,-427,355,818,8680,4410,140,,,,,,,0x03,
7692,-428,371,819,9520,4690,140,,,,,,,0x03,
7702,-426,381,815,9660,4690,70,,,,,,,0x03,
7711,-425,393,807,9380,4550,70,,,,,,,0x03,
7721,-434,404,806,7980,4340,140,,,,,,,0x03,
7731,-445,400,802,5600,3780,140,,,,,,,0x03,
7740,-448,403,798,3710,3220,-140,,,,,,,0x03,
7750,-443,404,792,2800,2940,-490,,,,,,,0x03,
7759,-442,410,788,2450,2520,-490,,,,,,,0x03,
7769,-450,419,788,1400,2170,-560,,,,,,,0x03,
7779,-454,426,790,-350,1750,-700,,,,,,,0x03,
7788,-452,427,792,-2800,1120,-910,,,,,,,0x03,
7798,-445,422,793,-5320,490,-1260,,,,,,,0x03,
7808,-440,412,789,-7280,-140,-1610,,,,,,,0x03,
7817,-443,398,789,-8680,-1050,-1890,,,,,,,0x03,
7827,-454,393,790,-9870,-1820,-2240,,,,,,,0x03,
7837,-455,387,792,-10500,-2520,-2380,,,,,,,0x03,
7846,-446,381,792,-10430,-3010,-2380,,,,,,,0x03,
7856,-439,376,794,-9730,-3290,-2380,,,,,,,0x03,
7866,-437,376,798,-8610,-3570,-2240,,,,,,,0x03,
7875,-432,383,802,-7980,-3780,-2100,,,,,,,0x03,
7885,-426,393,805,-8260,-4130,-2100,,,,,,,0x03,
7895,-423,398,810,-9590,-4410,-2100,,,,,,,0x03,
7904,-428,397,810,-11550,-4970,-2170,,,,,,,0x03,
7914,-437,388,809,-13230,-5530,-2380,,,,,,,0x03,
7924,-449,383,810,-14560,-5880,-2590,,,,,,,0x03,
7933,-451,377,813,-16030,-6090,-2730,,,,,,,0x03,
7943,-449,374,816,-17290,-6230,-2940,,,,,,,0x03,
7952,-443,367,818,-18270,-6230,-3010,,,,,,,0x03,
7962,-435,359,821,-18480,-6160,-3080,,,,,,,0x03,
7972,-429,359,822,-17990,-5950,-3150,,,,,,,0x03,
7981,-423,355,826,-17570,-5740,-2940,,,,,,,0x03,
7991,-421,352,829,-17780,-5670,-2660,,,,,,,0x03,
8001,-422,344,833,-18550,-5670,-2590,,,,,,,0x03,
8010,-423,328,834,-19320,-5740,-2380,,,,,,,0x03,
8020,-420,310,838,-19460,-5670,-2310,,,,,,,0x03,
8030,-419,291,840,-18410,-5320,-2240,,,,,,,0x03,
8039,-419,282,843,-16380,-4900,-2030,,,,,,,0x03,
8049,-419,283,844,-13650,-4340,-1890,,,,,,,0x03,
8059,-418,287,849,-11060,-3780,-1750,,,,,,,0x03,
8068,-428,290,848,-9380,-3150,-1610,,,,,,,0x03,
8078,-434,299,844,-7630,-2730,-1610,,,,,,,0x03,
8088,-436,310,843,-6860,-2380,-1470,,,,,,,0x03,
8097,-430,316,842,-6790,-2240,-1400,,,,,,,0x03,
8107,-421,323,840,-6930,-2240,-1330,,,,,,,0x03,
8117,-415,325,840,-7560,-2380,-1260,,,,,,,0x03,
8126,-415,327,840,-7980,-2450,-1120,,,,,,,0x03,
8136,-419,320,838,-8190,-2520,-1120,,,,,,,0x03,
8146,-427,311,839,-8190,-2660,-910,,,,,,,0x03,
8155,-437,301,840,-8050,-2590,-840,,,,,,,0x03,
8165,-444,296,838,-7210,-2450,-840,,,,,,,0x03,
8174,-446,299,835,-5600,-2380,-910,,,,,,,0x03,
8184,-451,305,835,-4760,-2520,-700,,,,,,,0x03,
8194,-450,313,839,-5600,-2800,-770,,,,,,,0x03,
8203,-441,313,840,-7420,-3220,-910,,,,,,,0x03,
8213,-429,295,841,-9030,-3710,-910,,,,,,,0x03,
8223,-428,274,841,-8820,-3920,-840,,,,,,,0x03,
8232,-425,257,846,-6790,-3640,-700,,,,,,,0x03,
8242,-415,255,851,-3360,-3080,-420,,,,,,,0x03,
8252,-405,259,857,140,-2450,-70,,,,,,,0x03,
8261,-399,269,858,3080,-1820,210,,,,,,,0x03,
8271,-396,282,860,5460,-1190,490,,,,,,,0x03,
8281,-403,297,859,6790,-700,770,,,,,,,0x03,
8290,-418,308,853,6930,-490,980,,,,,,,0x03,
8300,-434,315,847,6370,-490,980,,,,,,,0x03,
8310,-446,321,843,5040,-630,910,,,,,,,0x03,
8319,-445,327,841,2940,-910,770,,,,,,,0x03,
8329,-438,320,838,1050,-1330,630,,,,,,,0x03,
8339,-437,315,837,-280,-1610,490,,,,,,,0x03,
8348,-429,309,839,-630,-2030,350,,,,,,,0x03,
8358,-418,315,839,-140,-2170,210,,,,,,,0x03,
8367,-406,322,842,490,-2310,210,,,,,,,0x03,
8377,-403,324,850,630,-2240,560,,,,,,,0x03,
8387,-405,322,854,490,-2030,630,,,,,,,0x03,
8396,-401,317,854,630,-1610,560,,,,,,,0x03,
8406,-403,314,857,980,-1330,420,,,,,,,0x03,
8416,-412,318,859,980,-840,350,,,,,,,0x03,
8425,-413,325,863,700,-350,280,,,,,,,0x03,
8435,-411,326,861,-490,0,210,,,,,,,0x03,
8445,-414,317,858,-1680,210,0,,,,,,,0x03,
8454,-420,310,854,-2100,490,-210,,,,,,,0x03,
8464,-423,302,849,-1960,770,-350,,,,,,,0x03,
8474,-427,300,845,-1470,1050,-490,,,,,,,0x03,
8483,-430,308,843,-420,1470,-560,,,,,,,0x03,
8493,-425,317,843,210,1750,-490,,,,,,,0x03,
8503,-423,322,841,140,1820,-490,,,,,,,0x03,
8512,-422,326,840,-350,1820,-630,,,,,,,0x03,
8522,-426,327,838,-910,1610,-700,,,,,,,0x03,
8532,-428,323,836,-1750,1330,-700,,,,,,,0x03,
8541,-429,315,836,-2660,1050,-770,,,,,,,0x03,
8551,-434,312,835,-3080,700,-770,,,,,,,0x03,
8561,-435,309,835,-3290,350,-700,,,,,,,0x03,
8570,-439,306,835,-3850,-70,-490,,,,,,,0x03,
8580,-439,300,836,-4060,-420,-560,,,,,,,0x03,
8589,-439,297,837,-3920,-700,-560,,,,,,,0x03,
8599,-435,298,838,-3430,-910,-490,,,,,,,0x03,
8609,-432,301,843,-3150,-980,-560,,,,,,,0x03,
8618,-428,304,845,-3080,-1120,-350,,,,,,,0x03,
8628,-422,307,849,-3010,-1120,-280,,,,,,,0x03,
8638,-419,308,851,-3220,-1120,-210,,,,,,,0x03,
8647,-417,309,849,-3290,-1120,-210,,,,,,,0x03,
8657,-422,312,851,-3850,-1120,-140,,,,,,,0x03,
8667,-426,312,848,-5040,-1330,-210,,,,,,,0x03,
8676,-428,310,851,-6440,-1470,-280,,,,,,,0x03,
8686,-431,306,849,-7770,-1540,-350,,,,,,,0x03,
8696,-432,303,848,-8260,-1610,-280,,,,,,,0x03,
8705,-433,298,851,-8890,-1540,-140,,,,,,,0x03,
8715,-436,294,855,-9660,-1470,-70,,,,,,,0x03,
8725,-432,284,854,-9870,-1400,0,,,,,,,0x03,
8734,-425,272,855,-9800,-1260,70,,,,,,,0x03,
