#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-803,706,5,-26110,-17640,4130,,,,,,,0x03,
8848,-708,701,132,3080,1330,1400,,,,,,,0x03,
8858,-702,714,133,2450,1120,1330,,,,,,,0x03,
8868,-698,704,128,70,1050,1330,,,,,,,0x03,
8877,-700,685,122,-1820,840,1050,,,,,,,0x03,
8887,-706,690,125,-1330,560,700,,,,,,,0x03,
8897,-704,702,133,-700,280,770,,,,,,,0x03,
8906,-697,700,135,-1260,210,1120,,,,,,,0x03,
8916,-693,684,134,-2520,280,1330,,,,,,,0x03,
8925,-701,668,139,-3220,420,1610,,,,,,,0x03,
8935,-710,648,144,-3290,630,2030,,,,,,,0x03,
8945,-716,636,145,-2240,910,2450,,,,,,,0x03,
8954,-716,643,147,-280,1330,2940,,,,,,,0x03,
8964,-714,655,154,910,1680,3360,,,,,,,0x03,
8974,-709,669,154,350,2170,3640,,,,,,,0x03,
8983,-709,679,146,-770,2660,3710,,,,,,,0x03,
8993,-713,679,142,-2100,2870,3430,,,,,,,0x03,
9003,-719,676,142,-3500,3080,3080,,,,,,,0x03,
9012,-722,666,135,-3850,3150,2730,,,,,,,0x03,
9022,-721,657,130,-3220,3360,2450,,,,,,,0x03,
9031,-726,644,125,-1820,3360,2310,,,,,,,0x03,
9041,-725,653,125,840,3360,2030,,,,,,,0x03,
9051,-722,669,131,3150,3430,1960,,,,,,,0x03,
9060,-718,677,130,4480,3640,1750,,,,,,,0x03,
9070,-712,684,134,5040,3570,1470,,,,,,,0x03,
9080,-705,688,136,4480,3570,1050,,,,,,,0x03,
9089,-699,691,132,3780,3570,700,,,,,,,0x03,
9099,-699,683,128,3360,3500,420,,,,,,,0x03,
9109,-701,683,124,3710,3430,210,,,,,,,0x03,
9118,-703,688,124,5110,3360,0,,,,,,,0x03,
9128,-704,687,124,6020,3220,140,,,,,,,0x03,
9137,-706,683,120,5880,3220,140,,,,,,,0x03,
9147,-709,680,120,5950,3080,140,,,,,,,0x03,
9157,-709,681,118,5810,2800,70,,,,,,,0x03,
9166,-702,696,116,5950,2590,-70,,,,,,,0x03,
9176,-699,699,119,5180,2520,70,,,,,,,0x03,
9186,-701,696,125,3570,2450,70,,,,,,,0x03,
9195,-701,689,122,2380,2240,-140,,,,,,,0x03,
9205,-706,672,118,1680,2100,-210,,,,,,,0x03,
9215,-716,657,111,1680,2100,-280,,,,,,,0x03,
9224,-722,663,112,3500,2170,-420,,,,,,,0x03,
9234,-719,675,116,5110,2170,-280,,,,,,,0x03,
9244,-713,684,115,5460,2310,-140,,,,,,,0x03,
9253,-709,692,117,4760,2380,-140,,,,,,,0x03,
9263,-705,690,112,3220,2380,-280,,,,,,,0x03,
9272,-704,677,110,1750,2450,-280,,,,,,,0x03,
9282,-709,666,109,1050,2730,-280,,,,,,,0x03,
9292,-707,672,111,2310,2800,-140,,,,,,,0x03,
9301,-703,678,108,3430,2800,280,,,,,,,0x03,
9311,-703,685,101,3850,2590,770,,,,,,,0x03,
9321,-707,696,95,3570,2310,910,,,,,,,0x03,
9330,-715,700,89,2450,1890,770,,,,,,,0x03,
9340,-720,695,82,1330,1190,350,,,,,,,0x03,
9350,-723,690,86,350,770,-140,,,,,,,0x03,
9359,-723,691,96,140,280,-770,,,,,,,0x03,
9369,-711,686,108,-70,-560,-1050,,,,,,,0x03,
9378,-702,677,101,-910,-1260,-980,,,,,,,0x03,
9388,-706,661,99,-1190,-1610,-910,,,,,,,0x03,
9398,-719,652,101,-630,-1750,-910,,,,,,,0x03,
9407,-726,667,106,1470,-1820,-1120,,,,,,,0x03,
9417,-719,688,111,2660,-1610,-1120,,,,,,,0x03,
9427,-710,704,111,1960,-1260,-1050,,,,,,,0x03,
9436,-706,693,109,-70,-980,-1260,,,,,,,0x03,
9446,-709,679,105,-1470,-700,-1750,,,,,,,0x03,
9456,-714,665,101,-1190,-490,-2030,,,,,,,0x03,
9465,-716,670,101,1120,-140,-2030,,,,,,,0x03,
9475,-711,678,103,3360,560,-1610,,,,,,,0x03,
9484,-706,688,103,4970,1400,-1260,,,,,,,0x03,
9494,-711,685,102,4970,2100,-1050,,,,,,,0x03,
9504,-721,686,101,3850,2800,-1050,,,,,,,0x03,
9513,-732,693,103,2240,3710,-1330,,,,,,,0x03,
9523,-739,691,110,-420,4900,-1400,,,,,,,0x03,
9533,-730,688,116,-3430,6090,-1470,,,,,,,0x03,
9542,-710,685,120,-6300,7000,-1470,,,,,,,0x03,
9552,-698,680,122,-8190,7280,-1750,,,,,,,0x03,
9562,-694,676,122,-8750,7070,-2170,,,,,,,0x03,
9571,-693,677,119,-7910,6860,-2590,,,,,,,0x03,
9581,-691,670,116,-5880,6650,-2590,,,,,,,0x03,
9590,-695,655,109,-2660,6510,-2310,,,,,,,0x03,
9600,-705,641,101,1260,6160,-1750,,,,,,,0x03,
9610,-714,639,98,5040,5880,-1260,,,,,,,0x03,
9619,-720,654,94,8190,5600,-1120,,,,,,,0x03,
9629,-714,677,96,9590,5460,-770,,,,,,,0x03,
9639,-710,693,93,8260,5250,-420,,,,,,,0x03,
9648,-707,697,86,5320,4760,-140,,,,,,,0x03,
9658,-703,690,84,1750,4060,140,,,,,,,0x03,
9668,-707,688,86,-1330,3500,420,,,,,,,0x03,
9677,-716,688,88,-2870,2940,420,,,,,,,0x03,
9687,-721,683,87,-3500,2310,210,,,,,,,0x03,
9697,-724,675,84,-3640,1680,-140,,,,,,,0x03,
9706,-725,664,83,-2940,1190,-630,,,,,,,0x03,
9716,-728,655,80,-1120,630,-1190,,,,,,,0x03,
9725,-731,641,80,490,-350,-1540,,,,,,,0x03,
9735,-737,630,84,1260,-2170,-1750,,,,,,,0x03,
9745,-744,634,96,1470,-4690,-2310,,,,,,,0x03,
9754,-738,652,101,1960,-7350,-2940,,,,,,,0x03,
9764,-716,671,95,2940,-8260,-3010,,,,,,,0x03,
9774,-707,686,99,2940,-7350,-2380,,,,,,,0x03,
9783,-726,677,114,-210,-8960,-2170,,,,,,,0x03,
9793,-717,664,104,-2870,-11970,-3010,,,,,,,0x03,
9803,-704,670,99,-2730,-11200,-3010,,,,,,,0x03,
9812,-706,672,95,-1960,-8820,-2310,,,,,,,0x03,
9822,-710,670,89,-630,-6370,-1960,,,,,,,0x03,
9831,-718,670,86,280,-4690,-1400,,,,,,,0x03,
9841,-722,676,84,1260,-3290,-1260,,,,,,,0x03,
9851,-723,690,87,2030,-2170,-1330,,,,,,,0x03,
9860,-721,701,92,1890,-1890,-1470,,,,,,,0x03,
9870,-720,700,104,-140,-2520,-1680,,,,,,,0x03,
9880,-711,692,112,-3010,-3990,-2170,,,,,,,0x03,
9889,-703,686,106,-4830,-5180,-2660,,,,,,,0x03,
9899,-704,675,98,-4970,-5040,-2800,,,,,,,0x03,
9909,-710,667,106,-4480,-4830,-2730,,,,,,,0x03,
9918,-713,677,104,-3500,-4900,-2660,,,,,,,0x03,
9928,-711,692,97,-3010,-4690,-2170,,,,,,,0x03,
9937,-709,697,98,-3710,-4130,-1750,,,,,,,0x03,
9947,-714,693,95,-4690,-3500,-1680,,,,,,,0x03,
9957,-717,684,90,-5460,-3360,-1750,,,,,,,0x03,
9966,-721,666,88,-6090,-3220,-1610,,,,,,,0x03,
9976,-729,650,92,-6300,-3010,-1400,,,,,,,0x03,
9986,-738,651,97,-4830,-3010,-1330,,,,,,,0x03,
9995,-741,660,100,-3290,-3290,-1190,,,,,,,0x03,
10005,-733,666,103,-2660,-3290,-1120,,,,,,,0x03,
10015,-727,659,104,-3010,-3220,-980,,,,,,,0x03,
10024,-730,652,102,-2590,-3150,-1120,,,,,,,0x03,
10034,-734,637,104,-1610,-3220,-1190,,,,,,,0x03,
10044,-738,639,109,-350,-2940,-1120,,,,,,,0x03,
10053,-738,657,121,1540,-2380,-1120,,,,,,,0x03,
10063,-729,663,133,1400,-2310,-980,,,,,,,0x03,
10072,-713,677,136,-350,-2310,-1120,,,,,,,0x03,
10082,-708,673,129,-1820,-2450,-1330,,,,,,,0x03,
10092,-711,652,121,-2450,-2450,-1470,,,,,,,0x03,
10101,-718,648,119,-1330,-2240,-1540,,,,,,,0x03,
10111,-725,644,117,560,-1820,-1330,,,,,,,0x03,
10121,-727,646,117,2240,-1540,-910,,,,,,,0x03,
10130,-724,666,119,3710,-1190,-840,,,,,,,0x03,
10140,-719,676,118,3920,-840,-700,,,,,,,0x03,
10150,-714,686,113,3290,-630,-700,,,,,,,0x03,
10159,-715,678,110,2100,-490,-840,,,,,,,0x03,
10169,-719,669,110,1260,-70,-910,,,,,,,0x03,
10178,-722,668,112,1820,490,-980,,,,,,,0x03,
10188,-720,667,114,3010,1330,-910,,,,,,,0x03,
10198,-715,670,116,3990,2170,-770,,,,,,,0x03,
10207,-712,669,117,4690,2800,-700,,,,,,,0x03,
10217,-714,664,120,4970,3220,-700,,,,,,,0x03,
10227,-712,652,119,5040,3150,-560,,,,,,,0x03,
10236,-717,642,115,4970,3360,0,,,,,,,0x03,
10246,-727,649,117,6090,3430,420,,,,,,,0x03,
10256,-736,665,116,7140,3640,630,,,,,,,0x03,
10265,-732,679,111,6440,3780,700,,,,,,,0x03,
10275,-724,682,107,3640,3920,840,,,,,,,0x03,
10284,-722,670,105,770,4060,700,,,,,,,0x03,
10294,-728,654,104,-210,3990,560,,,,,,,0x03,
10304,-731,654,101,420,3780,700,,,,,,,0x03,
10313,-731,662,99,1120,3570,980,,,,,,,0x03,
10323,-728,658,97,1330,3290,1260,,,,,,,0x03,
10333,-729,658,94,1610,2940,1190,,,,,,,0x03,
10342,-734,652,92,1890,2800,1050,,,,,,,0x03,
10352,-737,650,92,2380,2380,910,,,,,,,0x03,
10362,-733,657,93,3150,2100,770,,,,,,,0x03,
10371,-731,665,95,3850,1960,560,,,,,,,0x03,
10381,-724,678,100,3780,1750,350,,,,,,,0x03,
10391,-721,681,103,3220,1680,0,,,,,,,0x03,
10400,-720,670,98,2800,1540,-420,,,,,,,0x03,
10410,-718,659,98,3360,1400,-910,,,,,,,0x03,
10419,-717,657,95,4900,1330,-1330,,,,,,,0x03,
10429,-714,665,95,6930,1330,-1470,,,,,,,0x03,
10439,-711,682,93,8190,1400,-1470,,,,,,,0x03,
10448,-708,691,88,8260,1400,-1330,,,,,,,0x03,
10458,-703,692,85,7350,1260,-1260,,,,,,,0x03,
10468,-707,690,80,6300,1050,-1260,,,,,,,0x03,
10477,-712,682,77,5040,770,-1050,,,,,,,0x03,
10487,-718,673,77,3850,490,-770,,,,,,,0x03,
10497,-722,675,79,3710,140,-770,,,,,,,0x03,
10506,-728,676,83,3010,140,-630,,,,,,,0x03,
10516,-728,674,87,1750,140,-560,,,,,,,0x03,
10525,-725,670,88,910,140,-630,,,,,,,0x03,
10535,-720,656,87,770,70,-560,,,,,,,0x03,
10545,-724,647,88,1190,210,-420,,,,,,,0x03,
10554,-731,651,85,2800,280,-420,,,,,,,0x03,
10564,-729,661,86,3920,420,-350,,,,,,,0x03,
10574,-726,680,86,3850,700,-280,,,,,,,0x03,
10583,-726,679,85,2590,910,-210,,,,,,,0x03,
10593,-730,664,81,980,910,-140,,,,,,,0x03,
10603,-732,658,79,350,840,-280,,,,,,,0x03,
10612,-733,660,80,420,770,-350,,,,,,,0x03,
10622,-732,660,78,420,840,-70,,,,,,,0x03,
10631,-728,667,79,0,770,0,,,,,,,0x03,
10641,-723,676,79,-70,770,-70,,,,,,,0x03,
10651,-718,672,77,-280,700,0,,,,,,,0x03,
10660,-719,660,75,-840,490,350,,,,,,,0x03,
10670,-723,667,76,0,70,420,,,,,,,0x03,
10680,-727,684,77,910,-210,840,,,,,,,0x03,
10689,-728,712,73,-280,-490,1400,,,,,,,0x03,
10699,-724,716,69,-4060,-840,1540,,,,,,,0x03,
10709,-725,702,68,-9240,-1120,1260,,,,,,,0x03,
10718,-727,671,68,-13020,-1540,630,,,,,,,0x03,
10728,-726,657,72,-14070,-2240,70,,,,,,,0x03,
10737,-725,655,79,-12600,-2450,-280,,,,,,,0x03,
10747,-725,648,83,-10640,-2450,0,,,,,,,0x03,
10757,-723,645,88,-8330,-2380,210,,,,,,,0x03,
10766,-723,648,91,-5740,-2170,210,,,,,,,0x03,
10776,-720,653,93,-3710,-1960,280,,,,,,,0x03,
10786,-721,655,93,-2660,-1820,280,,,,,,,0x03,
10795,-724,650,91,-2100,-1890,280,,,,,,,0x03,
10805,-726,656,93,-1400,-1820,210,,,,,,,0x03,
10815,-727,666,98,-1050,-1470,350,,,,,,,0x03,
10824,-725,677,100,-1400,-1120,560,,,,,,,0x03,
10834,-722,672,97,-2450,-910,840,,,,,,,0x03,
10844,-717,664,92,-3150,-980,770,,,,,,,0x03,
10853,-722,654,89,-3290,-980,560,,,,,,,0x03,
10863,-729,653,91,-2170,-1050,350,,,,,,,0x03,
10872,-731,667,92,-490,-1120,140,,,,,,,0x03,
10882,-728,667,90,140,-1050,280,,,,,,,0x03,
10892,-725,666,89,420,-1050,280,,,,,,,0x03,
10901,-724,670,89,1400,-1260,-280,,,,,,,0x03,
10911,-723,673,87,2170,-1610,-630,,,,,,,0x03,
10921,-724,679,87,2730,-1820,-1050,,,,,,,0x03,
10930,-719,685,90,3640,-1890,-1540,,,,,,,0x03,
10940,-717,668,86,4060,-1960,-1750,,,,,,,0x03,
10950,-716,651,82,4830,-2310,-1890,,,,,,,0x03,
10959,-719,649,83,6370,-2380,-1960,,,,,,,0x03,
10969,-723,657,86,7700,-2310,-1680,,,,,,,0x03,
10978,-725,677,96,7630,-2240,-1330,,,,,,,0x03,
10988,-718,694,103,6090,-1750,-1260,,,,,,,0x03,
10998,-710,693,103,3990,-1260,-1120,,,,,,,0x03,
11007,-706,682,102,2590,-980,-1050,,,,,,,0x03,
11017,-709,666,101,1820,-770,-980,,,,,,,0x03,
11027,-719,652,98,2310,-280,-840,,,,,,,0x03,
11036,-731,641,94,3640,140,-840,,,,,,,0x03,
11046,-736,641,89,4760,350,-630,,,,,,,0x03,
11056,-738,647,81,5530,490,-490,,,,,,,0x03,
11065,-738,659,76,5250,560,-350,,,,,,,0x03,
11075,-741,667,73,3430,630,-280,,,,,,,0x03,
11084,-742,666,70,1190,350,-350,,,,,,,0x03,
11094,-740,664,70,-560,-140,-420,,,,,,,0x03,
11104,-734,667,77,-2170,-420,-490,,,,,,,0x03,
11113,-729,680,84,-2940,-630,-560,,,,,,,0x03,
11123,-720,683,88,-3780,-770,-490,,,,,,,0x03,
11133,-715,677,88,-4620,-840,-280,,,,,,,0x03,
11142,-713,662,87,-4620,-910,-210,,,,,,,0x03,
11152,-721,645,84,-3920,-910,-140,,,,,,,0x03,
11162,-729,634,84,-2240,-980,0,,,,,,,0x03,
11171,-734,638,85,-350,-910,140,,,,,,,0x03,
11181,-735,649,83,1120,-700,420,,,,,,,0x03,
11191,-730,659,83,1470,-630,700,,,,,,,0x03,
11200,-728,665,87,700,-630,770,,,,,,,0x03,
11210,-727,671,91,-70,-490,630,,,,,,,0x03,
11219,-724,670,94,-560,-280,560,,,,,,,0x03,
11229,-719,664,96,-560,0,630,,,,,,,0x03,
11239,-718,654,99,-70,420,840,,,,,,,0x03,
11248,-723,649,96,1400,770,840,,,,,,,0x03,
11258,-725,657,96,3360,980,980,,,,,,,0x03,
11268,-720,678,98,4060,1610,1120,,,,,,,0x03,
11277,-714,689,94,4270,2100,1470,,,,,,,0x03,
11287,-706,683,90,2940,2450,2170,,,,,,,0x03,
11297,-711,675,85,980,2590,2520,,,,,,,0x03,
11306,-722,670,84,70,2450,2590,,,,,,,0x03,
11316,-729,679,82,0,2030,2590,,,,,,,0x03,
11325,-733,693,79,-420,1610,2660,,,,,,,0x03,
11335,-732,702,71,-2030,1400,2730,,,,,,,0x03,
11345,-728,689,76,-4970,1400,2660,,,,,,,0x03,
11354,-730,682,79,-5600,980,1960,,,,,,,0x03,
11364,-727,671,77,-4620,140,1400,,,,,,,0x03,
11374,-725,662,78,-3640,-350,1190,,,,,,,0x03,
11383,-730,646,78,-1750,-630,1260,,,,,,,0x03,
11393,-734,644,84,280,-490,1190,,,,,,,0x03,
11403,-732,669,94,2590,70,770,,,,,,,0x03,
11412,-721,699,99,4060,700,420,,,,,,,0x03,
11422,-707,707,101,2940,1050,350,,,,,,,0x03,
11431,-705,698,92,1890,1190,-70,,,,,,,0x03,
11441,-711,676,81,1820,1330,-490,,,,,,,0x03,
11451,-722,656,72,2520,1470,-980,,,,,,,0x03,
11460,-730,644,68,4200,1330,-1330,,,,,,,0x03,
11470,-726,658,69,6300,1330,-1540,,,,,,,0x03,
11480,-723,679,73,7350,1330,-1400,,,,,,,0x03,
11489,-724,688,68,6860,1050,-1120,,,,,,,0x03,
11499,-724,687,61,5390,630,-1330,,,,,,,0x03,
11509,-718,670,62,3640,420,-1820,,,,,,,0x03,
11518,-719,661,61,3850,140,-2240,,,,,,,0x03,
11528,-717,663,63,4970,-70,-2380,,,,,,,0x03,
11538,-712,674,66,5530,-140,-2310,,,,,,,0x03,
11547,-707,688,71,5670,-140,-2380,,,,,,,0x03,
11557,-706,689,67,4550,-140,-2170,,,,,,,0x03,
11566,-715,661,58,2800,-420,-1890,,,,,,,0x03,
11576,-723,651,57,2450,-840,-1890,,,,,,,0x03,
11586,-730,671,63,2870,-910,-2240,,,,,,,0x03,
11595,-727,685,66,2240,-840,-2100,,,,,,,0x03,
11605,-720,680,65,840,-980,-1960,,,,,,,0x03,
11615,-716,675,64,-70,-1330,-2030,,,,,,,0x03,
11624,-721,675,66,-210,-1330,-2240,,,,,,,0x03,
11634,-726,672,65,-210,-1400,-2240,,,,,,,0x03,
11644,-730,665,63,-70,-1680,-2310,,,,,,,0x03,
11653,-734,650,61,-70,-1890,-2170,,,,,,,0x03,
11663,-738,648,64,280,-2030,-2100,,,,,,,0x03,
11672,-738,658,64,560,-2030,-2030,,,,,,,0x03,
11682,-738,671,68,-210,-2100,-1750,,,,,,,0x03,
11692,-730,684,71,-1820,-2100,-1540,,,,,,,0x03,
11701,-723,686,70,-3920,-2100,-1610,,,,,,,0x03,
11711,-717,669,66,-5670,-2380,-1540,,,,,,,0x03,
11721,-722,653,68,-6020,-2800,-1540,,,,,,,0x03,
11730,-731,648,71,-4410,-3010,-1540,,,,,,,0x03,
11740,-740,639,72,-2450,-3150,-1120,,,,,,,0x03,
11750,-744,650,71,-420,-3290,-980,,,,,,,0x03,
11759,-738,673,75,840,-3220,-1190,,,,,,,0x03,
11769,-727,687,76,630,-3080,-1190,,,,,,,0x03,
11778,-718,684,73,-840,-3220,-1330,,,,,,,0x03,
11788,-720,663,72,-2170,-3500,-1470,,,,,,,0x03,
11798,-727,650,74,-2100,-3640,-1610,,,,,,,0x03,
11807,-732,653,77,-1400,-3570,-1610,,,,,,,0x03,
11817,-731,656,80,-1540,-3430,-1190,,,,,,,0x03,
11827,-729,654,82,-2310,-3290,-770,,,,,,,0x03,
11836,-726,661,86,-3220,-3010,-490,,,,,,,0x03,
11846,-722,677,91,-3430,-2730,-490,,,,,,,0x03,
11856,-719,678,90,-4270,-2450,-280,,,,,,,0x03,
11865,-717,670,89,-4410,-2380,-280,,,,,,,0x03,
11875,-720,657,88,-3780,-2170,-210,,,,,,,0x03,
11885,-728,639,85,-2520,-1890,0,,,,,,,0x03,
11894,-735,636,87,-980,-1750,210,,,,,,,0x03,
11904,-738,641,87,630,-1470,630,,,,,,,0x03,
11913,-737,651,87,910,-1120,1260,,,,,,,0x03,
11923,-732,672,91,210,-700,1470,,,,,,,0x03,
11933,-730,678,91,-1820,-350,1470,,,,,,,0x03,
11942,-727,671,88,-3920,-280,1400,,,,,,,0x03,
11952,-725,676,89,-4550,-210,980,,,,,,,0x03,
11962,-727,670,87,-4410,0,700,,,,,,,0x03,
11971,-729,644,81,-4550,-70,840,,,,,,,0x03,
11981,-733,627,78,-3360,-280,770,,,,,,,0x03,
11991,-735,638,79,-280,-350,700,,,,,,,0x03,
12000,-737,664,81,1820,-210,980,,,,,,,0x03,
12010,-729,686,82,1960,-210,1050,,,,,,,0x03,
12019,-722,682,78,140,-350,1050,,,,,,,0x03,
12029,-717,663,76,-1540,-560,840,,,,,,,0x03,
12039,-721,651,79,-1750,-840,560,,,,,,,0x03,
12048,-723,657,85,-700,-910,490,,,,,,,0x03,
12058,-721,669,90,420,-770,840,,,,,,,0x03,
12068,-720,671,88,770,-560,1120,,,,,,,0x03,
12077,-722,658,84,210,-560,1330,,,,,,,0x03,
12087,-725,646,83,350,-630,1120,,,,,,,0x03,
12097,-727,653,86,2030,-560,700,,,,,,,0x03,
12106,-726,659,86,3780,-350,700,,,,,,,0x03,
12116,-722,661,86,4760,-280,840,,,,,,,0x03,
12125,-717,663,82,5530,-280,770,,,,,,,0x03,
12135,-718,659,80,6020,-70,980,,,,,,,0x03,
12145,-723,659,82,6580,140,1260,,,,,,,0x03,
12154,-730,673,82,6930,280,1330,,,,,,,0x03,
12164,-734,681,80,6020,350,1680,,,,,,,0x03,
12174,-737,672,80,4270,700,1750,,,,,,,0x03,
12183,-736,666,79,3080,770,1540,,,,,,,0x03,
12193,-732,680,81,2870,770,1190,,,,,,,0x03,
12203,-722,687,83,1890,1050,980,,,,,,,0x03,
12212,-717,678,81,630,1120,1050,,,,,,,0x03,
12222,-716,673,84,-140,1120,1190,,,,,,,0x03,
12231,-721,676,80,420,980,1190,,,,,,,0x03,
12241,-721,680,73,1120,980,1260,,,,,,,0x03,
12251,-721,679,68,700,840,1050,,,,,,,0x03,
12260,-726,671,65,-70,630,910,,,,,,,0x03,
12270,-731,667,61,-140,210,630,,,,,,,0x03,
12280,-732,673,62,630,-70,350,,,,,,,0x03,
12289,-729,674,64,980,-560,280,,,,,,,0x03,
12299,-724,677,67,700,-910,210,,,,,,,0x03,
12309,-721,678,70,910,-1120,-210,,,,,,,0x03,
12318,-722,664,71,770,-1190,-280,,,,,,,0x03,
12328,-726,650,73,840,-1400,-350,,,,,,,0x03,
12338,-726,653,76,1890,-1400,-560,,,,,,,0x03,
12347,-727,665,81,3360,-1120,-630,,,,,,,0x03,
12357,-725,672,82,3290,-630,-420,,,,,,,0x03,
12366,-721,671,83,2100,-420,-490,,,,,,,0x03,
12376,-719,672,81,1330,-210,-560,,,,,,,0x03,
12386,-719,678,83,1400,140,-700,,,,,,,0x03,
12395,-720,677,80,1400,420,-560,,,,,,,0x03,
12405,-717,673,76,770,490,-420,,,,,,,0x03,
12415,-718,671,78,490,770,-350,,,,,,,0x03,
12424,-723,674,78,1120,1120,-350,,,,,,,0x03,
12434,-723,678,75,1400,1190,-420,,,,,,,0x03,
12444,-717,687,70,1050,980,-560,,,,,,,0x03,
12453,-720,686,65,140,840,-700,,,,,,,0x03,
12463,-726,665,62,-1400,350,-770,,,,,,,0x03,
12472,-733,652,62,-2240,-280,-1050,,,,,,,0x03,
12482,-740,654,70,-1890,-1400,-1470,,,,,,,0x03,
12492,-755,649,82,-4480,-5110,-1680,,,,,,,0x03,
12501,-743,649,80,-7840,-11130,-2870,,,,,,,0x03,
12511,-710,665,75,-6790,-13020,-3710,,,,,,,0x03,
12521,-712,678,78,-4620,-12320,-2870,,,,,,,0x03,
12530,-709,681,74,-3640,-11200,-2310,,,,,,,0x03,
12540,-706,687,75,-3080,-8750,-1750,,,,,,,0x03,
12550,-711,686,79,-2660,-6230,-1260,,,,,,,0x03,
12559,-714,679,76,-1750,-4060,-1260,,,,,,,0x03,
12569,-718,665,75,-1400,-2800,-1050,,,,,,,0x03,
12578,-722,659,73,-980,-2100,-770,,,,,,,0x03,
12588,-730,670,81,210,-1540,-770,,,,,,,0x03,
12598,-734,678,84,420,-1820,-840,,,,,,,0x03,
12607,-729,681,82,-280,-1960,-910,,,,,,,0x03,
12617,-724,670,83,-1120,-1330,-910,,,,,,,0x03,
12627,-726,638,93,-2030,-1050,-770,,,,,,,0x03,
12636,-727,631,90,-1190,-1610,-910,,,,,,,0x03,
12646,-724,649,87,2170,-1610,-910,,,,,,,0x03,
12656,-723,667,100,3850,-1330,-490,,,,,,,0x03,
12665,-726,675,100,3080,-1680,-490,,,,,,,0x03,
12675,-724,666,88,1680,-1960,-770,,,,,,,0x03,
12685,-728,647,85,560,-1680,-910,,,,,,,0x03,
12694,-734,624,104,-490,-2240,-910,,,,,,,0x03,
12704,-725,624,90,-350,-3290,-840,,,,,,,0x03,
12713,-715,660,70,2310,-3010,-350,,,,,,,0x03,
12723,-714,684,70,3780,-2030,630,,,,,,,0x03,
12733,-718,692,69,3220,-1260,1190,,,,,,,0x03,
12742,-727,697,68,2170,-910,1120,,,,,,,0x03,
12752,-733,693,86,70,-910,700,,,,,,,0x03,
12762,-726,681,76,-2870,-1400,420,,,,,,,0x03,
12771,-717,680,57,-3430,-1330,210,,,,,,,0x03,
12781,-723,663,57,-3920,-1330,140,,,,,,,0x03,
12791,-733,660,63,-3220,-1540,-140,,,,,,,0x03,
12800,-742,680,68,-630,-1960,-700,,,,,,,0x03,
12810,-743,687,80,770,-2520,-910,,,,,,,0x03,
12819,-731,679,79,-420,-3080,-980,,,,,,,0x03,
12829,-722,663,73,-1960,-3430,-1190,,,,,,,0x03,
12839,-724,652,73,-1680,-3710,-1610,,,,,,,0x03,
12848,-727,664,78,350,-3920,-1820,,,,,,,0x03,
12858,-727,692,91,2100,-3850,-1750,,,,,,,0x03,
12868,-720,703,105,1190,-3640,-1470,,,,,,,0x03,
12877,-718,690,98,-1540,-3430,-1470,,,,,,,0x03,
12887,-717,656,90,-4060,-3500,-1680,,,,,,,0x03,
12897,-724,640,84,-4480,-3290,-1680,,,,,,,0x03,
12906,-733,650,92,-2450,-3150,-1470,,,,,,,0x03,
12916,-734,681,93,-350,-2940,-1190,,,,,,,0x03,
12925,-725,688,98,-840,-2730,-630,,,,,,,0x03,
12935,-723,690,100,-3430,-2170,-630,,,,,,,0x03,
12945,-724,689,100,-4760,-1890,-1190,,,,,,,0x03,
12954,-724,687,92,-4900,-1750,-1890,,,,,,,0x03,
12964,-724,671,84,-3920,-1820,-2310,,,,,,,0x03,
12974,-737,650,77,-2380,-1890,-2800,,,,,,,0x03,
12983,-750,646,66,1470,-1890,-3640,,,,,,,0x03,
12993,-751,650,65,6440,-1680,-4130,,,,,,,0x03,
13003,-740,653,76,10570,-1470,-4060,,,,,,,0x03,
13012,-733,657,91,13860,-1260,-4060,,,,,,,0x03,
13022,-727,669,93,15470,-910,-4130,,,,,,,0x03,
13032,-723,683,108,14770,0,-4130,,,,,,,0x03,
13041,-724,681,118,11690,1120,-3710,,,,,,,0x03,
13051,-730,687,109,8890,2450,-3570,,,,,,,0x03,
13060,-723,691,103,6370,3430,-3850,,,,,,,0x03,
13070,-716,670,98,3640,3920,-3780,,,,,,,0x03,
13080,-719,640,91,1750,4340,-3850,,,,,,,0x03,
13089,-728,642,86,1190,4550,-3920,,,,,,,0x03,
13099,-738,638,85,1330,4690,-3500,,,,,,,0x03,
13109,-741,632,80,2170,4550,-3010,,,,,,,0x03,
13118,-737,637,77,3640,4270,-2730,,,,,,,0x03,
13128,-735,650,80,4550,4200,-2380,,,,,,,0x03,
13138,-734,652,82,4340,3990,-1960,,,,,,,0x03,
13147,-734,671,81,4550,3500,-2030,,,,,,,0x03,
13157,-726,680,84,3990,3010,-2170,,,,,,,0x03,
13166,-718,672,75,2240,2520,-2030,,,,,,,0x03,
13176,-718,658,68,910,1820,-2170,,,,,,,0x03,
13186,-727,648,64,210,1120,-2310,,,,,,,0x03,
13195,-740,634,61,-420,770,-2030,,,,,,,0x03,
13205,-747,622,62,-1260,210,-1680,,,,,,,0x03,
13215,-747,638,68,-1120,-560,-1680,,,,,,,0x03,
